result_id,record_type,source_file,formation,grade3_flag,bond_count,eiketsu_ids,eiketsu_names,eiketsu_internal_ids,bond_ids,bond_names,生命,気合,腕力,耐久力,器用さ,知力,魅力,土属性,水属性,火属性,風属性,stat_status,stat_note,calc_source,calc_formula,duplicate_key,calc_warning,calc_filled_at_step,総合値,total_score,top300_source_file
step174_7_104889,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,方円,通常,7,EIK_0064|EIK_0093|EIK_0193|EIK_0387|EIK_0162|EIK_0017,雑賀孫市(道化)|大内義隆|織田信長(覇王)|朝倉義景(八雷)|板部岡江雪斎|堀秀政,EIK_0064|EIK_0093|EIK_0193|EIK_0387|EIK_0162|EIK_0017,山紫水明|技巧伝承|文化人の絆|外交官の絆|才腕の絆|多芸多才|文明開化,山紫水明|技巧伝承|文化人の絆|外交官の絆|才腕の絆|多芸多才|文明開化,10636,0,74,67,554,328,491,609,616,657,620,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),方円||通常||7||EIK_0017|EIK_0064|EIK_0093|EIK_0162|EIK_0193|EIK_0387||外交官の絆|多芸多才|山紫水明|才腕の絆|技巧伝承|文化人の絆|文明開化,,step174_validate_repair_7_9,14652,14652,jinpo_result_db_7_part006.csv
step174_7_104890,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,方円,通常,7,EIK_0064|EIK_0093|EIK_0381|EIK_0387|EIK_0162|EIK_0017,雑賀孫市(道化)|大内義隆|織田信長(特別)|朝倉義景(八雷)|板部岡江雪斎|堀秀政,EIK_0064|EIK_0093|EIK_0381|EIK_0387|EIK_0162|EIK_0017,山紫水明|技巧伝承|文化人の絆|外交官の絆|才腕の絆|多芸多才|文明開化,山紫水明|技巧伝承|文化人の絆|外交官の絆|才腕の絆|多芸多才|文明開化,10636,0,74,67,554,328,491,609,616,657,620,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),方円||通常||7||EIK_0017|EIK_0064|EIK_0093|EIK_0162|EIK_0381|EIK_0387||外交官の絆|多芸多才|山紫水明|才腕の絆|技巧伝承|文化人の絆|文明開化,,step174_validate_repair_7_9,14652,14652,jinpo_result_db_7_part006.csv
step174_7_104891,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,方円,通常,7,EIK_0065|EIK_0103|EIK_0247|EIK_0101|EIK_0095|EIK_0239,望月千代女(道化)|長野業正|島左近|山県昌景(泰然)|柳生宗矩|真田幸村(水練),EIK_0065|EIK_0103|EIK_0247|EIK_0101|EIK_0095|EIK_0239,侍|根性の絆|泰然自若|もののふ|武芸の絆|流行創出|戦場の華,侍|根性の絆|泰然自若|もののふ|武芸の絆|流行創出|戦場の華,10102,1530,391,394,125,150,310,396,421,409,424,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),方円||通常||7||EIK_0065|EIK_0095|EIK_0101|EIK_0103|EIK_0239|EIK_0247||もののふ|侍|戦場の華|根性の絆|武芸の絆|泰然自若|流行創出,,step174_validate_repair_7_9,14652,14652,jinpo_result_db_7_part006.csv
step174_7_104892,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,方円,通常,7,EIK_0066|EIK_0020|EIK_0387|EIK_0071|EIK_0124|EIK_0087,鍋島直茂(乱雲)|北条氏照(剛柔)|朝倉義景(八雷)|納涼忍お綾|黒田官兵衛|香宗我部親泰,EIK_0066|EIK_0020|EIK_0387|EIK_0071|EIK_0124|EIK_0087,技巧伝承|文明開化|才腕の絆|多芸多才|柔能制剛|知将の絆|立役者,技巧伝承|文明開化|才腕の絆|多芸多才|柔能制剛|知将の絆|立役者,10575,0,73,90,425,702,379,608,653,558,589,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),方円||通常||7||EIK_0020|EIK_0066|EIK_0071|EIK_0087|EIK_0124|EIK_0387||多芸多才|才腕の絆|技巧伝承|文明開化|柔能制剛|知将の絆|立役者,,step174_validate_repair_7_9,14652,14652,jinpo_result_db_7_part006.csv
step174_7_104893,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,方円,通常,7,EIK_0069|EIK_0183|EIK_0387|EIK_0224|EIK_0024|EIK_0077,蜂須賀正勝|宇佐美定満|朝倉義景(八雷)|黒猫ノア|今川義元|石川数正(臥薪),EIK_0069|EIK_0183|EIK_0387|EIK_0224|EIK_0024|EIK_0077,山紫水明|技巧伝承|文明開化|多芸多才|立役者|謀略家|才腕の絆,山紫水明|技巧伝承|文明開化|多芸多才|立役者|謀略家|才腕の絆,10268,0,135,65,330,688,392,765,715,631,663,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),方円||通常||7||EIK_0024|EIK_0069|EIK_0077|EIK_0183|EIK_0224|EIK_0387||多芸多才|山紫水明|才腕の絆|技巧伝承|文明開化|立役者|謀略家,,step174_validate_repair_7_9,14652,14652,jinpo_result_db_7_part006.csv
step174_7_104894,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,方円,通常,7,EIK_0070|EIK_0095|EIK_0094|EIK_0114|EIK_0117|EIK_0040,前田利家(兎忍)|柳生宗矩|金森長近|細川藤孝(立役)|藤堂高虎(名臣)|北条氏邦,EIK_0070|EIK_0095|EIK_0094|EIK_0114|EIK_0117|EIK_0040,技巧伝承|山紫水明|文化人の絆|巧言令色|武芸の絆|多芸多才|流行創出,技巧伝承|山紫水明|文化人の絆|巧言令色|武芸の絆|多芸多才|流行創出,9706,1775,152,157,403,264,355,457,474,445,464,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),方円||通常||7||EIK_0040|EIK_0070|EIK_0094|EIK_0095|EIK_0114|EIK_0117||多芸多才|山紫水明|巧言令色|技巧伝承|文化人の絆|武芸の絆|流行創出,,step174_validate_repair_7_9,14652,14652,jinpo_result_db_7_part006.csv
step174_7_104895,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,方円,通常,7,EIK_0071|EIK_0256|EIK_0244|EIK_0231|EIK_0015|EIK_0162,納涼忍お綾|魔女ルシア|前田慶次(野望)|小松姫(航海)|武田晴信|板部岡江雪斎,EIK_0071|EIK_0256|EIK_0244|EIK_0231|EIK_0015|EIK_0162,山紫水明|戦場の華|健康第一|質実剛健|技巧伝承|文明開化|能鷹隠爪,山紫水明|戦場の華|健康第一|質実剛健|技巧伝承|文明開化|能鷹隠爪,10413,1212,59,265,155,473,614,349,381,339,392,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),方円||通常||7||EIK_0015|EIK_0071|EIK_0162|EIK_0231|EIK_0244|EIK_0256||健康第一|山紫水明|戦場の華|技巧伝承|文明開化|能鷹隠爪|質実剛健,,step174_validate_repair_7_9,14652,14652,jinpo_result_db_7_part006.csv
step174_7_104896,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,方円,通常,7,EIK_0089|EIK_0082|EIK_0226|EIK_0070|EIK_0071|EIK_0239,村上義清|山中鹿之介|柴田勝家(風雲)|前田利家(兎忍)|納涼忍お綾|真田幸村(水練),EIK_0089|EIK_0082|EIK_0226|EIK_0070|EIK_0071|EIK_0239,武芸の絆|もののふ|猛将の絆|戦場の華|洒落者の絆|根性の絆|勇猛果敢,武芸の絆|もののふ|猛将の絆|戦場の華|洒落者の絆|根性の絆|勇猛果敢,10526,1692,684,215,233,63,294,222,246,253,224,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),方円||通常||7||EIK_0070|EIK_0071|EIK_0082|EIK_0089|EIK_0226|EIK_0239||もののふ|勇猛果敢|戦場の華|根性の絆|武芸の絆|洒落者の絆|猛将の絆,,step174_validate_repair_7_9,14652,14652,jinpo_result_db_7_part006.csv
step174_7_104897,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,方円,通常,7,EIK_0091|EIK_0093|EIK_0071|EIK_0017|EIK_0057|EIK_0286,豊臣秀次|大内義隆|納涼忍お綾|堀秀政|大野治長|細川藤孝,EIK_0091|EIK_0093|EIK_0071|EIK_0017|EIK_0057|EIK_0286,才腕の絆|多芸多才|技巧伝承|文明開化|巧言令色|山紫水明|文化人の絆,才腕の絆|多芸多才|技巧伝承|文明開化|巧言令色|山紫水明|文化人の絆,9741,1038,66,110,489,330,482,587,590,599,620,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),方円||通常||7||EIK_0017|EIK_0057|EIK_0071|EIK_0091|EIK_0093|EIK_0286||多芸多才|山紫水明|巧言令色|才腕の絆|技巧伝承|文化人の絆|文明開化,,step174_validate_repair_7_9,14652,14652,jinpo_result_db_7_part006.csv
step174_7_104898,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,方円,通常,7,EIK_0093|EIK_0071|EIK_0365|EIK_0242|EIK_0084|EIK_0017,大内義隆|納涼忍お綾|小雀|仙桃院|高台院|堀秀政,EIK_0093|EIK_0071|EIK_0365|EIK_0242|EIK_0084|EIK_0017,能鷹隠爪|女傑の絆|巧言令色|才腕の絆|技巧伝承|多芸多才|文明開化,能鷹隠爪|女傑の絆|巧言令色|才腕の絆|技巧伝承|多芸多才|文明開化,10231,1129,203,193,331,233,810,372,392,375,383,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),方円||通常||7||EIK_0017|EIK_0071|EIK_0084|EIK_0093|EIK_0242|EIK_0365||多芸多才|女傑の絆|巧言令色|才腕の絆|技巧伝承|文明開化|能鷹隠爪,,step174_validate_repair_7_9,14652,14652,jinpo_result_db_7_part006.csv
step174_7_104899,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,方円,通常,7,EIK_0093|EIK_0256|EIK_0317|EIK_0109|EIK_0101|EIK_0114,大内義隆|魔女ルシア|不破光治|大祝鶴|山県昌景(泰然)|細川藤孝(立役),EIK_0093|EIK_0256|EIK_0317|EIK_0109|EIK_0101|EIK_0114,神主・巫女|戦場の華|流行創出|山紫水明|技巧伝承|文化人の絆|文明開化,神主・巫女|戦場の華|流行創出|山紫水明|技巧伝承|文化人の絆|文明開化,9272,1893,98,0,293,458,361,563,573,562,579,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),方円||通常||7||EIK_0093|EIK_0101|EIK_0109|EIK_0114|EIK_0256|EIK_0317||山紫水明|戦場の華|技巧伝承|文化人の絆|文明開化|流行創出|神主・巫女,,step174_validate_repair_7_9,14652,14652,jinpo_result_db_7_part006.csv
step174_7_104900,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,方円,通常,7,EIK_0095|EIK_0017|EIK_0078|EIK_0224|EIK_0229|EIK_0108,柳生宗矩|堀秀政|石川数正|黒猫ノア|出雲阿国(神将)|名古屋山三郎,EIK_0095|EIK_0017|EIK_0078|EIK_0224|EIK_0229|EIK_0108,花鳥風月|外交官の絆|傾奇者|文明開化|洒落者の絆|技巧伝承|多芸多才,花鳥風月|外交官の絆|傾奇者|文明開化|洒落者の絆|技巧伝承|多芸多才,9490,1466,137,93,331,272,844,500,486,486,547,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),方円||通常||7||EIK_0017|EIK_0078|EIK_0095|EIK_0108|EIK_0224|EIK_0229||傾奇者|外交官の絆|多芸多才|技巧伝承|文明開化|洒落者の絆|花鳥風月,,step174_validate_repair_7_9,14652,14652,jinpo_result_db_7_part006.csv
step174_7_104901,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,方円,通常,7,EIK_0095|EIK_0042|EIK_0202|EIK_0103|EIK_0250|EIK_0256,柳生宗矩|谷忠澄|徳川家康(東軍)|長野業正|鍋島直茂(人狼)|魔女ルシア,EIK_0095|EIK_0042|EIK_0202|EIK_0103|EIK_0250|EIK_0256,巧言令色|流行創出|戦場の華|竜飛鳳舞|多芸多才|技巧伝承|文明開化,巧言令色|流行創出|戦場の華|竜飛鳳舞|多芸多才|技巧伝承|文明開化,9839,1820,253,114,215,476,612,331,325,314,353,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),方円||通常||7||EIK_0042|EIK_0095|EIK_0103|EIK_0202|EIK_0250|EIK_0256||多芸多才|巧言令色|戦場の華|技巧伝承|文明開化|流行創出|竜飛鳳舞,,step174_validate_repair_7_9,14652,14652,jinpo_result_db_7_part006.csv
step174_7_104902,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,方円,通常,7,EIK_0095|EIK_0042|EIK_0207|EIK_0103|EIK_0138|EIK_0256,柳生宗矩|谷忠澄|お江|長野業正|原田宗時|魔女ルシア,EIK_0095|EIK_0042|EIK_0207|EIK_0103|EIK_0138|EIK_0256,巧言令色|流行創出|戦場の華|竜飛鳳舞|多芸多才|技巧伝承|文明開化,巧言令色|流行創出|戦場の華|竜飛鳳舞|多芸多才|技巧伝承|文明開化,9781,1871,210,106,217,449,619,355,345,333,366,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),方円||通常||7||EIK_0042|EIK_0095|EIK_0103|EIK_0138|EIK_0207|EIK_0256||多芸多才|巧言令色|戦場の華|技巧伝承|文明開化|流行創出|竜飛鳳舞,,step174_validate_repair_7_9,14652,14652,jinpo_result_db_7_part006.csv
step174_7_104903,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,方円,通常,7,EIK_0096|EIK_0093|EIK_0387|EIK_0108|EIK_0244|EIK_0071,大久保忠世|大内義隆|朝倉義景(八雷)|名古屋山三郎|前田慶次(野望)|納涼忍お綾,EIK_0096|EIK_0093|EIK_0387|EIK_0108|EIK_0244|EIK_0071,山紫水明|技巧伝承|文化人の絆|文明開化|洒落者の絆|戦場の華|才腕の絆,山紫水明|技巧伝承|文化人の絆|文明開化|洒落者の絆|戦場の華|才腕の絆,10257,0,77,0,439,317,567,756,744,733,762,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),方円||通常||7||EIK_0071|EIK_0093|EIK_0096|EIK_0108|EIK_0244|EIK_0387||山紫水明|戦場の華|才腕の絆|技巧伝承|文化人の絆|文明開化|洒落者の絆,,step174_validate_repair_7_9,14652,14652,jinpo_result_db_7_part006.csv
step174_7_104904,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,方円,通常,7,EIK_0107|EIK_0071|EIK_0017|EIK_0095|EIK_0218|EIK_0177,井伊直虎|納涼忍お綾|堀秀政|柳生宗矩|蛍(吸血)|立花誾千代,EIK_0107|EIK_0071|EIK_0017|EIK_0095|EIK_0218|EIK_0177,才腕の絆|技巧伝承|文明開化|多芸多才|豪傑|女傑の絆|戦場の華,才腕の絆|技巧伝承|文明開化|多芸多才|豪傑|女傑の絆|戦場の華,10390,904,502,66,434,255,629,339,367,396,370,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),方円||通常||7||EIK_0017|EIK_0071|EIK_0095|EIK_0107|EIK_0177|EIK_0218||多芸多才|女傑の絆|戦場の華|才腕の絆|技巧伝承|文明開化|豪傑,,step174_validate_repair_7_9,14652,14652,jinpo_result_db_7_part006.csv
step174_7_104905,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,方円,通常,7,EIK_0109|EIK_0093|EIK_0256|EIK_0114|EIK_0253|EIK_0040,大祝鶴|大内義隆|魔女ルシア|細川藤孝(立役)|福島正則|北条氏邦,EIK_0109|EIK_0093|EIK_0256|EIK_0114|EIK_0253|EIK_0040,山紫水明|技巧伝承|文化人の絆|文明開化|泰然自若|多芸多才|流行創出,山紫水明|技巧伝承|文化人の絆|文明開化|泰然自若|多芸多才|流行創出,9636,907,80,181,320,365,372,688,716,674,713,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),方円||通常||7||EIK_0040|EIK_0093|EIK_0109|EIK_0114|EIK_0253|EIK_0256||多芸多才|山紫水明|技巧伝承|文化人の絆|文明開化|泰然自若|流行創出,,step174_validate_repair_7_9,14652,14652,jinpo_result_db_7_part006.csv
step174_7_104906,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,方円,通常,7,EIK_0114|EIK_0042|EIK_0108|EIK_0071|EIK_0107|EIK_0242,細川藤孝(立役)|谷忠澄|名古屋山三郎|納涼忍お綾|井伊直虎|仙桃院,EIK_0114|EIK_0042|EIK_0108|EIK_0071|EIK_0107|EIK_0242,多芸多才|技巧伝承|文明開化|能鷹隠爪|女傑の絆|戦場の華|巧言令色,多芸多才|技巧伝承|文明開化|能鷹隠爪|女傑の絆|戦場の華|巧言令色,10554,1086,296,220,209,328,1012,223,251,251,222,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),方円||通常||7||EIK_0042|EIK_0071|EIK_0107|EIK_0108|EIK_0114|EIK_0242||多芸多才|女傑の絆|巧言令色|戦場の華|技巧伝承|文明開化|能鷹隠爪,,step174_validate_repair_7_9,14652,14652,jinpo_result_db_7_part006.csv
