result_id,record_type,source_file,formation,grade3_flag,bond_count,eiketsu_ids,eiketsu_names,eiketsu_internal_ids,bond_ids,bond_names,生命,気合,腕力,耐久力,器用さ,知力,魅力,土属性,水属性,火属性,風属性,stat_status,stat_note,calc_source,calc_formula,duplicate_key,calc_warning,calc_filled_at_step,総合値,total_score,top300_source_file
step174_7_212885,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0034|EIK_0387|EIK_0012|EIK_0014|EIK_0066|EIK_0131,直江兼続(王佐)|朝倉義景(八雷)|前田利家(雄材)|上杉憲政|鍋島直茂(乱雲)|蒲生氏郷,EIK_0034|EIK_0387|EIK_0012|EIK_0014|EIK_0066|EIK_0131,山紫水明|文明開化|雄材大略|摂理探究|謀略家|名臣の絆|柔能制剛,山紫水明|文明開化|雄材大略|摂理探究|謀略家|名臣の絆|柔能制剛,11386,1135,169,27,129,882,254,551,526,535,532,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0014|EIK_0034|EIK_0066|EIK_0131|EIK_0012|EIK_0387||名臣の絆|山紫水明|摂理探究|文明開化|柔能制剛|謀略家|雄材大略,,step174_validate_repair_7_9,16126,16126,jinpo_result_db_7_part012.csv
step174_7_212886,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0054|EIK_0241|EIK_0387|EIK_0256|EIK_0093|EIK_0072,斎藤利三(神祇)|石田三成(西軍)|朝倉義景(八雷)|魔女ルシア|大内義隆|九鬼嘉隆,EIK_0054|EIK_0241|EIK_0387|EIK_0256|EIK_0093|EIK_0072,陰陽師|立役者|山紫水明|文化人の絆|技巧伝承|文明開化|知勇兼備,陰陽師|立役者|山紫水明|文化人の絆|技巧伝承|文明開化|知勇兼備,10579,1591,53,97,356,595,361,612,648,612,622,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0054|EIK_0072|EIK_0093|EIK_0241|EIK_0256|EIK_0387||山紫水明|技巧伝承|文化人の絆|文明開化|知勇兼備|立役者|陰陽師,,step174_validate_repair_7_9,16126,16126,jinpo_result_db_7_part012.csv
step174_7_212887,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0057|EIK_0092|EIK_0093|EIK_0064|EIK_0017|EIK_0240,大野治長|細川忠興(山紫)|大内義隆|雑賀孫市(道化)|堀秀政|真田信幸(航海),EIK_0057|EIK_0092|EIK_0093|EIK_0064|EIK_0017|EIK_0240,山紫水明|文化人の絆|才腕の絆|多芸多才|技巧伝承|文明開化|巧言令色,山紫水明|文化人の絆|才腕の絆|多芸多才|技巧伝承|文明開化|巧言令色,10864,1155,86,147,557,294,493,577,672,620,661,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0017|EIK_0057|EIK_0064|EIK_0092|EIK_0093|EIK_0240||多芸多才|山紫水明|巧言令色|才腕の絆|技巧伝承|文化人の絆|文明開化,,step174_validate_repair_7_9,16126,16126,jinpo_result_db_7_part012.csv
step174_7_212888,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0061|EIK_0200|EIK_0081|EIK_0115|EIK_0291|EIK_0197,林崎甚助|長尾景虎|陶晴賢|羽柴秀吉|山県昌景|足利義輝(野望),EIK_0061|EIK_0200|EIK_0081|EIK_0115|EIK_0291|EIK_0197,才気煥発|老練闊達|柔能制剛|知勇兼備|侍|剣豪の絆|泰然自若,才気煥発|老練闊達|柔能制剛|知勇兼備|侍|剣豪の絆|泰然自若,10083,3999,350,308,256,408,273,112,115,109,113,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0061|EIK_0081|EIK_0115|EIK_0197|EIK_0200|EIK_0291||侍|剣豪の絆|才気煥発|柔能制剛|泰然自若|知勇兼備|老練闊達,,step174_validate_repair_7_9,16126,16126,jinpo_result_db_7_part012.csv
step174_7_212889,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0061|EIK_0200|EIK_0081|EIK_0128|EIK_0291|EIK_0197,林崎甚助|長尾景虎|陶晴賢|浅井長政|山県昌景|足利義輝(野望),EIK_0061|EIK_0200|EIK_0081|EIK_0128|EIK_0291|EIK_0197,才気煥発|老練闊達|柔能制剛|知勇兼備|侍|剣豪の絆|泰然自若,才気煥発|老練闊達|柔能制剛|知勇兼備|侍|剣豪の絆|泰然自若,10075,3991,391,302,259,398,265,111,113,107,114,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0061|EIK_0081|EIK_0128|EIK_0197|EIK_0200|EIK_0291||侍|剣豪の絆|才気煥発|柔能制剛|泰然自若|知勇兼備|老練闊達,,step174_validate_repair_7_9,16126,16126,jinpo_result_db_7_part012.csv
step174_7_212890,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0071|EIK_0017|EIK_0095|EIK_0241|EIK_0132|EIK_0199,納涼忍お綾|堀秀政|柳生宗矩|石田三成(西軍)|真柄直隆|長宗我部元親(納涼),EIK_0071|EIK_0017|EIK_0095|EIK_0241|EIK_0132|EIK_0199,才腕の絆|技巧伝承|文明開化|多芸多才|流行創出|豪傑|洒落者の絆,才腕の絆|技巧伝承|文明開化|多芸多才|流行創出|豪傑|洒落者の絆,10316,1766,269,63,473,235,407,628,658,637,674,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0017|EIK_0071|EIK_0095|EIK_0132|EIK_0199|EIK_0241||多芸多才|才腕の絆|技巧伝承|文明開化|洒落者の絆|流行創出|豪傑,,step174_validate_repair_7_9,16126,16126,jinpo_result_db_7_part012.csv
step174_7_212891,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0071|EIK_0017|EIK_0095|EIK_0247|EIK_0256|EIK_0176,納涼忍お綾|堀秀政|柳生宗矩|島左近|魔女ルシア|明智光秀(十七),EIK_0071|EIK_0017|EIK_0095|EIK_0247|EIK_0256|EIK_0176,才腕の絆|技巧伝承|文明開化|多芸多才|流行創出|豪傑|能鷹隠爪,才腕の絆|技巧伝承|文明開化|多芸多才|流行創出|豪傑|能鷹隠爪,10374,1966,255,161,449,311,403,562,501,518,626,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0017|EIK_0071|EIK_0095|EIK_0176|EIK_0247|EIK_0256||多芸多才|才腕の絆|技巧伝承|文明開化|流行創出|能鷹隠爪|豪傑,,step174_validate_repair_7_9,16126,16126,jinpo_result_db_7_part012.csv
step174_7_212892,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0071|EIK_0082|EIK_0091|EIK_0166|EIK_0095|EIK_0017,納涼忍お綾|山中鹿之介|豊臣秀次|太原雪斎|柳生宗矩|堀秀政,EIK_0071|EIK_0082|EIK_0091|EIK_0166|EIK_0095|EIK_0017,知勇兼備|流行創出|技巧伝承|文化人の絆|才腕の絆|多芸多才|文明開化,知勇兼備|流行創出|技巧伝承|文化人の絆|才腕の絆|多芸多才|文明開化,9999,1729,160,116,607,330,339,666,733,725,722,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0017|EIK_0071|EIK_0082|EIK_0091|EIK_0095|EIK_0166||多芸多才|才腕の絆|技巧伝承|文化人の絆|文明開化|流行創出|知勇兼備,,step174_validate_repair_7_9,16126,16126,jinpo_result_db_7_part012.csv
step174_7_212893,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0071|EIK_0091|EIK_0082|EIK_0194|EIK_0088|EIK_0249,納涼忍お綾|豊臣秀次|山中鹿之介|真田幸村(新星)|井伊直政(勇猛)|道場娘まり(和装),EIK_0071|EIK_0091|EIK_0082|EIK_0194|EIK_0088|EIK_0249,知勇兼備|流行創出|武芸の絆|もののふ|猛将の絆|戦場の華|豪傑,知勇兼備|流行創出|武芸の絆|もののふ|猛将の絆|戦場の華|豪傑,9618,4138,766,162,258,181,223,182,188,204,206,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0071|EIK_0082|EIK_0088|EIK_0091|EIK_0194|EIK_0249||もののふ|戦場の華|武芸の絆|流行創出|猛将の絆|知勇兼備|豪傑,,step174_validate_repair_7_9,16126,16126,jinpo_result_db_7_part012.csv
step174_7_212894,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0071|EIK_0093|EIK_0017|EIK_0199|EIK_0228|EIK_0070,納涼忍お綾|大内義隆|堀秀政|長宗我部元親(納涼)|出雲阿国(周年)|前田利家(兎忍),EIK_0071|EIK_0093|EIK_0017|EIK_0199|EIK_0228|EIK_0070,才腕の絆|技巧伝承|多芸多才|文明開化|花鳥風月|戦場の華|洒落者の絆,才腕の絆|技巧伝承|多芸多才|文明開化|花鳥風月|戦場の華|洒落者の絆,10950,1541,180,62,410,258,698,486,530,505,506,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0017|EIK_0070|EIK_0071|EIK_0093|EIK_0199|EIK_0228||多芸多才|戦場の華|才腕の絆|技巧伝承|文明開化|洒落者の絆|花鳥風月,,step174_validate_repair_7_9,16126,16126,jinpo_result_db_7_part012.csv
step174_7_212895,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0071|EIK_0095|EIK_0017|EIK_0230|EIK_0256|EIK_0242,納涼忍お綾|柳生宗矩|堀秀政|出雲阿国(野望)|魔女ルシア|仙桃院,EIK_0071|EIK_0095|EIK_0017|EIK_0230|EIK_0256|EIK_0242,才腕の絆|技巧伝承|多芸多才|文明開化|花鳥風月|能鷹隠爪|女傑の絆,才腕の絆|技巧伝承|多芸多才|文明開化|花鳥風月|能鷹隠爪|女傑の絆,10884,1787,240,167,402,242,746,402,425,399,432,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0017|EIK_0071|EIK_0095|EIK_0230|EIK_0242|EIK_0256||多芸多才|女傑の絆|才腕の絆|技巧伝承|文明開化|能鷹隠爪|花鳥風月,,step174_validate_repair_7_9,16126,16126,jinpo_result_db_7_part012.csv
step174_7_212896,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0071|EIK_0388|EIK_0242|EIK_0114|EIK_0017|EIK_0093,納涼忍お綾|お市(八雷)|仙桃院|細川藤孝(立役)|堀秀政|大内義隆,EIK_0071|EIK_0388|EIK_0242|EIK_0114|EIK_0017|EIK_0093,能鷹隠爪|女傑の絆|巧言令色|才腕の絆|技巧伝承|文明開化|多芸多才,能鷹隠爪|女傑の絆|巧言令色|才腕の絆|技巧伝承|文明開化|多芸多才,11326,1207,212,244,410,248,827,406,423,411,412,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0017|EIK_0071|EIK_0093|EIK_0114|EIK_0242|EIK_0388||多芸多才|女傑の絆|巧言令色|才腕の絆|技巧伝承|文明開化|能鷹隠爪,,step174_validate_repair_7_9,16126,16126,jinpo_result_db_7_part012.csv
step174_7_212897,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0082|EIK_0089|EIK_0103|EIK_0239|EIK_0107|EIK_0050,山中鹿之介|村上義清|長野業正|真田幸村(水練)|井伊直虎|渡辺了,EIK_0082|EIK_0089|EIK_0103|EIK_0239|EIK_0107|EIK_0050,勇猛果敢|泰然自若|根性の絆|猛将の絆|侍|戦場の華|意気衝天,勇猛果敢|泰然自若|根性の絆|猛将の絆|侍|戦場の華|意気衝天,10057,4123,448,316,169,135,268,137,166,172,135,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0050|EIK_0082|EIK_0089|EIK_0103|EIK_0107|EIK_0239||侍|勇猛果敢|意気衝天|戦場の華|根性の絆|泰然自若|猛将の絆,,step174_validate_repair_7_9,16126,16126,jinpo_result_db_7_part012.csv
step174_7_212898,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0082|EIK_0247|EIK_0103|EIK_0266|EIK_0203|EIK_0030,山中鹿之介|島左近|長野業正|愛弟子ノア|武田信玄(野望)|吉川元春,EIK_0082|EIK_0247|EIK_0103|EIK_0266|EIK_0203|EIK_0030,侍|もののふ|泰然自若|根性の絆|老練闊達|勇猛果敢|猛将の絆,侍|もののふ|泰然自若|根性の絆|老練闊達|勇猛果敢|猛将の絆,10220,3911,553,397,155,71,131,178,167,172,171,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0030|EIK_0082|EIK_0103|EIK_0203|EIK_0247|EIK_0266||もののふ|侍|勇猛果敢|根性の絆|泰然自若|猛将の絆|老練闊達,,step174_validate_repair_7_9,16126,16126,jinpo_result_db_7_part012.csv
step174_7_212899,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0082|EIK_0388|EIK_0232|EIK_0132|EIK_0226|EIK_0089,山中鹿之介|お市(八雷)|小松姫(水練)|真柄直隆|柴田勝家(風雲)|村上義清,EIK_0082|EIK_0388|EIK_0232|EIK_0132|EIK_0226|EIK_0089,意気衝天|武芸の絆|豪傑|戦場の華|勇猛果敢|もののふ|猛将の絆,意気衝天|武芸の絆|豪傑|戦場の華|勇猛果敢|もののふ|猛将の絆,10045,4491,831,130,369,117,143,0,0,0,0,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0082|EIK_0089|EIK_0132|EIK_0226|EIK_0232|EIK_0388||もののふ|勇猛果敢|意気衝天|戦場の華|武芸の絆|猛将の絆|豪傑,,step174_validate_repair_7_9,16126,16126,jinpo_result_db_7_part012.csv
step174_7_212900,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0093|EIK_0017|EIK_0108|EIK_0018|EIK_0114|EIK_0057,大内義隆|堀秀政|名古屋山三郎|雫の者|細川藤孝(立役)|大野治長,EIK_0093|EIK_0017|EIK_0108|EIK_0018|EIK_0114|EIK_0057,傾奇者|技巧伝承|多芸多才|文明開化|流行創出|山紫水明|文化人の絆,傾奇者|技巧伝承|多芸多才|文明開化|流行創出|山紫水明|文化人の絆,10535,955,137,115,410,464,306,801,826,796,781,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0017|EIK_0018|EIK_0057|EIK_0093|EIK_0108|EIK_0114||傾奇者|多芸多才|山紫水明|技巧伝承|文化人の絆|文明開化|流行創出,,step174_validate_repair_7_9,16126,16126,jinpo_result_db_7_part012.csv
step174_7_212901,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0093|EIK_0193|EIK_0387|EIK_0385|EIK_0108|EIK_0017,大内義隆|織田信長(覇王)|朝倉義景(八雷)|尼子晴久|名古屋山三郎|堀秀政,EIK_0093|EIK_0193|EIK_0387|EIK_0385|EIK_0108|EIK_0017,山紫水明|技巧伝承|文化人の絆|流行創出|傾奇者|文明開化|多芸多才,山紫水明|技巧伝承|文化人の絆|流行創出|傾奇者|文明開化|多芸多才,10601,988,160,112,433,475,296,754,732,773,802,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0017|EIK_0093|EIK_0108|EIK_0193|EIK_0385|EIK_0387||傾奇者|多芸多才|山紫水明|技巧伝承|文化人の絆|文明開化|流行創出,,step174_validate_repair_7_9,16126,16126,jinpo_result_db_7_part012.csv
step174_7_212902,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0093|EIK_0285|EIK_0387|EIK_0197|EIK_0064|EIK_0017,大内義隆|細川晴元|朝倉義景(八雷)|足利義輝(野望)|雑賀孫市(道化)|堀秀政,EIK_0093|EIK_0285|EIK_0387|EIK_0197|EIK_0064|EIK_0017,山紫水明|技巧伝承|文化人の絆|流行創出|才腕の絆|文明開化|多芸多才,山紫水明|技巧伝承|文化人の絆|流行創出|才腕の絆|文明開化|多芸多才,10687,935,83,72,511,364,278,794,781,801,820,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0017|EIK_0064|EIK_0093|EIK_0197|EIK_0285|EIK_0387||多芸多才|山紫水明|才腕の絆|技巧伝承|文化人の絆|文明開化|流行創出,,step174_validate_repair_7_9,16126,16126,jinpo_result_db_7_part012.csv
