result_id,record_type,source_file,formation,grade3_flag,bond_count,eiketsu_ids,eiketsu_names,eiketsu_internal_ids,bond_ids,bond_names,生命,気合,腕力,耐久力,器用さ,知力,魅力,土属性,水属性,火属性,風属性,stat_status,stat_note,calc_source,calc_formula,duplicate_key,calc_warning,calc_filled_at_step,総合値,total_score,top300_source_file
step174_7_319995,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0150|EIK_0060|EIK_0387|EIK_0256|EIK_0093|EIK_0196,直江兼続|庵原将監|朝倉義景(八雷)|魔女ルシア|大内義隆|浅井長政(婚礼),EIK_0150|EIK_0060|EIK_0387|EIK_0256|EIK_0093|EIK_0196,陰陽師|立役者|山紫水明|文化人の絆|技巧伝承|文明開化|知勇兼備,陰陽師|立役者|山紫水明|文化人の絆|技巧伝承|文明開化|知勇兼備,9372,1434,48,84,288,488,315,569,479,444,500,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0060|EIK_0093|EIK_0150|EIK_0196|EIK_0256|EIK_0387||山紫水明|技巧伝承|文化人の絆|文明開化|知勇兼備|立役者|陰陽師,,step174_validate_repair_7_9,14021,14021,jinpo_result_db_7_part018.csv
step174_7_319996,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0224|EIK_0108|EIK_0156|EIK_0254|EIK_0024|EIK_0183,黒猫ノア|名古屋山三郎|前田慶次|北条氏政(獅子)|今川義元|宇佐美定満,EIK_0224|EIK_0108|EIK_0156|EIK_0254|EIK_0024|EIK_0183,傾奇者|文明開化|洒落者の絆|流行創出|山紫水明|技巧伝承|多芸多才,傾奇者|文明開化|洒落者の絆|流行創出|山紫水明|技巧伝承|多芸多才,9155,851,161,104,245,425,419,700,706,620,635,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0024|EIK_0108|EIK_0156|EIK_0183|EIK_0224|EIK_0254||傾奇者|多芸多才|山紫水明|技巧伝承|文明開化|洒落者の絆|流行創出,,step174_validate_repair_7_9,14021,14021,jinpo_result_db_7_part018.csv
step174_7_319997,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0244|EIK_0239|EIK_0256|EIK_0095|EIK_0114|EIK_0337,前田慶次(野望)|真田幸村(水練)|魔女ルシア|柳生宗矩|細川藤孝(立役)|荒木村重,EIK_0244|EIK_0239|EIK_0256|EIK_0095|EIK_0114|EIK_0337,洒落者の絆|流行創出|戦場の華|技巧伝承|文化人の絆|文明開化|山紫水明,洒落者の絆|流行創出|戦場の華|技巧伝承|文化人の絆|文明開化|山紫水明,9521,910,66,0,266,332,464,610,637,578,637,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0095|EIK_0114|EIK_0239|EIK_0244|EIK_0256|EIK_0337||山紫水明|戦場の華|技巧伝承|文化人の絆|文明開化|洒落者の絆|流行創出,,step174_validate_repair_7_9,14021,14021,jinpo_result_db_7_part018.csv
step174_7_319998,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0247|EIK_0082|EIK_0103|EIK_0233|EIK_0308|EIK_0067,島左近|山中鹿之介|長野業正|小早川隆景(羽織)|朝倉景鏡|鍋島直茂,EIK_0247|EIK_0082|EIK_0103|EIK_0233|EIK_0308|EIK_0067,侍|もののふ|泰然自若|根性の絆|老練闊達|柔能制剛|謀略家,侍|もののふ|泰然自若|根性の絆|老練闊達|柔能制剛|謀略家,9702,2099,313,386,147,312,121,224,234,248,235,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0067|EIK_0082|EIK_0103|EIK_0233|EIK_0247|EIK_0308||もののふ|侍|柔能制剛|根性の絆|泰然自若|老練闊達|謀略家,,step174_validate_repair_7_9,14021,14021,jinpo_result_db_7_part018.csv
step174_7_319999,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0247|EIK_0101|EIK_0103|EIK_0085|EIK_0308|EIK_0035,島左近|山県昌景(泰然)|長野業正|愛姫(起源)|朝倉景鏡|安宅冬康,EIK_0247|EIK_0101|EIK_0103|EIK_0085|EIK_0308|EIK_0035,侍|もののふ|根性の絆|泰然自若|老練闊達|柔能制剛|謀略家,侍|もののふ|根性の絆|泰然自若|老練闊達|柔能制剛|謀略家,9695,2139,352,388,149,270,121,221,221,233,232,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0035|EIK_0085|EIK_0101|EIK_0103|EIK_0247|EIK_0308||もののふ|侍|柔能制剛|根性の絆|泰然自若|老練闊達|謀略家,,step174_validate_repair_7_9,14021,14021,jinpo_result_db_7_part018.csv
step174_7_320000,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0247|EIK_0101|EIK_0103|EIK_0200|EIK_0331|EIK_0087,島左近|山県昌景(泰然)|長野業正|長尾景虎|果心居士|香宗我部親泰,EIK_0247|EIK_0101|EIK_0103|EIK_0200|EIK_0331|EIK_0087,侍|もののふ|根性の絆|泰然自若|老練闊達|柔能制剛|謀略家,侍|もののふ|根性の絆|泰然自若|老練闊達|柔能制剛|謀略家,9716,2050,337,381,146,303,119,235,240,255,239,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0087|EIK_0101|EIK_0103|EIK_0200|EIK_0247|EIK_0331||もののふ|侍|柔能制剛|根性の絆|泰然自若|老練闊達|謀略家,,step174_validate_repair_7_9,14021,14021,jinpo_result_db_7_part018.csv
step174_7_320001,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0247|EIK_0103|EIK_0101|EIK_0105|EIK_0184|EIK_0167,島左近|長野業正|山県昌景(泰然)|尼子経久|真田幸隆|松永久秀,EIK_0247|EIK_0103|EIK_0101|EIK_0105|EIK_0184|EIK_0167,侍|もののふ|根性の絆|泰然自若|知勇兼備|柔能制剛|謀略家,侍|もののふ|根性の絆|泰然自若|知勇兼備|柔能制剛|謀略家,9993,1278,352,437,218,306,193,301,300,338,305,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0101|EIK_0103|EIK_0105|EIK_0167|EIK_0184|EIK_0247||もののふ|侍|柔能制剛|根性の絆|泰然自若|知勇兼備|謀略家,,step174_validate_repair_7_9,14021,14021,jinpo_result_db_7_part018.csv
step174_7_320002,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0256|EIK_0093|EIK_0114|EIK_0269|EIK_0219|EIK_0243,魔女ルシア|大内義隆|細川藤孝(立役)|雨森弥兵衛|後藤又兵衛|前田慶次(神将),EIK_0256|EIK_0093|EIK_0114|EIK_0269|EIK_0219|EIK_0243,山紫水明|技巧伝承|文化人の絆|文明開化|泰然自若|戦場の華|流行創出,山紫水明|技巧伝承|文化人の絆|文明開化|泰然自若|戦場の華|流行創出,9656,896,57,149,257,330,391,565,604,541,575,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0093|EIK_0114|EIK_0219|EIK_0243|EIK_0256|EIK_0269||山紫水明|戦場の華|技巧伝承|文化人の絆|文明開化|泰然自若|流行創出,,step174_validate_repair_7_9,14021,14021,jinpo_result_db_7_part018.csv
step174_7_320003,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0017|EIK_0064|EIK_0095|EIK_0119|EIK_0132|EIK_0315,堀秀政|雑賀孫市(道化)|柳生宗矩|上泉信綱|真柄直隆|馬場信春,EIK_0017|EIK_0064|EIK_0095|EIK_0119|EIK_0132|EIK_0315,才腕の絆|技巧伝承|文明開化|多芸多才|武芸の絆|剣豪の絆|花鳥風月,才腕の絆|技巧伝承|文明開化|多芸多才|武芸の絆|剣豪の絆|花鳥風月,9914,1331,363,119,547,143,348,284,296,310,365,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0017|EIK_0064|EIK_0095|EIK_0119|EIK_0132|EIK_0315||剣豪の絆|多芸多才|才腕の絆|技巧伝承|文明開化|武芸の絆|花鳥風月,,step174_validate_repair_7_9,14020,14020,jinpo_result_db_7_part018.csv
step174_7_320004,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0017|EIK_0071|EIK_0095|EIK_0061|EIK_0132|EIK_0078,堀秀政|納涼忍お綾|柳生宗矩|林崎甚助|真柄直隆|石川数正,EIK_0017|EIK_0071|EIK_0095|EIK_0061|EIK_0132|EIK_0078,才腕の絆|技巧伝承|文明開化|多芸多才|武芸の絆|剣豪の絆|花鳥風月,才腕の絆|技巧伝承|文明開化|多芸多才|武芸の絆|剣豪の絆|花鳥風月,9705,1386,360,113,580,159,379,322,321,327,368,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0017|EIK_0061|EIK_0071|EIK_0078|EIK_0095|EIK_0132||剣豪の絆|多芸多才|才腕の絆|技巧伝承|文明開化|武芸の絆|花鳥風月,,step174_validate_repair_7_9,14020,14020,jinpo_result_db_7_part018.csv
step174_7_320005,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0017|EIK_0106|EIK_0034|EIK_0239|EIK_0224|EIK_0042,堀秀政|木下秀長|直江兼続(王佐)|真田幸村(水練)|黒猫ノア|谷忠澄,EIK_0017|EIK_0106|EIK_0034|EIK_0239|EIK_0224|EIK_0042,技巧伝承|立役者|文明開化|流行創出|傾奇者|外交官の絆|多芸多才,技巧伝承|立役者|文明開化|流行創出|傾奇者|外交官の絆|多芸多才,9584,864,156,92,347,441,489,500,529,509,509,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0017|EIK_0034|EIK_0042|EIK_0106|EIK_0224|EIK_0239||傾奇者|外交官の絆|多芸多才|技巧伝承|文明開化|流行創出|立役者,,step174_validate_repair_7_9,14020,14020,jinpo_result_db_7_part018.csv
step174_7_320006,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0018|EIK_0226|EIK_0095|EIK_0042|EIK_0256|EIK_0107,雫の者|柴田勝家(風雲)|柳生宗矩|谷忠澄|魔女ルシア|井伊直虎,EIK_0018|EIK_0226|EIK_0095|EIK_0042|EIK_0256|EIK_0107,豪傑|多芸多才|技巧伝承|文明開化|竜飛鳳舞|戦場の華|女傑の絆,豪傑|多芸多才|技巧伝承|文明開化|竜飛鳳舞|戦場の華|女傑の絆,10396,906,622,69,295,356,572,190,209,215,190,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0018|EIK_0042|EIK_0095|EIK_0107|EIK_0226|EIK_0256||多芸多才|女傑の絆|戦場の華|技巧伝承|文明開化|竜飛鳳舞|豪傑,,step174_validate_repair_7_9,14020,14020,jinpo_result_db_7_part018.csv
step174_7_320007,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0020|EIK_0387|EIK_0077|EIK_0372|EIK_0091|EIK_0066,北条氏照(剛柔)|朝倉義景(八雷)|石川数正(臥薪)|簗田新八|豊臣秀次|鍋島直茂(乱雲),EIK_0020|EIK_0387|EIK_0077|EIK_0372|EIK_0091|EIK_0066,技巧伝承|外交官の絆|薬師|知勇兼備|柔能制剛|立役者|知将の絆,技巧伝承|外交官の絆|薬師|知勇兼備|柔能制剛|立役者|知将の絆,9606,1524,42,77,392,548,462,366,335,327,341,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0020|EIK_0066|EIK_0077|EIK_0091|EIK_0372|EIK_0387||外交官の絆|技巧伝承|柔能制剛|知勇兼備|知将の絆|立役者|薬師,,step174_validate_repair_7_9,14020,14020,jinpo_result_db_7_part018.csv
step174_7_320008,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0034|EIK_0110|EIK_0099|EIK_0090|EIK_0155|EIK_0183,直江兼続(王佐)|下間頼廉(籠城)|明石全登|渡辺守綱|羽柴秀吉(納涼)|宇佐美定満,EIK_0034|EIK_0110|EIK_0099|EIK_0090|EIK_0155|EIK_0183,籠城名手|日進月歩|侍|老練闊達|柔能制剛|立役者|技巧伝承,籠城名手|日進月歩|侍|老練闊達|柔能制剛|立役者|技巧伝承,9949,2142,254,261,463,354,197,110,98,94,98,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0034|EIK_0090|EIK_0099|EIK_0110|EIK_0155|EIK_0183||侍|技巧伝承|日進月歩|柔能制剛|立役者|籠城名手|老練闊達,,step174_validate_repair_7_9,14020,14020,jinpo_result_db_7_part018.csv
step174_7_320009,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0042|EIK_0156|EIK_0093|EIK_0095|EIK_0114|EIK_0057,谷忠澄|前田慶次|大内義隆|柳生宗矩|細川藤孝(立役)|大野治長,EIK_0042|EIK_0156|EIK_0093|EIK_0095|EIK_0114|EIK_0057,傾奇者|多芸多才|文明開化|山紫水明|技巧伝承|文化人の絆|巧言令色,傾奇者|多芸多才|文明開化|山紫水明|技巧伝承|文化人の絆|巧言令色,9689,1012,150,159,377,325,428,472,472,457,479,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0042|EIK_0057|EIK_0093|EIK_0095|EIK_0114|EIK_0156||傾奇者|多芸多才|山紫水明|巧言令色|技巧伝承|文化人の絆|文明開化,,step174_validate_repair_7_9,14020,14020,jinpo_result_db_7_part018.csv
step174_7_320010,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0042|EIK_0229|EIK_0093|EIK_0024|EIK_0114|EIK_0063,谷忠澄|出雲阿国(神将)|大内義隆|今川義元|細川藤孝(立役)|山上道及,EIK_0042|EIK_0229|EIK_0093|EIK_0024|EIK_0114|EIK_0063,傾奇者|多芸多才|文明開化|山紫水明|技巧伝承|文化人の絆|巧言令色,傾奇者|多芸多才|文明開化|山紫水明|技巧伝承|文化人の絆|巧言令色,9794,950,133,157,343,324,435,469,507,439,469,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0024|EIK_0042|EIK_0063|EIK_0093|EIK_0114|EIK_0229||傾奇者|多芸多才|山紫水明|巧言令色|技巧伝承|文化人の絆|文明開化,,step174_validate_repair_7_9,14020,14020,jinpo_result_db_7_part018.csv
step174_7_320011,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0042|EIK_0229|EIK_0093|EIK_0034|EIK_0286|EIK_0083,谷忠澄|出雲阿国(神将)|大内義隆|直江兼続(王佐)|細川藤孝|豊臣秀吉,EIK_0042|EIK_0229|EIK_0093|EIK_0034|EIK_0286|EIK_0083,傾奇者|多芸多才|文明開化|山紫水明|文化人の絆|技巧伝承|巧言令色,傾奇者|多芸多才|文明開化|山紫水明|文化人の絆|技巧伝承|巧言令色,9741,972,125,159,332,361,438,480,461,456,495,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0034|EIK_0042|EIK_0083|EIK_0093|EIK_0229|EIK_0286||傾奇者|多芸多才|山紫水明|巧言令色|技巧伝承|文化人の絆|文明開化,,step174_validate_repair_7_9,14020,14020,jinpo_result_db_7_part018.csv
step174_7_320012,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0071|EIK_0040|EIK_0095|EIK_0092|EIK_0256|EIK_0162,納涼忍お綾|北条氏邦|柳生宗矩|細川忠興(山紫)|魔女ルシア|板部岡江雪斎,EIK_0071|EIK_0040|EIK_0095|EIK_0092|EIK_0256|EIK_0162,多芸多才|流行創出|文化人の絆|豪傑|技巧伝承|文明開化|能鷹隠爪,多芸多才|流行創出|文化人の絆|豪傑|技巧伝承|文明開化|能鷹隠爪,9001,1779,232,140,398,270,375,439,467,439,480,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0040|EIK_0071|EIK_0092|EIK_0095|EIK_0162|EIK_0256||多芸多才|技巧伝承|文化人の絆|文明開化|流行創出|能鷹隠爪|豪傑,,step174_validate_repair_7_9,14020,14020,jinpo_result_db_7_part018.csv
