result_id,record_type,source_file,formation,grade3_flag,bond_count,eiketsu_ids,eiketsu_names,eiketsu_internal_ids,bond_ids,bond_names,生命,気合,腕力,耐久力,器用さ,知力,魅力,土属性,水属性,火属性,風属性,stat_status,stat_note,calc_source,calc_formula,duplicate_key,calc_warning,calc_filled_at_step,総合値,total_score,top300_source_file
step174_7_048227,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,方円,通常,7,EIK_0111|EIK_0082|EIK_0064|EIK_0256|EIK_0093|EIK_0114,北条綱成(籠城)|山中鹿之介|雑賀孫市(道化)|魔女ルシア|大内義隆|細川藤孝(立役),EIK_0111|EIK_0082|EIK_0064|EIK_0256|EIK_0093|EIK_0114,流行創出|戦場の華|山紫水明|技巧伝承|文化人の絆|文明開化|泰然自若,流行創出|戦場の華|山紫水明|技巧伝承|文化人の絆|文明開化|泰然自若,10529,991,65,154,301,410,480,709,690,720,693,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),方円||通常||7||EIK_0064|EIK_0082|EIK_0093|EIK_0111|EIK_0114|EIK_0256||山紫水明|戦場の華|技巧伝承|文化人の絆|文明開化|泰然自若|流行創出,,step174_validate_repair_7_9,15742,15742,jinpo_result_db_7_part003.csv
step174_7_048228,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,方円,通常,7,EIK_0113|EIK_0017|EIK_0071|EIK_0095|EIK_0247|EIK_0112,宇喜多直家|堀秀政|納涼忍お綾|柳生宗矩|島左近|甲斐姫,EIK_0113|EIK_0017|EIK_0071|EIK_0095|EIK_0247|EIK_0112,才腕の絆|技巧伝承|文明開化|多芸多才|侍|豪傑|立役者,才腕の絆|技巧伝承|文明開化|多芸多才|侍|豪傑|立役者,10626,1516,299,118,447,392,458,452,456,476,502,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),方円||通常||7||EIK_0017|EIK_0071|EIK_0095|EIK_0112|EIK_0113|EIK_0247||侍|多芸多才|才腕の絆|技巧伝承|文明開化|立役者|豪傑,,step174_validate_repair_7_9,15742,15742,jinpo_result_db_7_part003.csv
step174_7_048229,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,方円,通常,7,EIK_0124|EIK_0071|EIK_0387|EIK_0204|EIK_0003|EIK_0105,黒田官兵衛|納涼忍お綾|朝倉義景(八雷)|北条氏康(獅子)|竹中半兵衛(右腕)|尼子経久,EIK_0124|EIK_0071|EIK_0387|EIK_0204|EIK_0003|EIK_0105,技巧伝承|文明開化|柔能制剛|立役者|知勇兼備|才腕の絆|多芸多才,技巧伝承|文明開化|柔能制剛|立役者|知勇兼備|才腕の絆|多芸多才,10620,855,126,137,526,651,471,583,628,562,583,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),方円||通常||7||EIK_0003|EIK_0071|EIK_0105|EIK_0124|EIK_0204|EIK_0387||多芸多才|才腕の絆|技巧伝承|文明開化|柔能制剛|知勇兼備|立役者,,step174_validate_repair_7_9,15742,15742,jinpo_result_db_7_part003.csv
step174_7_048230,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,方円,通常,7,EIK_0124|EIK_0094|EIK_0387|EIK_0095|EIK_0064|EIK_0017,黒田官兵衛|金森長近|朝倉義景(八雷)|柳生宗矩|雑賀孫市(道化)|堀秀政,EIK_0124|EIK_0094|EIK_0387|EIK_0095|EIK_0064|EIK_0017,山紫水明|文化人の絆|技巧伝承|才腕の絆|多芸多才|文明開化|知勇兼備,山紫水明|文化人の絆|技巧伝承|才腕の絆|多芸多才|文明開化|知勇兼備,10381,831,151,111,573,403,376,701,775,713,727,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),方円||通常||7||EIK_0017|EIK_0064|EIK_0094|EIK_0095|EIK_0124|EIK_0387||多芸多才|山紫水明|才腕の絆|技巧伝承|文化人の絆|文明開化|知勇兼備,,step174_validate_repair_7_9,15742,15742,jinpo_result_db_7_part003.csv
step174_7_048231,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,方円,通常,7,EIK_0124|EIK_0096|EIK_0387|EIK_0224|EIK_0258|EIK_0064,黒田官兵衛|大久保忠世|朝倉義景(八雷)|黒猫ノア|明智光秀(闇)|雑賀孫市(道化),EIK_0124|EIK_0096|EIK_0387|EIK_0224|EIK_0258|EIK_0064,技巧伝承|文明開化|外交官の絆|洒落者の絆|硝煙弾雨|才腕の絆|多芸多才,技巧伝承|文明開化|外交官の絆|洒落者の絆|硝煙弾雨|才腕の絆|多芸多才,10544,1505,121,69,548,199,638,517,584,517,500,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),方円||通常||7||EIK_0064|EIK_0096|EIK_0124|EIK_0224|EIK_0258|EIK_0387||外交官の絆|多芸多才|才腕の絆|技巧伝承|文明開化|洒落者の絆|硝煙弾雨,,step174_validate_repair_7_9,15742,15742,jinpo_result_db_7_part003.csv
step174_7_048232,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,方円,通常,7,EIK_0138|EIK_0071|EIK_0017|EIK_0093|EIK_0254|EIK_0108,原田宗時|納涼忍お綾|堀秀政|大内義隆|北条氏政(獅子)|名古屋山三郎,EIK_0138|EIK_0071|EIK_0017|EIK_0093|EIK_0254|EIK_0108,才腕の絆|技巧伝承|文明開化|多芸多才|傾奇者|流行創出|洒落者の絆,才腕の絆|技巧伝承|文明開化|多芸多才|傾奇者|流行創出|洒落者の絆,10078,911,151,96,363,349,466,809,821,839,859,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),方円||通常||7||EIK_0017|EIK_0071|EIK_0093|EIK_0108|EIK_0138|EIK_0254||傾奇者|多芸多才|才腕の絆|技巧伝承|文明開化|洒落者の絆|流行創出,,step174_validate_repair_7_9,15742,15742,jinpo_result_db_7_part003.csv
step174_7_048233,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,方円,通常,7,EIK_0178|EIK_0247|EIK_0082|EIK_0103|EIK_0266|EIK_0202,徳川家康|島左近|山中鹿之介|長野業正|愛弟子ノア|徳川家康(東軍),EIK_0178|EIK_0247|EIK_0082|EIK_0103|EIK_0266|EIK_0202,侍|もののふ|泰然自若|根性の絆|老練闊達|軍学の絆|世渡り上手の絆,侍|もののふ|泰然自若|根性の絆|老練闊達|軍学の絆|世渡り上手の絆,9813,3965,244,404,51,158,386,193,169,179,180,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),方円||通常||7||EIK_0082|EIK_0103|EIK_0178|EIK_0202|EIK_0247|EIK_0266||もののふ|世渡り上手の絆|侍|根性の絆|泰然自若|老練闊達|軍学の絆,,step174_validate_repair_7_9,15742,15742,jinpo_result_db_7_part003.csv
step174_7_048234,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,方円,通常,7,EIK_0196|EIK_0087|EIK_0033|EIK_0017|EIK_0064|EIK_0095,浅井長政(婚礼)|香宗我部親泰|丹羽長秀(風雲)|堀秀政|雑賀孫市(道化)|柳生宗矩,EIK_0196|EIK_0087|EIK_0033|EIK_0017|EIK_0064|EIK_0095,立役者|才腕の絆|技巧伝承|文明開化|多芸多才|侍|知勇兼備,立役者|才腕の絆|技巧伝承|文明開化|多芸多才|侍|知勇兼備,10552,1379,202,172,391,408,526,531,523,535,523,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),方円||通常||7||EIK_0017|EIK_0033|EIK_0064|EIK_0087|EIK_0095|EIK_0196||侍|多芸多才|才腕の絆|技巧伝承|文明開化|知勇兼備|立役者,,step174_validate_repair_7_9,15742,15742,jinpo_result_db_7_part003.csv
step174_7_048235,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,方円,通常,7,EIK_0201|EIK_0061|EIK_0100|EIK_0099|EIK_0037|EIK_0136,長尾虎|林崎甚助|竹中重門|明石全登|斎藤朝信|鈴木重意,EIK_0201|EIK_0061|EIK_0100|EIK_0099|EIK_0037|EIK_0136,明敏の絆|才気煥発|老練闊達|日進月歩|籠城名手|奇襲|泰然自若,明敏の絆|才気煥発|老練闊達|日進月歩|籠城名手|奇襲|泰然自若,9819,4078,218,307,296,434,167,107,107,104,105,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),方円||通常||7||EIK_0037|EIK_0061|EIK_0099|EIK_0100|EIK_0136|EIK_0201||奇襲|才気煥発|日進月歩|明敏の絆|泰然自若|籠城名手|老練闊達,,step174_validate_repair_7_9,15742,15742,jinpo_result_db_7_part003.csv
step174_7_048236,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,方円,通常,7,EIK_0201|EIK_0093|EIK_0387|EIK_0256|EIK_0071|EIK_0070,長尾虎|大内義隆|朝倉義景(八雷)|魔女ルシア|納涼忍お綾|前田利家(兎忍),EIK_0201|EIK_0093|EIK_0387|EIK_0256|EIK_0071|EIK_0070,山紫水明|技巧伝承|文化人の絆|文明開化|戦場の華|洒落者の絆|流行創出,山紫水明|技巧伝承|文化人の絆|文明開化|戦場の華|洒落者の絆|流行創出,10479,983,72,0,311,422,542,745,735,704,749,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),方円||通常||7||EIK_0070|EIK_0071|EIK_0093|EIK_0201|EIK_0256|EIK_0387||山紫水明|戦場の華|技巧伝承|文化人の絆|文明開化|洒落者の絆|流行創出,,step174_validate_repair_7_9,15742,15742,jinpo_result_db_7_part003.csv
step174_7_048237,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,方円,通常,7,EIK_0201|EIK_0093|EIK_0387|EIK_0256|EIK_0243|EIK_0070,長尾虎|大内義隆|朝倉義景(八雷)|魔女ルシア|前田慶次(神将)|前田利家(兎忍),EIK_0201|EIK_0093|EIK_0387|EIK_0256|EIK_0243|EIK_0070,山紫水明|技巧伝承|文化人の絆|文明開化|洒落者の絆|戦場の華|流行創出,山紫水明|技巧伝承|文化人の絆|文明開化|洒落者の絆|戦場の華|流行創出,10579,944,69,0,282,418,537,743,739,696,735,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),方円||通常||7||EIK_0070|EIK_0093|EIK_0201|EIK_0243|EIK_0256|EIK_0387||山紫水明|戦場の華|技巧伝承|文化人の絆|文明開化|洒落者の絆|流行創出,,step174_validate_repair_7_9,15742,15742,jinpo_result_db_7_part003.csv
step174_7_048238,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,方円,通常,7,EIK_0203|EIK_0071|EIK_0017|EIK_0095|EIK_0103|EIK_0258,武田信玄(野望)|納涼忍お綾|堀秀政|柳生宗矩|長野業正|明智光秀(闇),EIK_0203|EIK_0071|EIK_0017|EIK_0095|EIK_0103|EIK_0258,才腕の絆|技巧伝承|文明開化|多芸多才|勇猛果敢|流行創出|戦場の華,才腕の絆|技巧伝承|文明開化|多芸多才|勇猛果敢|流行創出|戦場の華,10678,910,285,89,476,374,486,589,610,617,628,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),方円||通常||7||EIK_0017|EIK_0071|EIK_0095|EIK_0103|EIK_0203|EIK_0258||勇猛果敢|多芸多才|戦場の華|才腕の絆|技巧伝承|文明開化|流行創出,,step174_validate_repair_7_9,15742,15742,jinpo_result_db_7_part003.csv
step174_7_048239,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,方円,通常,7,EIK_0219|EIK_0071|EIK_0017|EIK_0095|EIK_0101|EIK_0070,後藤又兵衛|納涼忍お綾|堀秀政|柳生宗矩|山県昌景(泰然)|前田利家(兎忍),EIK_0219|EIK_0071|EIK_0017|EIK_0095|EIK_0101|EIK_0070,才腕の絆|技巧伝承|文明開化|多芸多才|武芸の絆|流行創出|戦場の華,才腕の絆|技巧伝承|文明開化|多芸多才|武芸の絆|流行創出|戦場の華,11003,916,266,124,465,320,440,529,543,564,572,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),方円||通常||7||EIK_0017|EIK_0070|EIK_0071|EIK_0095|EIK_0101|EIK_0219||多芸多才|戦場の華|才腕の絆|技巧伝承|文明開化|武芸の絆|流行創出,,step174_validate_repair_7_9,15742,15742,jinpo_result_db_7_part003.csv
step174_7_048240,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,方円,通常,7,EIK_0228|EIK_0017|EIK_0108|EIK_0031|EIK_0107|EIK_0256,出雲阿国(周年)|堀秀政|名古屋山三郎|黒百合(納涼)|井伊直虎|魔女ルシア,EIK_0228|EIK_0017|EIK_0108|EIK_0031|EIK_0107|EIK_0256,傾奇者|技巧伝承|多芸多才|女傑の絆|戦場の華|花鳥風月|文明開化,傾奇者|技巧伝承|多芸多才|女傑の絆|戦場の華|花鳥風月|文明開化,10644,1721,349,100,211,375,859,345,383,394,361,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),方円||通常||7||EIK_0017|EIK_0031|EIK_0107|EIK_0108|EIK_0228|EIK_0256||傾奇者|多芸多才|女傑の絆|戦場の華|技巧伝承|文明開化|花鳥風月,,step174_validate_repair_7_9,15742,15742,jinpo_result_db_7_part003.csv
step174_7_048241,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,方円,通常,7,EIK_0238|EIK_0082|EIK_0258|EIK_0256|EIK_0093|EIK_0114,森蘭丸(凶禍)|山中鹿之介|明智光秀(闇)|魔女ルシア|大内義隆|細川藤孝(立役),EIK_0238|EIK_0082|EIK_0258|EIK_0256|EIK_0093|EIK_0114,流行創出|戦場の華|山紫水明|技巧伝承|文化人の絆|文明開化|泰然自若,流行創出|戦場の華|山紫水明|技巧伝承|文化人の絆|文明開化|泰然自若,10530,994,71,150,283,407,488,690,704,690,735,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),方円||通常||7||EIK_0082|EIK_0093|EIK_0114|EIK_0238|EIK_0256|EIK_0258||山紫水明|戦場の華|技巧伝承|文化人の絆|文明開化|泰然自若|流行創出,,step174_validate_repair_7_9,15742,15742,jinpo_result_db_7_part003.csv
step174_7_048242,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,方円,通常,7,EIK_0239|EIK_0093|EIK_0387|EIK_0256|EIK_0244|EIK_0012,真田幸村(水練)|大内義隆|朝倉義景(八雷)|魔女ルシア|前田慶次(野望)|前田利家(雄材),EIK_0239|EIK_0093|EIK_0387|EIK_0256|EIK_0244|EIK_0012,山紫水明|技巧伝承|文化人の絆|文明開化|洒落者の絆|戦場の華|流行創出,山紫水明|技巧伝承|文化人の絆|文明開化|洒落者の絆|戦場の華|流行創出,10324,1004,70,0,270,391,558,781,797,768,779,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),方円||通常||7||EIK_0012|EIK_0093|EIK_0239|EIK_0244|EIK_0256|EIK_0387||山紫水明|戦場の華|技巧伝承|文化人の絆|文明開化|洒落者の絆|流行創出,,step174_validate_repair_7_9,15742,15742,jinpo_result_db_7_part003.csv
step174_7_048243,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,方円,通常,7,EIK_0244|EIK_0093|EIK_0108|EIK_0114|EIK_0022|EIK_0040,前田慶次(野望)|大内義隆|名古屋山三郎|細川藤孝(立役)|佐竹義重|北条氏邦,EIK_0244|EIK_0093|EIK_0108|EIK_0114|EIK_0022|EIK_0040,山紫水明|技巧伝承|文化人の絆|文明開化|泰然自若|多芸多才|流行創出,山紫水明|技巧伝承|文化人の絆|文明開化|泰然自若|多芸多才|流行創出,10183,891,91,195,350,410,402,786,818,808,808,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),方円||通常||7||EIK_0022|EIK_0040|EIK_0093|EIK_0108|EIK_0114|EIK_0244||多芸多才|山紫水明|技巧伝承|文化人の絆|文明開化|泰然自若|流行創出,,step174_validate_repair_7_9,15742,15742,jinpo_result_db_7_part003.csv
