result_id,record_type,source_file,formation,grade3_flag,bond_count,eiketsu_ids,eiketsu_names,eiketsu_internal_ids,bond_ids,bond_names,生命,気合,腕力,耐久力,器用さ,知力,魅力,土属性,水属性,火属性,風属性,stat_status,stat_note,calc_source,calc_formula,duplicate_key,calc_warning,calc_filled_at_step,総合値,total_score,top300_source_file
step174_7_249095,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0071|EIK_0123|EIK_0242|EIK_0072|EIK_0095|EIK_0017,納涼忍お綾|望月千代女|仙桃院|九鬼嘉隆|柳生宗矩|堀秀政,EIK_0071|EIK_0123|EIK_0242|EIK_0072|EIK_0095|EIK_0017,能鷹隠爪|女傑の絆|豪傑|才腕の絆|多芸多才|技巧伝承|文明開化,能鷹隠爪|女傑の絆|豪傑|才腕の絆|多芸多才|技巧伝承|文明開化,10861,939,408,172,503,239,599,364,399,369,380,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0017|EIK_0071|EIK_0072|EIK_0095|EIK_0123|EIK_0242||多芸多才|女傑の絆|才腕の絆|技巧伝承|文明開化|能鷹隠爪|豪傑,,step174_validate_repair_7_9,15233,15233,jinpo_result_db_7_part014.csv
step174_7_249096,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0071|EIK_0256|EIK_0082|EIK_0157|EIK_0095|EIK_0017,納涼忍お綾|魔女ルシア|山中鹿之介|筒井順慶|柳生宗矩|堀秀政,EIK_0071|EIK_0256|EIK_0082|EIK_0157|EIK_0095|EIK_0017,戦場の華|流行創出|勇猛果敢|才腕の絆|多芸多才|技巧伝承|文明開化,戦場の華|流行創出|勇猛果敢|才腕の絆|多芸多才|技巧伝承|文明開化,10350,985,323,92,518,327,449,506,546,540,597,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0017|EIK_0071|EIK_0082|EIK_0095|EIK_0157|EIK_0256||勇猛果敢|多芸多才|戦場の華|才腕の絆|技巧伝承|文明開化|流行創出,,step174_validate_repair_7_9,15233,15233,jinpo_result_db_7_part014.csv
step174_7_249097,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0082|EIK_0103|EIK_0247|EIK_0195|EIK_0203|EIK_0030,山中鹿之介|長野業正|島左近|真田昌幸(吸血)|武田信玄(野望)|吉川元春,EIK_0082|EIK_0103|EIK_0247|EIK_0195|EIK_0203|EIK_0030,侍|泰然自若|もののふ|根性の絆|謀略家|勇猛果敢|猛将の絆,侍|泰然自若|もののふ|根性の絆|謀略家|勇猛果敢|猛将の絆,10593,2205,597,412,167,150,136,229,241,250,253,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0030|EIK_0082|EIK_0103|EIK_0195|EIK_0203|EIK_0247||もののふ|侍|勇猛果敢|根性の絆|泰然自若|猛将の絆|謀略家,,step174_validate_repair_7_9,15233,15233,jinpo_result_db_7_part014.csv
step174_7_249098,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0082|EIK_0183|EIK_0093|EIK_0114|EIK_0256|EIK_0262,山中鹿之介|宇佐美定満|大内義隆|細川藤孝(立役)|魔女ルシア|立花誾千代(猫又),EIK_0082|EIK_0183|EIK_0093|EIK_0114|EIK_0256|EIK_0262,知勇兼備|山紫水明|技巧伝承|文明開化|文化人の絆|流行創出|戦場の華,知勇兼備|山紫水明|技巧伝承|文明開化|文化人の絆|流行創出|戦場の華,9805,1728,140,47,342,412,410,668,559,563,559,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0082|EIK_0093|EIK_0114|EIK_0183|EIK_0256|EIK_0262||山紫水明|戦場の華|技巧伝承|文化人の絆|文明開化|流行創出|知勇兼備,,step174_validate_repair_7_9,15233,15233,jinpo_result_db_7_part014.csv
step174_7_249099,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0082|EIK_0256|EIK_0258|EIK_0237|EIK_0247|EIK_0103,山中鹿之介|魔女ルシア|明智光秀(闇)|森長可|島左近|長野業正,EIK_0082|EIK_0256|EIK_0258|EIK_0237|EIK_0247|EIK_0103,流行創出|戦場の華|鬼の絆|侍|もののふ|根性の絆|泰然自若,流行創出|戦場の華|鬼の絆|侍|もののふ|根性の絆|泰然自若,10555,1604,520,525,63,139,302,367,383,394,381,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0082|EIK_0103|EIK_0237|EIK_0247|EIK_0256|EIK_0258||もののふ|侍|戦場の華|根性の絆|泰然自若|流行創出|鬼の絆,,step174_validate_repair_7_9,15233,15233,jinpo_result_db_7_part014.csv
step174_7_249100,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0082|EIK_0274|EIK_0095|EIK_0064|EIK_0247|EIK_0103,山中鹿之介|海北綱親|柳生宗矩|雑賀孫市(道化)|島左近|長野業正,EIK_0082|EIK_0274|EIK_0095|EIK_0064|EIK_0247|EIK_0103,知勇兼備|勇猛果敢|流行創出|侍|もののふ|根性の絆|泰然自若,知勇兼備|勇猛果敢|流行創出|侍|もののふ|根性の絆|泰然自若,10016,2132,470,449,231,119,190,379,392,431,424,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0064|EIK_0082|EIK_0095|EIK_0103|EIK_0247|EIK_0274||もののふ|侍|勇猛果敢|根性の絆|泰然自若|流行創出|知勇兼備,,step174_validate_repair_7_9,15233,15233,jinpo_result_db_7_part014.csv
step174_7_249101,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0083|EIK_0308|EIK_0113|EIK_0162|EIK_0130|EIK_0198,豊臣秀吉|朝倉景鏡|宇喜多直家|板部岡江雪斎|石田三成|大友宗麟,EIK_0083|EIK_0308|EIK_0113|EIK_0162|EIK_0130|EIK_0198,柔能制剛|謀略家|野心家の絆|密教の絆|立役者|老練闊達|才気煥発,柔能制剛|謀略家|野心家の絆|密教の絆|立役者|老練闊達|才気煥発,9422,3908,107,25,78,825,227,157,157,157,170,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0083|EIK_0113|EIK_0130|EIK_0162|EIK_0198|EIK_0308||密教の絆|才気煥発|柔能制剛|立役者|老練闊達|謀略家|野心家の絆,,step174_validate_repair_7_9,15233,15233,jinpo_result_db_7_part014.csv
step174_7_249102,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0084|EIK_0100|EIK_0200|EIK_0112|EIK_0160|EIK_0025,高台院|竹中重門|長尾景虎|甲斐姫|風魔小太郎|平手政秀,EIK_0084|EIK_0100|EIK_0200|EIK_0112|EIK_0160|EIK_0025,老練闊達|明敏の絆|才気煥発|能鷹隠爪|籠城名手|日進月歩|王佐之才,老練闊達|明敏の絆|才気煥発|能鷹隠爪|籠城名手|日進月歩|王佐之才,9368,4174,108,302,169,532,392,49,43,43,53,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0025|EIK_0084|EIK_0100|EIK_0112|EIK_0160|EIK_0200||才気煥発|日進月歩|明敏の絆|王佐之才|籠城名手|老練闊達|能鷹隠爪,,step174_validate_repair_7_9,15233,15233,jinpo_result_db_7_part014.csv
step174_7_249103,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0087|EIK_0022|EIK_0093|EIK_0256|EIK_0114|EIK_0241,香宗我部親泰|佐竹義重|大内義隆|魔女ルシア|細川藤孝(立役)|石田三成(西軍),EIK_0087|EIK_0022|EIK_0093|EIK_0256|EIK_0114|EIK_0241,知勇兼備|才腕の絆|山紫水明|技巧伝承|文化人の絆|文明開化|立役者,知勇兼備|才腕の絆|山紫水明|技巧伝承|文化人の絆|文明開化|立役者,10352,823,55,50,464,464,344,658,683,657,683,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0022|EIK_0087|EIK_0093|EIK_0114|EIK_0241|EIK_0256||山紫水明|才腕の絆|技巧伝承|文化人の絆|文明開化|知勇兼備|立役者,,step174_validate_repair_7_9,15233,15233,jinpo_result_db_7_part014.csv
step174_7_249104,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0087|EIK_0256|EIK_0017|EIK_0111|EIK_0068|EIK_0113,香宗我部親泰|魔女ルシア|堀秀政|北条綱成(籠城)|島津義久|宇喜多直家,EIK_0087|EIK_0256|EIK_0017|EIK_0111|EIK_0068|EIK_0113,技巧伝承|多芸多才|知勇兼備|立役者|柔能制剛|謀略家|知将の絆,技巧伝承|多芸多才|知勇兼備|立役者|柔能制剛|謀略家|知将の絆,10724,900,183,163,380,768,322,455,444,429,465,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0017|EIK_0068|EIK_0087|EIK_0111|EIK_0113|EIK_0256||多芸多才|技巧伝承|柔能制剛|知勇兼備|知将の絆|立役者|謀略家,,step174_validate_repair_7_9,15233,15233,jinpo_result_db_7_part014.csv
step174_7_249105,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0089|EIK_0243|EIK_0256|EIK_0093|EIK_0114|EIK_0022,村上義清|前田慶次(神将)|魔女ルシア|大内義隆|細川藤孝(立役)|佐竹義重,EIK_0089|EIK_0243|EIK_0256|EIK_0093|EIK_0114|EIK_0022,戦場の華|流行創出|山紫水明|技巧伝承|文化人の絆|文明開化|泰然自若,戦場の華|流行創出|山紫水明|技巧伝承|文化人の絆|文明開化|泰然自若,10181,937,75,151,314,395,439,665,698,682,696,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0022|EIK_0089|EIK_0093|EIK_0114|EIK_0243|EIK_0256||山紫水明|戦場の華|技巧伝承|文化人の絆|文明開化|泰然自若|流行創出,,step174_validate_repair_7_9,15233,15233,jinpo_result_db_7_part014.csv
step174_7_249106,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0093|EIK_0017|EIK_0108|EIK_0256|EIK_0132|EIK_0101,大内義隆|堀秀政|名古屋山三郎|魔女ルシア|真柄直隆|山県昌景(泰然),EIK_0093|EIK_0017|EIK_0108|EIK_0256|EIK_0132|EIK_0101,傾奇者|技巧伝承|多芸多才|文明開化|竜飛鳳舞|洒落者の絆|流行創出,傾奇者|技巧伝承|多芸多才|文明開化|竜飛鳳舞|洒落者の絆|流行創出,10330,955,311,102,273,414,433,582,602,610,621,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0017|EIK_0093|EIK_0101|EIK_0108|EIK_0132|EIK_0256||傾奇者|多芸多才|技巧伝承|文明開化|洒落者の絆|流行創出|竜飛鳳舞,,step174_validate_repair_7_9,15233,15233,jinpo_result_db_7_part014.csv
step174_7_249107,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0093|EIK_0094|EIK_0387|EIK_0075|EIK_0250|EIK_0017,大内義隆|金森長近|朝倉義景(八雷)|島津豊久|鍋島直茂(人狼)|堀秀政,EIK_0093|EIK_0094|EIK_0387|EIK_0075|EIK_0250|EIK_0017,山紫水明|技巧伝承|文化人の絆|流行創出|傾奇者|文明開化|多芸多才,山紫水明|技巧伝承|文化人の絆|流行創出|傾奇者|文明開化|多芸多才,10330,877,165,110,408,426,264,672,661,650,670,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0017|EIK_0075|EIK_0093|EIK_0094|EIK_0250|EIK_0387||傾奇者|多芸多才|山紫水明|技巧伝承|文化人の絆|文明開化|流行創出,,step174_validate_repair_7_9,15233,15233,jinpo_result_db_7_part014.csv
step174_7_249108,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0093|EIK_0108|EIK_0387|EIK_0074|EIK_0106|EIK_0022,大内義隆|名古屋山三郎|朝倉義景(八雷)|大谷吉継|木下秀長|佐竹義重,EIK_0093|EIK_0108|EIK_0387|EIK_0074|EIK_0106|EIK_0022,山紫水明|技巧伝承|文化人の絆|文明開化|立役者|才腕の絆|知勇兼備,山紫水明|技巧伝承|文化人の絆|文明開化|立役者|才腕の絆|知勇兼備,10234,807,64,49,498,478,346,678,664,673,742,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0022|EIK_0074|EIK_0093|EIK_0106|EIK_0108|EIK_0387||山紫水明|才腕の絆|技巧伝承|文化人の絆|文明開化|知勇兼備|立役者,,step174_validate_repair_7_9,15233,15233,jinpo_result_db_7_part014.csv
step174_7_249109,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0093|EIK_0114|EIK_0256|EIK_0018|EIK_0070|EIK_0042,大内義隆|細川藤孝(立役)|魔女ルシア|雫の者|前田利家(兎忍)|谷忠澄,EIK_0093|EIK_0114|EIK_0256|EIK_0018|EIK_0070|EIK_0042,山紫水明|技巧伝承|文明開化|文化人の絆|流行創出|戦場の華|多芸多才,山紫水明|技巧伝承|文明開化|文化人の絆|流行創出|戦場の華|多芸多才,10576,908,144,64,347,454,424,586,612,553,565,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0018|EIK_0042|EIK_0070|EIK_0093|EIK_0114|EIK_0256||多芸多才|山紫水明|戦場の華|技巧伝承|文化人の絆|文明開化|流行創出,,step174_validate_repair_7_9,15233,15233,jinpo_result_db_7_part014.csv
step174_7_249110,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0093|EIK_0129|EIK_0114|EIK_0089|EIK_0250|EIK_0017,大内義隆|朝倉義景|細川藤孝(立役)|村上義清|鍋島直茂(人狼)|堀秀政,EIK_0093|EIK_0129|EIK_0114|EIK_0089|EIK_0250|EIK_0017,山紫水明|技巧伝承|文化人の絆|流行創出|傾奇者|文明開化|多芸多才,山紫水明|技巧伝承|文化人の絆|流行創出|傾奇者|文明開化|多芸多才,10242,847,150,103,374,460,272,719,690,686,690,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0017|EIK_0089|EIK_0093|EIK_0114|EIK_0129|EIK_0250||傾奇者|多芸多才|山紫水明|技巧伝承|文化人の絆|文明開化|流行創出,,step174_validate_repair_7_9,15233,15233,jinpo_result_db_7_part014.csv
step174_7_249111,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0093|EIK_0256|EIK_0114|EIK_0075|EIK_0040|EIK_0244,大内義隆|魔女ルシア|細川藤孝(立役)|島津豊久|北条氏邦|前田慶次(野望),EIK_0093|EIK_0256|EIK_0114|EIK_0075|EIK_0040|EIK_0244,山紫水明|技巧伝承|文化人の絆|文明開化|泰然自若|多芸多才|流行創出,山紫水明|技巧伝承|文化人の絆|文明開化|泰然自若|多芸多才|流行創出,10293,931,89,222,357,355,353,658,672,629,674,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0040|EIK_0075|EIK_0093|EIK_0114|EIK_0244|EIK_0256||多芸多才|山紫水明|技巧伝承|文化人の絆|文明開化|泰然自若|流行創出,,step174_validate_repair_7_9,15233,15233,jinpo_result_db_7_part014.csv
step174_7_249112,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0093|EIK_0387|EIK_0108|EIK_0156|EIK_0012|EIK_0103,大内義隆|朝倉義景(八雷)|名古屋山三郎|前田慶次|前田利家(雄材)|長野業正,EIK_0093|EIK_0387|EIK_0108|EIK_0156|EIK_0012|EIK_0103,山紫水明|技巧伝承|文化人の絆|文明開化|傾奇者|洒落者の絆|流行創出,山紫水明|技巧伝承|文化人の絆|文明開化|傾奇者|洒落者の絆|流行創出,10096,919,69,37,319,338,334,794,768,794,765,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0012|EIK_0093|EIK_0103|EIK_0108|EIK_0156|EIK_0387||傾奇者|山紫水明|技巧伝承|文化人の絆|文明開化|洒落者の絆|流行創出,,step174_validate_repair_7_9,15233,15233,jinpo_result_db_7_part014.csv
