result_id,record_type,source_file,formation,grade3_flag,bond_count,eiketsu_ids,eiketsu_names,eiketsu_internal_ids,bond_ids,bond_names,生命,気合,腕力,耐久力,器用さ,知力,魅力,土属性,水属性,火属性,風属性,stat_status,stat_note,calc_source,calc_formula,duplicate_key,calc_warning,calc_filled_at_step,総合値,total_score,top300_source_file
step174_7_086712,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,方円,通常,7,EIK_0119|EIK_0068|EIK_0113|EIK_0247|EIK_0103|EIK_0101,上泉信綱|島津義久|宇喜多直家|島左近|長野業正|山県昌景(泰然),EIK_0119|EIK_0068|EIK_0113|EIK_0247|EIK_0103|EIK_0101,柔能制剛|謀略家|侍|もののふ|根性の絆|泰然自若|知勇兼備,柔能制剛|謀略家|侍|もののふ|根性の絆|泰然自若|知勇兼備,10556,1399,344,436,210,366,215,341,353,359,397,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),方円||通常||7||EIK_0068|EIK_0101|EIK_0103|EIK_0113|EIK_0119|EIK_0247||もののふ|侍|柔能制剛|根性の絆|泰然自若|知勇兼備|謀略家,,step174_validate_repair_7_9,14976,14976,jinpo_result_db_7_part005.csv
step174_7_086713,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,方円,通常,7,EIK_0128|EIK_0020|EIK_0387|EIK_0054|EIK_0077|EIK_0001,浅井長政|北条氏照(剛柔)|朝倉義景(八雷)|斎藤利三(神祇)|石川数正(臥薪)|豊臣秀長,EIK_0128|EIK_0020|EIK_0387|EIK_0054|EIK_0077|EIK_0001,陰陽師|技巧伝承|謀略家|立役者|才腕の絆|柔能制剛|知将の絆,陰陽師|技巧伝承|謀略家|立役者|才腕の絆|柔能制剛|知将の絆,10527,643,54,65,333,763,174,628,601,596,592,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),方円||通常||7||EIK_0001|EIK_0020|EIK_0054|EIK_0077|EIK_0128|EIK_0387||才腕の絆|技巧伝承|柔能制剛|知将の絆|立役者|謀略家|陰陽師,,step174_validate_repair_7_9,14976,14976,jinpo_result_db_7_part005.csv
step174_7_086714,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,方円,通常,7,EIK_0129|EIK_0093|EIK_0250|EIK_0017|EIK_0376|EIK_0114,朝倉義景|大内義隆|鍋島直茂(人狼)|堀秀政|ねね(涼)|細川藤孝(立役),EIK_0129|EIK_0093|EIK_0250|EIK_0017|EIK_0376|EIK_0114,傾奇者|多芸多才|文明開化|巧言令色|山紫水明|技巧伝承|文化人の絆,傾奇者|多芸多才|文明開化|巧言令色|山紫水明|技巧伝承|文化人の絆,10343,1017,114,156,316,420,470,562,521,523,534,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),方円||通常||7||EIK_0017|EIK_0093|EIK_0114|EIK_0129|EIK_0250|EIK_0376||傾奇者|多芸多才|山紫水明|巧言令色|技巧伝承|文化人の絆|文明開化,,step174_validate_repair_7_9,14976,14976,jinpo_result_db_7_part005.csv
step174_7_086715,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,方円,通常,7,EIK_0136|EIK_0082|EIK_0257|EIK_0256|EIK_0093|EIK_0114,鈴木重意|山中鹿之介|魔女娘まり|魔女ルシア|大内義隆|細川藤孝(立役),EIK_0136|EIK_0082|EIK_0257|EIK_0256|EIK_0093|EIK_0114,流行創出|戦場の華|山紫水明|技巧伝承|文化人の絆|文明開化|泰然自若,流行創出|戦場の華|山紫水明|技巧伝承|文化人の絆|文明開化|泰然自若,10132,979,63,145,280,385,481,617,632,635,627,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),方円||通常||7||EIK_0082|EIK_0093|EIK_0114|EIK_0136|EIK_0256|EIK_0257||山紫水明|戦場の華|技巧伝承|文化人の絆|文明開化|泰然自若|流行創出,,step174_validate_repair_7_9,14976,14976,jinpo_result_db_7_part005.csv
step174_7_086716,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,方円,通常,7,EIK_0169|EIK_0071|EIK_0017|EIK_0093|EIK_0057|EIK_0092,真田幸村|納涼忍お綾|堀秀政|大内義隆|大野治長|細川忠興(山紫),EIK_0169|EIK_0071|EIK_0017|EIK_0093|EIK_0057|EIK_0092,才腕の絆|技巧伝承|文明開化|多芸多才|山紫水明|文化人の絆|豪傑,才腕の絆|技巧伝承|文明開化|多芸多才|山紫水明|文化人の絆|豪傑,9931,936,226,59,587,325,299,631,660,657,665,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),方円||通常||7||EIK_0017|EIK_0057|EIK_0071|EIK_0092|EIK_0093|EIK_0169||多芸多才|山紫水明|才腕の絆|技巧伝承|文化人の絆|文明開化|豪傑,,step174_validate_repair_7_9,14976,14976,jinpo_result_db_7_part005.csv
step174_7_086717,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,方円,通常,7,EIK_0186|EIK_0103|EIK_0247|EIK_0101|EIK_0297|EIK_0041,伊達政宗(新星)|長野業正|島左近|山県昌景(泰然)|小松姫|井伊直政,EIK_0186|EIK_0103|EIK_0247|EIK_0101|EIK_0297|EIK_0041,侍|根性の絆|泰然自若|もののふ|武芸の絆|意気衝天|猛将の絆,侍|根性の絆|泰然自若|もののふ|武芸の絆|意気衝天|猛将の絆,9486,3719,448,346,163,68,125,147,150,162,162,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),方円||通常||7||EIK_0041|EIK_0101|EIK_0103|EIK_0186|EIK_0247|EIK_0297||もののふ|侍|意気衝天|根性の絆|武芸の絆|泰然自若|猛将の絆,,step174_validate_repair_7_9,14976,14976,jinpo_result_db_7_part005.csv
step174_7_086718,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,方円,通常,7,EIK_0199|EIK_0093|EIK_0387|EIK_0256|EIK_0244|EIK_0012,長宗我部元親(納涼)|大内義隆|朝倉義景(八雷)|魔女ルシア|前田慶次(野望)|前田利家(雄材),EIK_0199|EIK_0093|EIK_0387|EIK_0256|EIK_0244|EIK_0012,山紫水明|技巧伝承|文化人の絆|文明開化|洒落者の絆|戦場の華|四象の絆,山紫水明|技巧伝承|文化人の絆|文明開化|洒落者の絆|戦場の華|四象の絆,10643,0,155,0,283,409,573,734,740,710,729,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),方円||通常||7||EIK_0012|EIK_0093|EIK_0199|EIK_0244|EIK_0256|EIK_0387||四象の絆|山紫水明|戦場の華|技巧伝承|文化人の絆|文明開化|洒落者の絆,,step174_validate_repair_7_9,14976,14976,jinpo_result_db_7_part005.csv
step174_7_086719,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,方円,通常,7,EIK_0216|EIK_0071|EIK_0017|EIK_0095|EIK_0191|EIK_0123,帰蝶|納涼忍お綾|堀秀政|柳生宗矩|上杉謙信(野望)|望月千代女,EIK_0216|EIK_0071|EIK_0017|EIK_0095|EIK_0191|EIK_0123,才腕の絆|技巧伝承|文明開化|多芸多才|豪傑|忍術の絆|女傑の絆,才腕の絆|技巧伝承|文明開化|多芸多才|豪傑|忍術の絆|女傑の絆,10295,922,389,62,552,312,493,471,506,475,499,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),方円||通常||7||EIK_0017|EIK_0071|EIK_0095|EIK_0123|EIK_0191|EIK_0216||多芸多才|女傑の絆|忍術の絆|才腕の絆|技巧伝承|文明開化|豪傑,,step174_validate_repair_7_9,14976,14976,jinpo_result_db_7_part005.csv
step174_7_086720,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,方円,通常,7,EIK_0228|EIK_0244|EIK_0018|EIK_0095|EIK_0042|EIK_0256,出雲阿国(周年)|前田慶次(野望)|雫の者|柳生宗矩|谷忠澄|魔女ルシア,EIK_0228|EIK_0244|EIK_0018|EIK_0095|EIK_0042|EIK_0256,流行創出|多芸多才|技巧伝承|文明開化|竜飛鳳舞|洒落者の絆|戦場の華,流行創出|多芸多才|技巧伝承|文明開化|竜飛鳳舞|洒落者の絆|戦場の華,10184,950,255,60,218,498,675,536,550,509,541,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),方円||通常||7||EIK_0018|EIK_0042|EIK_0095|EIK_0228|EIK_0244|EIK_0256||多芸多才|戦場の華|技巧伝承|文明開化|洒落者の絆|流行創出|竜飛鳳舞,,step174_validate_repair_7_9,14976,14976,jinpo_result_db_7_part005.csv
step174_7_086721,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,方円,通常,7,EIK_0229|EIK_0093|EIK_0387|EIK_0114|EIK_0063|EIK_0042,出雲阿国(神将)|大内義隆|朝倉義景(八雷)|細川藤孝(立役)|山上道及|谷忠澄,EIK_0229|EIK_0093|EIK_0387|EIK_0114|EIK_0063|EIK_0042,山紫水明|技巧伝承|文化人の絆|巧言令色|傾奇者|多芸多才|文明開化,山紫水明|技巧伝承|文化人の絆|巧言令色|傾奇者|多芸多才|文明開化,10289,1008,125,153,327,380,482,583,542,525,562,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),方円||通常||7||EIK_0042|EIK_0063|EIK_0093|EIK_0114|EIK_0229|EIK_0387||傾奇者|多芸多才|山紫水明|巧言令色|技巧伝承|文化人の絆|文明開化,,step174_validate_repair_7_9,14976,14976,jinpo_result_db_7_part005.csv
step174_7_086722,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,方円,通常,7,EIK_0230|EIK_0064|EIK_0223|EIK_0093|EIK_0042|EIK_0138,出雲阿国(野望)|雑賀孫市(道化)|黒田長政|大内義隆|谷忠澄|原田宗時,EIK_0230|EIK_0064|EIK_0223|EIK_0093|EIK_0042|EIK_0138,才腕の絆|技巧伝承|文明開化|傾奇者|多芸多才|花鳥風月|洒落者の絆,才腕の絆|技巧伝承|文明開化|傾奇者|多芸多才|花鳥風月|洒落者の絆,10156,1369,142,91,296,225,577,517,537,544,522,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),方円||通常||7||EIK_0042|EIK_0064|EIK_0093|EIK_0138|EIK_0223|EIK_0230||傾奇者|多芸多才|才腕の絆|技巧伝承|文明開化|洒落者の絆|花鳥風月,,step174_validate_repair_7_9,14976,14976,jinpo_result_db_7_part005.csv
step174_7_086723,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,方円,通常,7,EIK_0232|EIK_0071|EIK_0095|EIK_0247|EIK_0101|EIK_0103,小松姫(水練)|納涼忍お綾|柳生宗矩|島左近|山県昌景(泰然)|長野業正,EIK_0232|EIK_0071|EIK_0095|EIK_0247|EIK_0101|EIK_0103,豪傑|流行創出|侍|もののふ|根性の絆|泰然自若|戦場の華,豪傑|流行創出|侍|もののふ|根性の絆|泰然自若|戦場の華,9699,2289,487,329,124,144,300,381,398,405,420,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),方円||通常||7||EIK_0071|EIK_0095|EIK_0101|EIK_0103|EIK_0232|EIK_0247||もののふ|侍|戦場の華|根性の絆|泰然自若|流行創出|豪傑,,step174_validate_repair_7_9,14976,14976,jinpo_result_db_7_part005.csv
step174_7_086724,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,方円,通常,7,EIK_0239|EIK_0256|EIK_0093|EIK_0387|EIK_0233|EIK_0250,真田幸村(水練)|魔女ルシア|大内義隆|朝倉義景(八雷)|小早川隆景(羽織)|鍋島直茂(人狼),EIK_0239|EIK_0256|EIK_0093|EIK_0387|EIK_0233|EIK_0250,山紫水明|技巧伝承|文化人の絆|文明開化|立役者|流行創出|洒落者の絆,山紫水明|技巧伝承|文化人の絆|文明開化|立役者|流行創出|洒落者の絆,9848,900,0,0,244,501,425,757,810,734,757,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),方円||通常||7||EIK_0093|EIK_0233|EIK_0239|EIK_0250|EIK_0256|EIK_0387||山紫水明|技巧伝承|文化人の絆|文明開化|洒落者の絆|流行創出|立役者,,step174_validate_repair_7_9,14976,14976,jinpo_result_db_7_part005.csv
step174_7_086725,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,方円,通常,7,EIK_0241|EIK_0003|EIK_0054|EIK_0387|EIK_0093|EIK_0034,石田三成(西軍)|竹中半兵衛(右腕)|斎藤利三(神祇)|朝倉義景(八雷)|大内義隆|直江兼続(王佐),EIK_0241|EIK_0003|EIK_0054|EIK_0387|EIK_0093|EIK_0034,陰陽師|立役者|山紫水明|文化人の絆|技巧伝承|陰陽道の絆|名臣の絆,陰陽師|立役者|山紫水明|文化人の絆|技巧伝承|陰陽道の絆|名臣の絆,10104,683,0,37,289,744,480,663,672,654,650,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),方円||通常||7||EIK_0003|EIK_0034|EIK_0054|EIK_0093|EIK_0241|EIK_0387||名臣の絆|山紫水明|技巧伝承|文化人の絆|立役者|陰陽師|陰陽道の絆,,step174_validate_repair_7_9,14976,14976,jinpo_result_db_7_part005.csv
step174_7_086726,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,方円,通常,7,EIK_0244|EIK_0256|EIK_0095|EIK_0114|EIK_0238|EIK_0239,前田慶次(野望)|魔女ルシア|柳生宗矩|細川藤孝(立役)|森蘭丸(凶禍)|真田幸村(水練),EIK_0244|EIK_0256|EIK_0095|EIK_0114|EIK_0238|EIK_0239,技巧伝承|文化人の絆|文明開化|泰然自若|流行創出|洒落者の絆|戦場の華,技巧伝承|文化人の絆|文明開化|泰然自若|流行創出|洒落者の絆|戦場の華,9975,976,70,140,240,251,634,665,676,612,737,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),方円||通常||7||EIK_0095|EIK_0114|EIK_0238|EIK_0239|EIK_0244|EIK_0256||戦場の華|技巧伝承|文化人の絆|文明開化|泰然自若|洒落者の絆|流行創出,,step174_validate_repair_7_9,14976,14976,jinpo_result_db_7_part005.csv
step174_7_086727,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,方円,通常,7,EIK_0254|EIK_0093|EIK_0387|EIK_0256|EIK_0253|EIK_0250,北条氏政(獅子)|大内義隆|朝倉義景(八雷)|魔女ルシア|福島正則|鍋島直茂(人狼),EIK_0254|EIK_0093|EIK_0387|EIK_0256|EIK_0253|EIK_0250,山紫水明|技巧伝承|文化人の絆|文明開化|戦場の華|傾奇者|流行創出,山紫水明|技巧伝承|文化人の絆|文明開化|戦場の華|傾奇者|流行創出,9968,949,129,37,275,467,363,710,693,667,718,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),方円||通常||7||EIK_0093|EIK_0250|EIK_0253|EIK_0254|EIK_0256|EIK_0387||傾奇者|山紫水明|戦場の華|技巧伝承|文化人の絆|文明開化|流行創出,,step174_validate_repair_7_9,14976,14976,jinpo_result_db_7_part005.csv
step174_7_086728,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,方円,通常,7,EIK_0291|EIK_0107|EIK_0030|EIK_0070|EIK_0232|EIK_0039,山県昌景|井伊直虎|吉川元春|前田利家(兎忍)|小松姫(水練)|十河一存,EIK_0291|EIK_0107|EIK_0030|EIK_0070|EIK_0232|EIK_0039,戦場の華|勇猛果敢|猛将の絆|武芸の絆|豪傑|意気衝天|もののふ,戦場の華|勇猛果敢|猛将の絆|武芸の絆|豪傑|意気衝天|もののふ,9657,3943,704,120,281,132,139,0,0,0,0,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),方円||通常||7||EIK_0030|EIK_0039|EIK_0070|EIK_0107|EIK_0232|EIK_0291||もののふ|勇猛果敢|意気衝天|戦場の華|武芸の絆|猛将の絆|豪傑,,step174_validate_repair_7_9,14976,14976,jinpo_result_db_7_part005.csv
step174_7_086729,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,方円,通常,7,EIK_0301|EIK_0042|EIK_0256|EIK_0095|EIK_0072|EIK_0068,真田信幸|谷忠澄|魔女ルシア|柳生宗矩|九鬼嘉隆|島津義久,EIK_0301|EIK_0042|EIK_0256|EIK_0095|EIK_0072|EIK_0068,竜飛鳳舞|多芸多才|技巧伝承|文明開化|知勇兼備|巧言令色|立役者,竜飛鳳舞|多芸多才|技巧伝承|文明開化|知勇兼備|巧言令色|立役者,9886,1916,226,161,281,544,655,301,344,323,339,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),方円||通常||7||EIK_0042|EIK_0068|EIK_0072|EIK_0095|EIK_0256|EIK_0301||多芸多才|巧言令色|技巧伝承|文明開化|知勇兼備|立役者|竜飛鳳舞,,step174_validate_repair_7_9,14976,14976,jinpo_result_db_7_part005.csv
