result_id,record_type,source_file,formation,grade3_flag,bond_count,eiketsu_ids,eiketsu_names,eiketsu_internal_ids,bond_ids,bond_names,生命,気合,腕力,耐久力,器用さ,知力,魅力,土属性,水属性,火属性,風属性,stat_status,stat_note,calc_source,calc_formula,duplicate_key,calc_warning,calc_filled_at_step,総合値,total_score,top300_source_file
step174_7_176497,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,方円,通常,7,EIK_0017|EIK_0093|EIK_0289|EIK_0387|EIK_0274|EIK_0250,堀秀政|大内義隆|三好義賢|朝倉義景(八雷)|海北綱親|鍋島直茂(人狼),EIK_0017|EIK_0093|EIK_0289|EIK_0387|EIK_0274|EIK_0250,山紫水明|技巧伝承|文化人の絆|立役者|傾奇者|多芸多才|文明開化,山紫水明|技巧伝承|文化人の絆|立役者|傾奇者|多芸多才|文明開化,9504,0,133,85,308,490,321,525,517,525,557,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),方円||通常||7||EIK_0017|EIK_0093|EIK_0250|EIK_0274|EIK_0289|EIK_0387||傾奇者|多芸多才|山紫水明|技巧伝承|文化人の絆|文明開化|立役者,,step174_validate_repair_7_9,12965,12965,jinpo_result_db_7_part010.csv
step174_7_176498,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,方円,通常,7,EIK_0036|EIK_0103|EIK_0247|EIK_0101|EIK_0128|EIK_0298,稲葉一鉄|長野業正|島左近|山県昌景(泰然)|浅井長政|色部勝長,EIK_0036|EIK_0103|EIK_0247|EIK_0101|EIK_0128|EIK_0298,侍|根性の絆|泰然自若|もののふ|武芸の絆|勇猛果敢|猛将の絆,侍|根性の絆|泰然自若|もののふ|武芸の絆|勇猛果敢|猛将の絆,9189,1931,550,365,182,0,114,154,156,162,162,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),方円||通常||7||EIK_0036|EIK_0101|EIK_0103|EIK_0128|EIK_0247|EIK_0298||もののふ|侍|勇猛果敢|根性の絆|武芸の絆|泰然自若|猛将の絆,,step174_validate_repair_7_9,12965,12965,jinpo_result_db_7_part010.csv
step174_7_176499,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,方円,通常,7,EIK_0036|EIK_0103|EIK_0247|EIK_0101|EIK_0369|EIK_0226,稲葉一鉄|長野業正|島左近|山県昌景(泰然)|泉田重光|柴田勝家(風雲),EIK_0036|EIK_0103|EIK_0247|EIK_0101|EIK_0369|EIK_0226,侍|根性の絆|泰然自若|もののふ|武芸の絆|勇猛果敢|猛将の絆,侍|根性の絆|泰然自若|もののふ|武芸の絆|勇猛果敢|猛将の絆,9220,1892,537,364,186,0,108,159,162,177,160,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),方円||通常||7||EIK_0036|EIK_0101|EIK_0103|EIK_0226|EIK_0247|EIK_0369||もののふ|侍|勇猛果敢|根性の絆|武芸の絆|泰然自若|猛将の絆,,step174_validate_repair_7_9,12965,12965,jinpo_result_db_7_part010.csv
step174_7_176500,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,方円,通常,7,EIK_0069|EIK_0042|EIK_0229|EIK_0093|EIK_0342|EIK_0286,蜂須賀正勝|谷忠澄|出雲阿国(神将)|大内義隆|細川忠興|細川藤孝,EIK_0069|EIK_0042|EIK_0229|EIK_0093|EIK_0342|EIK_0286,傾奇者|多芸多才|文明開化|山紫水明|文化人の絆|巧言令色|技巧伝承,傾奇者|多芸多才|文明開化|山紫水明|文化人の絆|巧言令色|技巧伝承,9098,889,111,130,277,334,423,452,409,390,452,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),方円||通常||7||EIK_0042|EIK_0069|EIK_0093|EIK_0229|EIK_0286|EIK_0342||傾奇者|多芸多才|山紫水明|巧言令色|技巧伝承|文化人の絆|文明開化,,step174_validate_repair_7_9,12965,12965,jinpo_result_db_7_part010.csv
step174_7_176501,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,方円,通常,7,EIK_0107|EIK_0256|EIK_0042|EIK_0119|EIK_0247|EIK_0365,井伊直虎|魔女ルシア|谷忠澄|上泉信綱|島左近|小雀,EIK_0107|EIK_0256|EIK_0042|EIK_0119|EIK_0247|EIK_0365,竜飛鳳舞|技巧伝承|多芸多才|侍|豪傑|戦場の華|女傑の絆,竜飛鳳舞|技巧伝承|多芸多才|侍|豪傑|戦場の華|女傑の絆,9469,1336,606,98,240,261,506,99,111,116,123,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),方円||通常||7||EIK_0042|EIK_0107|EIK_0119|EIK_0247|EIK_0256|EIK_0365||侍|多芸多才|女傑の絆|戦場の華|技巧伝承|竜飛鳳舞|豪傑,,step174_validate_repair_7_9,12965,12965,jinpo_result_db_7_part010.csv
step174_7_176502,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,方円,通常,7,EIK_0138|EIK_0093|EIK_0166|EIK_0387|EIK_0062|EIK_0042,原田宗時|大内義隆|太原雪斎|朝倉義景(八雷)|直江景綱|谷忠澄,EIK_0138|EIK_0093|EIK_0166|EIK_0387|EIK_0062|EIK_0042,山紫水明|技巧伝承|文化人の絆|外交官の絆|傾奇者|多芸多才|文明開化,山紫水明|技巧伝承|文化人の絆|外交官の絆|傾奇者|多芸多才|文明開化,9666,0,113,85,377,366,411,492,519,452,484,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),方円||通常||7||EIK_0042|EIK_0062|EIK_0093|EIK_0138|EIK_0166|EIK_0387||傾奇者|外交官の絆|多芸多才|山紫水明|技巧伝承|文化人の絆|文明開化,,step174_validate_repair_7_9,12965,12965,jinpo_result_db_7_part010.csv
step174_7_176503,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,方円,通常,7,EIK_0156|EIK_0093|EIK_0043|EIK_0387|EIK_0204|EIK_0042,前田慶次|大内義隆|伊奈忠次|朝倉義景(八雷)|北条氏康(獅子)|谷忠澄,EIK_0156|EIK_0093|EIK_0043|EIK_0387|EIK_0204|EIK_0042,山紫水明|技巧伝承|文化人の絆|外交官の絆|傾奇者|多芸多才|文明開化,山紫水明|技巧伝承|文化人の絆|外交官の絆|傾奇者|多芸多才|文明開化,9556,0,123,88,390,366,418,528,501,496,499,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),方円||通常||7||EIK_0042|EIK_0043|EIK_0093|EIK_0156|EIK_0204|EIK_0387||傾奇者|外交官の絆|多芸多才|山紫水明|技巧伝承|文化人の絆|文明開化,,step174_validate_repair_7_9,12965,12965,jinpo_result_db_7_part010.csv
step174_7_176504,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,方円,通常,7,EIK_0156|EIK_0093|EIK_0256|EIK_0387|EIK_0166|EIK_0042,前田慶次|大内義隆|魔女ルシア|朝倉義景(八雷)|太原雪斎|谷忠澄,EIK_0156|EIK_0093|EIK_0256|EIK_0387|EIK_0166|EIK_0042,山紫水明|技巧伝承|文化人の絆|文明開化|外交官の絆|傾奇者|多芸多才,山紫水明|技巧伝承|文化人の絆|文明開化|外交官の絆|傾奇者|多芸多才,9627,0,125,88,372,385,429,491,519,445,484,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),方円||通常||7||EIK_0042|EIK_0093|EIK_0156|EIK_0166|EIK_0256|EIK_0387||傾奇者|外交官の絆|多芸多才|山紫水明|技巧伝承|文化人の絆|文明開化,,step174_validate_repair_7_9,12965,12965,jinpo_result_db_7_part010.csv
step174_7_176505,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,方円,通常,7,EIK_0206|EIK_0247|EIK_0103|EIK_0101|EIK_0260|EIK_0294,おまつ(奇譚)|島左近|長野業正|山県昌景(泰然)|立花宗茂|柴田勝家,EIK_0206|EIK_0247|EIK_0103|EIK_0101|EIK_0260|EIK_0294,侍|もののふ|根性の絆|泰然自若|武芸の絆|一気呵成|豪傑,侍|もののふ|根性の絆|泰然自若|武芸の絆|一気呵成|豪傑,9497,1299,645,358,222,0,204,176,177,198,189,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),方円||通常||7||EIK_0101|EIK_0103|EIK_0206|EIK_0247|EIK_0260|EIK_0294||もののふ|一気呵成|侍|根性の絆|武芸の絆|泰然自若|豪傑,,step174_validate_repair_7_9,12965,12965,jinpo_result_db_7_part010.csv
step174_7_176506,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,方円,通常,7,EIK_0217|EIK_0095|EIK_0040|EIK_0132|EIK_0298|EIK_0249,宮本武蔵(涼)|柳生宗矩|北条氏邦|真柄直隆|色部勝長|道場娘まり(和装),EIK_0217|EIK_0095|EIK_0040|EIK_0132|EIK_0298|EIK_0249,武芸の絆|多芸多才|流行創出|戦場の華|侍|剣豪の絆|豪傑,武芸の絆|多芸多才|流行創出|戦場の華|侍|剣豪の絆|豪傑,8971,1873,655,141,257,152,248,151,169,148,200,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),方円||通常||7||EIK_0040|EIK_0095|EIK_0132|EIK_0217|EIK_0249|EIK_0298||侍|剣豪の絆|多芸多才|戦場の華|武芸の絆|流行創出|豪傑,,step174_validate_repair_7_9,12965,12965,jinpo_result_db_7_part010.csv
step174_7_176507,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,方円,通常,7,EIK_0247|EIK_0082|EIK_0354|EIK_0090|EIK_0283|EIK_0103,島左近|山中鹿之介|北条綱成|渡辺守綱|光教寺顕誓|長野業正,EIK_0247|EIK_0082|EIK_0354|EIK_0090|EIK_0283|EIK_0103,武芸の絆|猛将の絆|勇猛果敢|侍|もののふ|泰然自若|根性の絆,武芸の絆|猛将の絆|勇猛果敢|侍|もののふ|泰然自若|根性の絆,9191,1958,522,345,191,0,121,151,157,170,159,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),方円||通常||7||EIK_0082|EIK_0090|EIK_0103|EIK_0247|EIK_0283|EIK_0354||もののふ|侍|勇猛果敢|根性の絆|武芸の絆|泰然自若|猛将の絆,,step174_validate_repair_7_9,12965,12965,jinpo_result_db_7_part010.csv
step174_7_176508,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,方円,通常,7,EIK_0247|EIK_0095|EIK_0042|EIK_0256|EIK_0181|EIK_0248,島左近|柳生宗矩|谷忠澄|魔女ルシア|本多忠勝|道場娘まり,EIK_0247|EIK_0095|EIK_0042|EIK_0256|EIK_0181|EIK_0248,多芸多才|技巧伝承|文明開化|竜飛鳳舞|戦場の華|侍|豪傑,多芸多才|技巧伝承|文明開化|竜飛鳳舞|戦場の華|侍|豪傑,9162,1402,489,97,241,346,466,185,187,183,207,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),方円||通常||7||EIK_0042|EIK_0095|EIK_0181|EIK_0247|EIK_0248|EIK_0256||侍|多芸多才|戦場の華|技巧伝承|文明開化|竜飛鳳舞|豪傑,,step174_validate_repair_7_9,12965,12965,jinpo_result_db_7_part010.csv
step174_7_176509,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,方円,通常,7,EIK_0291|EIK_0247|EIK_0122|EIK_0236|EIK_0071|EIK_0107,山県昌景|島左近|藤林正保|城大工かんな|納涼忍お綾|井伊直虎,EIK_0291|EIK_0247|EIK_0122|EIK_0236|EIK_0071|EIK_0107,鎧袖一触|一気呵成|女傑の絆|戦場の華|軍学の絆|豪傑|もののふ,鎧袖一触|一気呵成|女傑の絆|戦場の華|軍学の絆|豪傑|もののふ,9727,1095,880,108,162,144,469,90,90,110,90,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),方円||通常||7||EIK_0071|EIK_0107|EIK_0122|EIK_0236|EIK_0247|EIK_0291||もののふ|一気呵成|女傑の絆|戦場の華|豪傑|軍学の絆|鎧袖一触,,step174_validate_repair_7_9,12965,12965,jinpo_result_db_7_part010.csv
step174_7_176510,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,方円,通常,7,EIK_0297|EIK_0082|EIK_0103|EIK_0247|EIK_0242|EIK_0132,小松姫|山中鹿之介|長野業正|島左近|仙桃院|真柄直隆,EIK_0297|EIK_0082|EIK_0103|EIK_0247|EIK_0242|EIK_0132,侍|泰然自若|もののふ|根性の絆|豪傑|武芸の絆|戦場の華,侍|泰然自若|もののふ|根性の絆|豪傑|武芸の絆|戦場の華,9547,1314,516,367,166,62,292,163,180,180,178,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),方円||通常||7||EIK_0082|EIK_0103|EIK_0132|EIK_0242|EIK_0247|EIK_0297||もののふ|侍|戦場の華|根性の絆|武芸の絆|泰然自若|豪傑,,step174_validate_repair_7_9,12965,12965,jinpo_result_db_7_part010.csv
step174_7_176511,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,方円,通常,7,EIK_0312|EIK_0087|EIK_0308|EIK_0247|EIK_0103|EIK_0022,藤岡屋伝助|香宗我部親泰|朝倉景鏡|島左近|長野業正|佐竹義重,EIK_0312|EIK_0087|EIK_0308|EIK_0247|EIK_0103|EIK_0022,柔能制剛|謀略家|侍|もののふ|泰然自若|知勇兼備|才腕の絆,柔能制剛|謀略家|侍|もののふ|泰然自若|知勇兼備|才腕の絆,9271,1129,285,266,274,305,187,302,311,316,319,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),方円||通常||7||EIK_0022|EIK_0087|EIK_0103|EIK_0247|EIK_0308|EIK_0312||もののふ|侍|才腕の絆|柔能制剛|泰然自若|知勇兼備|謀略家,,step174_validate_repair_7_9,12965,12965,jinpo_result_db_7_part010.csv
step174_7_176512,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,方円,通常,7,EIK_0314|EIK_0093|EIK_0256|EIK_0114|EIK_0301|EIK_0246,内藤昌豊|大内義隆|魔女ルシア|細川藤孝(立役)|真田信幸|竹中半兵衛(知将),EIK_0314|EIK_0093|EIK_0256|EIK_0114|EIK_0301|EIK_0246,山紫水明|技巧伝承|文化人の絆|文明開化|陰陽師|立役者|知勇兼備,山紫水明|技巧伝承|文化人の絆|文明開化|陰陽師|立役者|知勇兼備,8165,1394,36,66,282,507,363,506,562,520,564,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),方円||通常||7||EIK_0093|EIK_0114|EIK_0246|EIK_0256|EIK_0301|EIK_0314||山紫水明|技巧伝承|文化人の絆|文明開化|知勇兼備|立役者|陰陽師,,step174_validate_repair_7_9,12965,12965,jinpo_result_db_7_part010.csv
step174_7_176513,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,方円,通常,7,EIK_0319|EIK_0087|EIK_0223|EIK_0095|EIK_0239|EIK_0040,北条高広|香宗我部親泰|黒田長政|柳生宗矩|真田幸村(水練)|北条氏邦,EIK_0319|EIK_0087|EIK_0223|EIK_0095|EIK_0239|EIK_0040,才腕の絆|技巧伝承|武芸の絆|多芸多才|流行創出|侍|謀略家,才腕の絆|技巧伝承|武芸の絆|多芸多才|流行創出|侍|謀略家,9007,1202,301,144,328,247,195,375,418,365,383,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),方円||通常||7||EIK_0040|EIK_0087|EIK_0095|EIK_0223|EIK_0239|EIK_0319||侍|多芸多才|才腕の絆|技巧伝承|武芸の絆|流行創出|謀略家,,step174_validate_repair_7_9,12965,12965,jinpo_result_db_7_part010.csv
step174_7_176514,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,方円,通常,7,EIK_0334|EIK_0095|EIK_0114|EIK_0256|EIK_0231|EIK_0107,原虎胤|柳生宗矩|細川藤孝(立役)|魔女ルシア|小松姫(航海)|井伊直虎,EIK_0334|EIK_0095|EIK_0114|EIK_0256|EIK_0231|EIK_0107,技巧伝承|文明開化|文化人の絆|戦場の華|女傑の絆|勇猛果敢|豪傑,技巧伝承|文明開化|文化人の絆|戦場の華|女傑の絆|勇猛果敢|豪傑,9500,898,378,22,340,182,531,249,300,273,292,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),方円||通常||7||EIK_0095|EIK_0107|EIK_0114|EIK_0231|EIK_0256|EIK_0334||勇猛果敢|女傑の絆|戦場の華|技巧伝承|文化人の絆|文明開化|豪傑,,step174_validate_repair_7_9,12965,12965,jinpo_result_db_7_part010.csv
