result_id,record_type,source_file,formation,grade3_flag,bond_count,eiketsu_ids,eiketsu_names,eiketsu_internal_ids,bond_ids,bond_names,生命,気合,腕力,耐久力,器用さ,知力,魅力,土属性,水属性,火属性,風属性,stat_status,stat_note,calc_source,calc_formula,duplicate_key,calc_warning,calc_filled_at_step,総合値,total_score,top300_source_file
step174_7_070938,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,方円,通常,7,EIK_0057|EIK_0093|EIK_0071|EIK_0017|EIK_0345|EIK_0114,大野治長|大内義隆|納涼忍お綾|堀秀政|新庄直頼|細川藤孝(立役),EIK_0057|EIK_0093|EIK_0071|EIK_0017|EIK_0345|EIK_0114,才腕の絆|多芸多才|技巧伝承|文明開化|巧言令色|山紫水明|文化人の絆,才腕の絆|多芸多才|技巧伝承|文明開化|巧言令色|山紫水明|文化人の絆,10188,1062,70,120,488,320,489,631,625,634,642,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),方円||通常||7||EIK_0017|EIK_0057|EIK_0071|EIK_0093|EIK_0114|EIK_0345||多芸多才|山紫水明|巧言令色|才腕の絆|技巧伝承|文化人の絆|文明開化,,step174_validate_repair_7_9,15269,15269,jinpo_result_db_7_part004.csv
step174_7_070939,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,方円,通常,7,EIK_0066|EIK_0012|EIK_0387|EIK_0034|EIK_0183|EIK_0155,鍋島直茂(乱雲)|前田利家(雄材)|朝倉義景(八雷)|直江兼続(王佐)|宇佐美定満|羽柴秀吉(涼),EIK_0066|EIK_0012|EIK_0387|EIK_0034|EIK_0183|EIK_0155,山紫水明|文明開化|柔能制剛|立役者|技巧伝承|雄材大略|謀略家,山紫水明|文明開化|柔能制剛|立役者|技巧伝承|雄材大略|謀略家,10699,1093,65,24,250,876,292,543,465,481,481,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),方円||通常||7||EIK_0012|EIK_0034|EIK_0066|EIK_0155|EIK_0183|EIK_0387||山紫水明|技巧伝承|文明開化|柔能制剛|立役者|謀略家|雄材大略,,step174_validate_repair_7_9,15269,15269,jinpo_result_db_7_part004.csv
step174_7_070940,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,方円,通常,7,EIK_0066|EIK_0012|EIK_0387|EIK_0034|EIK_0183|EIK_0155,鍋島直茂(乱雲)|前田利家(雄材)|朝倉義景(八雷)|直江兼続(王佐)|宇佐美定満|羽柴秀吉(涼),EIK_0066|EIK_0012|EIK_0387|EIK_0034|EIK_0183|EIK_0155,山紫水明|文明開化|柔能制剛|立役者|技巧伝承|雄材大略|謀略家,山紫水明|文明開化|柔能制剛|立役者|技巧伝承|雄材大略|謀略家,10699,1093,65,24,250,876,292,543,465,481,481,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),方円||通常||7||EIK_0012|EIK_0034|EIK_0066|EIK_0183|EIK_0155|EIK_0387||山紫水明|技巧伝承|文明開化|柔能制剛|立役者|謀略家|雄材大略,,step174_validate_repair_7_9,15269,15269,jinpo_result_db_7_part004.csv
step174_7_070941,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,方円,通常,7,EIK_0070|EIK_0256|EIK_0093|EIK_0114|EIK_0211|EIK_0228,前田利家(兎忍)|魔女ルシア|大内義隆|細川藤孝(立役)|もののふ小町|出雲阿国(周年),EIK_0070|EIK_0256|EIK_0093|EIK_0114|EIK_0211|EIK_0228,山紫水明|技巧伝承|文化人の絆|文明開化|流行創出|洒落者の絆|戦場の華,山紫水明|技巧伝承|文化人の絆|文明開化|流行創出|洒落者の絆|戦場の華,10252,951,60,0,263,396,535,668,748,665,731,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),方円||通常||7||EIK_0070|EIK_0093|EIK_0114|EIK_0211|EIK_0228|EIK_0256||山紫水明|戦場の華|技巧伝承|文化人の絆|文明開化|洒落者の絆|流行創出,,step174_validate_repair_7_9,15269,15269,jinpo_result_db_7_part004.csv
step174_7_070942,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,方円,通常,7,EIK_0082|EIK_0071|EIK_0017|EIK_0095|EIK_0211|EIK_0239,山中鹿之介|納涼忍お綾|堀秀政|柳生宗矩|もののふ小町|真田幸村(水練),EIK_0082|EIK_0071|EIK_0017|EIK_0095|EIK_0211|EIK_0239,才腕の絆|技巧伝承|文明開化|多芸多才|武芸の絆|流行創出|戦場の華,才腕の絆|技巧伝承|文明開化|多芸多才|武芸の絆|流行創出|戦場の華,10425,917,271,115,440,320,452,522,608,583,616,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),方円||通常||7||EIK_0017|EIK_0071|EIK_0082|EIK_0095|EIK_0211|EIK_0239||多芸多才|戦場の華|才腕の絆|技巧伝承|文明開化|武芸の絆|流行創出,,step174_validate_repair_7_9,15269,15269,jinpo_result_db_7_part004.csv
step174_7_070943,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,方円,通常,7,EIK_0086|EIK_0082|EIK_0088|EIK_0090|EIK_0301|EIK_0103,毛利勝永|山中鹿之介|井伊直政(勇猛)|渡辺守綱|真田信幸|長野業正,EIK_0086|EIK_0082|EIK_0088|EIK_0090|EIK_0301|EIK_0103,武芸の絆|もののふ|猛将の絆|長寿の絆|侍|泰然自若|根性の絆,武芸の絆|もののふ|猛将の絆|長寿の絆|侍|泰然自若|根性の絆,9706,3723,418,449,126,0,144,163,184,193,163,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),方円||通常||7||EIK_0082|EIK_0086|EIK_0088|EIK_0090|EIK_0103|EIK_0301||もののふ|侍|根性の絆|武芸の絆|泰然自若|猛将の絆|長寿の絆,,step174_validate_repair_7_9,15269,15269,jinpo_result_db_7_part004.csv
step174_7_070944,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,方円,通常,7,EIK_0086|EIK_0089|EIK_0229|EIK_0256|EIK_0093|EIK_0114,毛利勝永|村上義清|出雲阿国(神将)|魔女ルシア|大内義隆|細川藤孝(立役),EIK_0086|EIK_0089|EIK_0229|EIK_0256|EIK_0093|EIK_0114,戦場の華|流行創出|山紫水明|技巧伝承|文化人の絆|文明開化|泰然自若,戦場の華|流行創出|山紫水明|技巧伝承|文化人の絆|文明開化|泰然自若,10203,938,62,142,272,425,501,685,686,646,709,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),方円||通常||7||EIK_0086|EIK_0089|EIK_0093|EIK_0114|EIK_0229|EIK_0256||山紫水明|戦場の華|技巧伝承|文化人の絆|文明開化|泰然自若|流行創出,,step174_validate_repair_7_9,15269,15269,jinpo_result_db_7_part004.csv
step174_7_070945,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,方円,通常,7,EIK_0089|EIK_0071|EIK_0017|EIK_0095|EIK_0211|EIK_0262,村上義清|納涼忍お綾|堀秀政|柳生宗矩|もののふ小町|立花誾千代(猫又),EIK_0089|EIK_0071|EIK_0017|EIK_0095|EIK_0211|EIK_0262,才腕の絆|技巧伝承|文明開化|多芸多才|武芸の絆|流行創出|戦場の華,才腕の絆|技巧伝承|文明開化|多芸多才|武芸の絆|流行創出|戦場の華,10406,895,276,115,436,320,460,589,590,564,618,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),方円||通常||7||EIK_0017|EIK_0071|EIK_0089|EIK_0095|EIK_0211|EIK_0262||多芸多才|戦場の華|才腕の絆|技巧伝承|文明開化|武芸の絆|流行創出,,step174_validate_repair_7_9,15269,15269,jinpo_result_db_7_part004.csv
step174_7_070946,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,方円,通常,7,EIK_0090|EIK_0071|EIK_0017|EIK_0095|EIK_0082|EIK_0262,渡辺守綱|納涼忍お綾|堀秀政|柳生宗矩|山中鹿之介|立花誾千代(猫又),EIK_0090|EIK_0071|EIK_0017|EIK_0095|EIK_0082|EIK_0262,才腕の絆|技巧伝承|文明開化|多芸多才|武芸の絆|流行創出|戦場の華,才腕の絆|技巧伝承|文明開化|多芸多才|武芸の絆|流行創出|戦場の華,10464,892,271,112,459,312,471,594,539,581,574,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),方円||通常||7||EIK_0017|EIK_0071|EIK_0082|EIK_0090|EIK_0095|EIK_0262||多芸多才|戦場の華|才腕の絆|技巧伝承|文明開化|武芸の絆|流行創出,,step174_validate_repair_7_9,15269,15269,jinpo_result_db_7_part004.csv
step174_7_070947,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,方円,通常,7,EIK_0093|EIK_0071|EIK_0018|EIK_0242|EIK_0286|EIK_0017,大内義隆|納涼忍お綾|雫の者|仙桃院|細川藤孝|堀秀政,EIK_0093|EIK_0071|EIK_0018|EIK_0242|EIK_0286|EIK_0017,能鷹隠爪|女傑の絆|巧言令色|才腕の絆|技巧伝承|多芸多才|文明開化,能鷹隠爪|女傑の絆|巧言令色|才腕の絆|技巧伝承|多芸多才|文明開化,10689,1120,189,205,340,259,837,397,433,398,402,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),方円||通常||7||EIK_0017|EIK_0018|EIK_0071|EIK_0093|EIK_0242|EIK_0286||多芸多才|女傑の絆|巧言令色|才腕の絆|技巧伝承|文明開化|能鷹隠爪,,step174_validate_repair_7_9,15269,15269,jinpo_result_db_7_part004.csv
step174_7_070948,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,方円,通常,7,EIK_0093|EIK_0071|EIK_0232|EIK_0242|EIK_0084|EIK_0017,大内義隆|納涼忍お綾|小松姫(水練)|仙桃院|高台院|堀秀政,EIK_0093|EIK_0071|EIK_0232|EIK_0242|EIK_0084|EIK_0017,能鷹隠爪|女傑の絆|巧言令色|才腕の絆|技巧伝承|多芸多才|文明開化,能鷹隠爪|女傑の絆|巧言令色|才腕の絆|技巧伝承|多芸多才|文明開化,10580,1201,222,205,349,246,865,383,421,388,409,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),方円||通常||7||EIK_0017|EIK_0071|EIK_0084|EIK_0093|EIK_0232|EIK_0242||多芸多才|女傑の絆|巧言令色|才腕の絆|技巧伝承|文明開化|能鷹隠爪,,step174_validate_repair_7_9,15269,15269,jinpo_result_db_7_part004.csv
step174_7_070949,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,方円,通常,7,EIK_0093|EIK_0071|EIK_0242|EIK_0388|EIK_0085|EIK_0017,大内義隆|納涼忍お綾|仙桃院|お市(八雷)|愛姫(起源)|堀秀政,EIK_0093|EIK_0071|EIK_0242|EIK_0388|EIK_0085|EIK_0017,能鷹隠爪|女傑の絆|質実剛健|才腕の絆|技巧伝承|多芸多才|文明開化,能鷹隠爪|女傑の絆|質実剛健|才腕の絆|技巧伝承|多芸多才|文明開化,11141,0,222,280,387,266,799,531,555,543,545,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),方円||通常||7||EIK_0017|EIK_0071|EIK_0085|EIK_0093|EIK_0242|EIK_0388||多芸多才|女傑の絆|才腕の絆|技巧伝承|文明開化|能鷹隠爪|質実剛健,,step174_validate_repair_7_9,15269,15269,jinpo_result_db_7_part004.csv
step174_7_070950,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,方円,通常,7,EIK_0095|EIK_0042|EIK_0195|EIK_0103|EIK_0243|EIK_0256,柳生宗矩|谷忠澄|真田昌幸(吸血)|長野業正|前田慶次(神将)|魔女ルシア,EIK_0095|EIK_0042|EIK_0195|EIK_0103|EIK_0243|EIK_0256,巧言令色|流行創出|戦場の華|竜飛鳳舞|多芸多才|技巧伝承|文明開化,巧言令色|流行創出|戦場の華|竜飛鳳舞|多芸多才|技巧伝承|文明開化,10081,1890,259,112,225,477,629,389,386,383,438,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),方円||通常||7||EIK_0042|EIK_0095|EIK_0103|EIK_0195|EIK_0243|EIK_0256||多芸多才|巧言令色|戦場の華|技巧伝承|文明開化|流行創出|竜飛鳳舞,,step174_validate_repair_7_9,15269,15269,jinpo_result_db_7_part004.csv
step174_7_070951,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,方円,通常,7,EIK_0101|EIK_0089|EIK_0262|EIK_0256|EIK_0093|EIK_0114,山県昌景(泰然)|村上義清|立花誾千代(猫又)|魔女ルシア|大内義隆|細川藤孝(立役),EIK_0101|EIK_0089|EIK_0262|EIK_0256|EIK_0093|EIK_0114,戦場の華|流行創出|山紫水明|技巧伝承|文化人の絆|文明開化|泰然自若,戦場の華|流行創出|山紫水明|技巧伝承|文化人の絆|文明開化|泰然自若,10139,935,70,134,283,391,476,750,708,690,693,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),方円||通常||7||EIK_0089|EIK_0093|EIK_0101|EIK_0114|EIK_0256|EIK_0262||山紫水明|戦場の華|技巧伝承|文化人の絆|文明開化|泰然自若|流行創出,,step174_validate_repair_7_9,15269,15269,jinpo_result_db_7_part004.csv
step174_7_070952,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,方円,通常,7,EIK_0103|EIK_0082|EIK_0088|EIK_0258|EIK_0092|EIK_0247,長野業正|山中鹿之介|井伊直政(勇猛)|明智光秀(闇)|細川忠興(山紫)|島左近,EIK_0103|EIK_0082|EIK_0088|EIK_0258|EIK_0092|EIK_0247,勇猛果敢|もののふ|鬼の絆|流行創出|侍|泰然自若|根性の絆,勇猛果敢|もののふ|鬼の絆|流行創出|侍|泰然自若|根性の絆,10490,1551,540,498,170,83,152,419,458,475,433,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),方円||通常||7||EIK_0082|EIK_0088|EIK_0092|EIK_0103|EIK_0247|EIK_0258||もののふ|侍|勇猛果敢|根性の絆|泰然自若|流行創出|鬼の絆,,step174_validate_repair_7_9,15269,15269,jinpo_result_db_7_part004.csv
step174_7_070953,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,方円,通常,7,EIK_0124|EIK_0093|EIK_0387|EIK_0256|EIK_0040|EIK_0095,黒田官兵衛|大内義隆|朝倉義景(八雷)|魔女ルシア|北条氏邦|柳生宗矩,EIK_0124|EIK_0093|EIK_0387|EIK_0256|EIK_0040|EIK_0095,山紫水明|技巧伝承|文化人の絆|文明開化|多芸多才|流行創出|才腕の絆,山紫水明|技巧伝承|文化人の絆|文明開化|多芸多才|流行創出|才腕の絆,9883,943,78,57,449,421,284,775,867,715,797,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),方円||通常||7||EIK_0040|EIK_0093|EIK_0095|EIK_0124|EIK_0256|EIK_0387||多芸多才|山紫水明|才腕の絆|技巧伝承|文化人の絆|文明開化|流行創出,,step174_validate_repair_7_9,15269,15269,jinpo_result_db_7_part004.csv
step174_7_070954,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,方円,通常,7,EIK_0124|EIK_0093|EIK_0387|EIK_0339|EIK_0198|EIK_0064,黒田官兵衛|大内義隆|朝倉義景(八雷)|今川氏真|大友宗麟|雑賀孫市(道化),EIK_0124|EIK_0093|EIK_0387|EIK_0339|EIK_0198|EIK_0064,山紫水明|技巧伝承|文化人の絆|硝煙弾雨|文明開化|才腕の絆|多芸多才,山紫水明|技巧伝承|文化人の絆|硝煙弾雨|文明開化|才腕の絆|多芸多才,10202,1441,110,62,541,301,287,563,634,559,569,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),方円||通常||7||EIK_0064|EIK_0093|EIK_0124|EIK_0198|EIK_0339|EIK_0387||多芸多才|山紫水明|才腕の絆|技巧伝承|文化人の絆|文明開化|硝煙弾雨,,step174_validate_repair_7_9,15269,15269,jinpo_result_db_7_part004.csv
step174_7_070955,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,方円,通常,7,EIK_0128|EIK_0094|EIK_0387|EIK_0108|EIK_0031|EIK_0017,浅井長政|金森長近|朝倉義景(八雷)|名古屋山三郎|黒百合(納涼)|堀秀政,EIK_0128|EIK_0094|EIK_0387|EIK_0108|EIK_0031|EIK_0017,山紫水明|文化人の絆|文明開化|傾奇者|技巧伝承|多芸多才|知勇兼備,山紫水明|文化人の絆|文明開化|傾奇者|技巧伝承|多芸多才|知勇兼備,10177,837,218,137,419,442,377,668,672,651,671,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),方円||通常||7||EIK_0017|EIK_0031|EIK_0094|EIK_0108|EIK_0128|EIK_0387||傾奇者|多芸多才|山紫水明|技巧伝承|文化人の絆|文明開化|知勇兼備,,step174_validate_repair_7_9,15269,15269,jinpo_result_db_7_part004.csv
