result_id,record_type,source_file,formation,grade3_flag,bond_count,eiketsu_ids,eiketsu_names,eiketsu_internal_ids,bond_ids,bond_names,生命,気合,腕力,耐久力,器用さ,知力,魅力,土属性,水属性,火属性,風属性,stat_status,stat_note,calc_source,calc_formula,duplicate_key,calc_warning,calc_filled_at_step,総合値,total_score,top300_source_file
step174_7_304875,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0093|EIK_0017|EIK_0108|EIK_0040|EIK_0286|EIK_0034,大内義隆|堀秀政|名古屋山三郎|北条氏邦|細川藤孝|直江兼続(王佐),EIK_0093|EIK_0017|EIK_0108|EIK_0040|EIK_0286|EIK_0034,傾奇者|技巧伝承|多芸多才|文明開化|流行創出|山紫水明|文化人の絆,傾奇者|技巧伝承|多芸多才|文明開化|流行創出|山紫水明|文化人の絆,9424,875,143,96,360,415,261,661,677,669,694,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0017|EIK_0034|EIK_0040|EIK_0093|EIK_0108|EIK_0286||傾奇者|多芸多才|山紫水明|技巧伝承|文化人の絆|文明開化|流行創出,,step174_validate_repair_7_9,14275,14275,jinpo_result_db_7_part017.csv
step174_7_304876,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0093|EIK_0017|EIK_0108|EIK_0197|EIK_0286|EIK_0285,大内義隆|堀秀政|名古屋山三郎|足利義輝(野望)|細川藤孝|細川晴元,EIK_0093|EIK_0017|EIK_0108|EIK_0197|EIK_0286|EIK_0285,傾奇者|技巧伝承|多芸多才|文明開化|流行創出|山紫水明|文化人の絆,傾奇者|技巧伝承|多芸多才|文明開化|流行創出|山紫水明|文化人の絆,9490,864,136,96,355,413,258,653,660,653,697,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0017|EIK_0093|EIK_0108|EIK_0197|EIK_0285|EIK_0286||傾奇者|多芸多才|山紫水明|技巧伝承|文化人の絆|文明開化|流行創出,,step174_validate_repair_7_9,14275,14275,jinpo_result_db_7_part017.csv
step174_7_304877,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0093|EIK_0064|EIK_0017|EIK_0211|EIK_0286|EIK_0335,大内義隆|雑賀孫市(道化)|堀秀政|もののふ小町|細川藤孝|古田織部,EIK_0093|EIK_0064|EIK_0017|EIK_0211|EIK_0286|EIK_0335,才腕の絆|多芸多才|技巧伝承|文明開化|巧言令色|山紫水明|文化人の絆,才腕の絆|多芸多才|技巧伝承|文明開化|巧言令色|山紫水明|文化人の絆,9849,999,74,121,436,255,404,484,537,524,592,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0017|EIK_0064|EIK_0093|EIK_0211|EIK_0286|EIK_0335||多芸多才|山紫水明|巧言令色|才腕の絆|技巧伝承|文化人の絆|文明開化,,step174_validate_repair_7_9,14275,14275,jinpo_result_db_7_part017.csv
step174_7_304878,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0093|EIK_0071|EIK_0017|EIK_0345|EIK_0286|EIK_0092,大内義隆|納涼忍お綾|堀秀政|新庄直頼|細川藤孝|細川忠興(山紫),EIK_0093|EIK_0071|EIK_0017|EIK_0345|EIK_0286|EIK_0092,才腕の絆|多芸多才|技巧伝承|文明開化|巧言令色|山紫水明|文化人の絆,才腕の絆|多芸多才|技巧伝承|文明開化|巧言令色|山紫水明|文化人の絆,9632,1035,77,116,506,297,416,528,552,546,570,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0017|EIK_0071|EIK_0092|EIK_0093|EIK_0286|EIK_0345||多芸多才|山紫水明|巧言令色|才腕の絆|技巧伝承|文化人の絆|文明開化,,step174_validate_repair_7_9,14275,14275,jinpo_result_db_7_part017.csv
step174_7_304879,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0093|EIK_0114|EIK_0108|EIK_0315|EIK_0234|EIK_0214,大内義隆|細川藤孝(立役)|名古屋山三郎|馬場信春|晶|遠足娘まり,EIK_0093|EIK_0114|EIK_0108|EIK_0315|EIK_0234|EIK_0214,山紫水明|技巧伝承|文明開化|文化人の絆|花鳥風月|戦場の華|傾奇者,山紫水明|技巧伝承|文明開化|文化人の絆|花鳥風月|戦場の華|傾奇者,9771,1422,143,36,295,326,449,453,463,450,467,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0093|EIK_0108|EIK_0114|EIK_0214|EIK_0234|EIK_0315||傾奇者|山紫水明|戦場の華|技巧伝承|文化人の絆|文明開化|花鳥風月,,step174_validate_repair_7_9,14275,14275,jinpo_result_db_7_part017.csv
step174_7_304880,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0093|EIK_0157|EIK_0387|EIK_0013|EIK_0224|EIK_0040,大内義隆|筒井順慶|朝倉義景(八雷)|安国寺恵瓊|黒猫ノア|北条氏邦,EIK_0093|EIK_0157|EIK_0387|EIK_0013|EIK_0224|EIK_0040,山紫水明|技巧伝承|文化人の絆|文明開化|外交官の絆|多芸多才|流行創出,山紫水明|技巧伝承|文化人の絆|文明開化|外交官の絆|多芸多才|流行創出,9527,867,83,66,474,368,428,606,657,571,628,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0013|EIK_0040|EIK_0093|EIK_0157|EIK_0224|EIK_0387||外交官の絆|多芸多才|山紫水明|技巧伝承|文化人の絆|文明開化|流行創出,,step174_validate_repair_7_9,14275,14275,jinpo_result_db_7_part017.csv
step174_7_304881,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0093|EIK_0256|EIK_0114|EIK_0046|EIK_0040|EIK_0138,大内義隆|魔女ルシア|細川藤孝(立役)|大熊朝秀|北条氏邦|原田宗時,EIK_0093|EIK_0256|EIK_0114|EIK_0046|EIK_0040|EIK_0138,山紫水明|技巧伝承|文化人の絆|文明開化|巧言令色|多芸多才|流行創出,山紫水明|技巧伝承|文化人の絆|文明開化|巧言令色|多芸多才|流行創出,9389,1785,63,110,290,324,391,472,488,453,510,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0040|EIK_0046|EIK_0093|EIK_0114|EIK_0138|EIK_0256||多芸多才|山紫水明|巧言令色|技巧伝承|文化人の絆|文明開化|流行創出,,step174_validate_repair_7_9,14275,14275,jinpo_result_db_7_part017.csv
step174_7_304882,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0093|EIK_0256|EIK_0387|EIK_0055|EIK_0087|EIK_0022,大内義隆|魔女ルシア|朝倉義景(八雷)|斎藤利三|香宗我部親泰|佐竹義重,EIK_0093|EIK_0256|EIK_0387|EIK_0055|EIK_0087|EIK_0022,山紫水明|技巧伝承|文化人の絆|文明開化|立役者|知勇兼備|才腕の絆,山紫水明|技巧伝承|文化人の絆|文明開化|立役者|知勇兼備|才腕の絆,9782,816,52,47,427,431,312,605,610,575,618,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0022|EIK_0055|EIK_0087|EIK_0093|EIK_0256|EIK_0387||山紫水明|才腕の絆|技巧伝承|文化人の絆|文明開化|知勇兼備|立役者,,step174_validate_repair_7_9,14275,14275,jinpo_result_db_7_part017.csv
step174_7_304883,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0093|EIK_0387|EIK_0224|EIK_0042|EIK_0017|EIK_0071,大内義隆|朝倉義景(八雷)|黒猫ノア|谷忠澄|堀秀政|納涼忍お綾,EIK_0093|EIK_0387|EIK_0224|EIK_0042|EIK_0017|EIK_0071,技巧伝承|山紫水明|文明開化|傾奇者|外交官の絆|多芸多才|才腕の絆,技巧伝承|山紫水明|文明開化|傾奇者|外交官の絆|多芸多才|才腕の絆,10380,0,160,99,547,373,430,569,567,567,583,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0017|EIK_0042|EIK_0071|EIK_0093|EIK_0224|EIK_0387||傾奇者|外交官の絆|多芸多才|山紫水明|才腕の絆|技巧伝承|文明開化,,step174_validate_repair_7_9,14275,14275,jinpo_result_db_7_part017.csv
step174_7_304884,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0093|EIK_0387|EIK_0256|EIK_0239|EIK_0132|EIK_0035,大内義隆|朝倉義景(八雷)|魔女ルシア|真田幸村(水練)|真柄直隆|安宅冬康,EIK_0093|EIK_0387|EIK_0256|EIK_0239|EIK_0132|EIK_0035,山紫水明|技巧伝承|文化人の絆|文明開化|流行創出|洒落者の絆|多芸多才,山紫水明|技巧伝承|文化人の絆|文明開化|流行創出|洒落者の絆|多芸多才,9913,865,81,63,323,305,387,587,615,550,586,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0035|EIK_0093|EIK_0132|EIK_0239|EIK_0256|EIK_0387||多芸多才|山紫水明|技巧伝承|文化人の絆|文明開化|洒落者の絆|流行創出,,step174_validate_repair_7_9,14275,14275,jinpo_result_db_7_part017.csv
step174_7_304885,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0095|EIK_0042|EIK_0256|EIK_0244|EIK_0231|EIK_0215,柳生宗矩|谷忠澄|魔女ルシア|前田慶次(野望)|小松姫(航海)|加藤清正,EIK_0095|EIK_0042|EIK_0256|EIK_0244|EIK_0231|EIK_0215,多芸多才|技巧伝承|文明開化|竜飛鳳舞|山紫水明|戦場の華|豪傑,多芸多才|技巧伝承|文明開化|竜飛鳳舞|山紫水明|戦場の華|豪傑,10363,930,455,67,313,471,425,298,327,279,347,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0042|EIK_0095|EIK_0215|EIK_0231|EIK_0244|EIK_0256||多芸多才|山紫水明|戦場の華|技巧伝承|文明開化|竜飛鳳舞|豪傑,,step174_validate_repair_7_9,14275,14275,jinpo_result_db_7_part017.csv
step174_7_304886,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0095|EIK_0217|EIK_0103|EIK_0228|EIK_0256|EIK_0042,柳生宗矩|宮本武蔵(涼)|長野業正|出雲阿国(周年)|魔女ルシア|谷忠澄,EIK_0095|EIK_0217|EIK_0103|EIK_0228|EIK_0256|EIK_0042,侍|流行創出|戦場の華|竜飛鳳舞|技巧伝承|多芸多才|文明開化,侍|流行創出|戦場の華|竜飛鳳舞|技巧伝承|多芸多才|文明開化,9818,1505,358,111,262,422,461,323,342,314,359,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0042|EIK_0095|EIK_0103|EIK_0217|EIK_0228|EIK_0256||侍|多芸多才|戦場の華|技巧伝承|文明開化|流行創出|竜飛鳳舞,,step174_validate_repair_7_9,14275,14275,jinpo_result_db_7_part017.csv
step174_7_304887,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0095|EIK_0217|EIK_0197|EIK_0166|EIK_0256|EIK_0042,柳生宗矩|宮本武蔵(涼)|足利義輝(野望)|太原雪斎|魔女ルシア|谷忠澄,EIK_0095|EIK_0217|EIK_0197|EIK_0166|EIK_0256|EIK_0042,侍|剣豪の絆|流行創出|竜飛鳳舞|技巧伝承|多芸多才|文明開化,侍|剣豪の絆|流行創出|竜飛鳳舞|技巧伝承|多芸多才|文明開化,9863,1512,462,118,364,340,294,314,364,293,351,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0042|EIK_0095|EIK_0166|EIK_0197|EIK_0217|EIK_0256||侍|剣豪の絆|多芸多才|技巧伝承|文明開化|流行創出|竜飛鳳舞,,step174_validate_repair_7_9,14275,14275,jinpo_result_db_7_part017.csv
step174_7_304888,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0095|EIK_0227|EIK_0103|EIK_0258|EIK_0256|EIK_0042,柳生宗矩|種子島時堯|長野業正|明智光秀(闇)|魔女ルシア|谷忠澄,EIK_0095|EIK_0227|EIK_0103|EIK_0258|EIK_0256|EIK_0042,侍|流行創出|戦場の華|竜飛鳳舞|技巧伝承|多芸多才|文明開化,侍|流行創出|戦場の華|竜飛鳳舞|技巧伝承|多芸多才|文明開化,9914,1433,387,114,247,403,441,326,335,333,342,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0042|EIK_0095|EIK_0103|EIK_0227|EIK_0256|EIK_0258||侍|多芸多才|戦場の華|技巧伝承|文明開化|流行創出|竜飛鳳舞,,step174_validate_repair_7_9,14275,14275,jinpo_result_db_7_part017.csv
step174_7_304889,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0095|EIK_0387|EIK_0244|EIK_0230|EIK_0239|EIK_0040,柳生宗矩|朝倉義景(八雷)|前田慶次(野望)|出雲阿国(野望)|真田幸村(水練)|北条氏邦,EIK_0095|EIK_0387|EIK_0244|EIK_0230|EIK_0239|EIK_0040,山紫水明|文明開化|洒落者の絆|戦場の華|武芸の絆|多芸多才|流行創出,山紫水明|文明開化|洒落者の絆|戦場の華|武芸の絆|多芸多才|流行創出,9883,928,257,122,157,398,489,513,540,477,511,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0040|EIK_0095|EIK_0230|EIK_0239|EIK_0244|EIK_0387||多芸多才|山紫水明|戦場の華|文明開化|武芸の絆|洒落者の絆|流行創出,,step174_validate_repair_7_9,14275,14275,jinpo_result_db_7_part017.csv
step174_7_304890,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0103|EIK_0258|EIK_0238|EIK_0061|EIK_0040|EIK_0247,長野業正|明智光秀(闇)|森蘭丸(凶禍)|林崎甚助|北条氏邦|島左近,EIK_0103|EIK_0258|EIK_0238|EIK_0061|EIK_0040|EIK_0247,勇猛果敢|もののふ|武芸の絆|泰然自若|侍|巧言令色|根性の絆,勇猛果敢|もののふ|武芸の絆|泰然自若|侍|巧言令色|根性の絆,10470,1553,517,539,221,0,296,166,169,163,181,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0040|EIK_0061|EIK_0103|EIK_0238|EIK_0247|EIK_0258||もののふ|侍|勇猛果敢|巧言令色|根性の絆|武芸の絆|泰然自若,,step174_validate_repair_7_9,14275,14275,jinpo_result_db_7_part017.csv
step174_7_304891,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0124|EIK_0387|EIK_0204|EIK_0066|EIK_0087|EIK_0246,黒田官兵衛|朝倉義景(八雷)|北条氏康(獅子)|鍋島直茂(乱雲)|香宗我部親泰|竹中半兵衛(知将),EIK_0124|EIK_0387|EIK_0204|EIK_0066|EIK_0087|EIK_0246,技巧伝承|軍学の絆|立役者|知勇兼備|柔能制剛|知将の絆|才腕の絆,技巧伝承|軍学の絆|立役者|知勇兼備|柔能制剛|知将の絆|才腕の絆,10256,768,52,147,411,607,304,424,468,388,450,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0066|EIK_0087|EIK_0124|EIK_0204|EIK_0246|EIK_0387||才腕の絆|技巧伝承|柔能制剛|知勇兼備|知将の絆|立役者|軍学の絆,,step174_validate_repair_7_9,14275,14275,jinpo_result_db_7_part017.csv
step174_7_304892,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0196|EIK_0107|EIK_0039|EIK_0080|EIK_0174|EIK_0027,浅井長政(婚礼)|井伊直虎|十河一存|望月吉棟|明智光安|上杉謙信,EIK_0196|EIK_0107|EIK_0039|EIK_0080|EIK_0174|EIK_0027,侍|意気衝天|もののふ|一気呵成|勇将の絆|衣鉢相伝|意気軒昂,侍|意気衝天|もののふ|一気呵成|勇将の絆|衣鉢相伝|意気軒昂,9068,3767,719,273,206,63,179,0,0,0,0,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0027|EIK_0039|EIK_0080|EIK_0107|EIK_0174|EIK_0196||もののふ|一気呵成|侍|勇将の絆|意気衝天|意気軒昂|衣鉢相伝,,step174_validate_repair_7_9,14275,14275,jinpo_result_db_7_part017.csv
