result_id,record_type,source_file,formation,grade3_flag,bond_count,eiketsu_ids,eiketsu_names,eiketsu_internal_ids,bond_ids,bond_names,生命,気合,腕力,耐久力,器用さ,知力,魅力,土属性,水属性,火属性,風属性,stat_status,stat_note,calc_source,calc_formula,duplicate_key,calc_warning,calc_filled_at_step,総合値,total_score,top300_source_file
step174_7_016895,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,方円,通常,7,EIK_0093|EIK_0064|EIK_0075|EIK_0091|EIK_0074|EIK_0017,大内義隆|雑賀孫市(道化)|島津豊久|豊臣秀次|大谷吉継|堀秀政,EIK_0093|EIK_0064|EIK_0075|EIK_0091|EIK_0074|EIK_0017,知勇兼備|流行創出|立役者|才腕の絆|技巧伝承|多芸多才|文明開化,知勇兼備|流行創出|立役者|才腕の絆|技巧伝承|多芸多才|文明開化,10663,1666,126,119,384,508,471,650,675,698,770,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),方円||通常||7||EIK_0017|EIK_0064|EIK_0074|EIK_0075|EIK_0091|EIK_0093||多芸多才|才腕の絆|技巧伝承|文明開化|流行創出|知勇兼備|立役者,,step174_validate_repair_7_9,16730,16730,jinpo_result_db_7_part001.csv
step174_7_016896,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,方円,通常,7,EIK_0093|EIK_0071|EIK_0256|EIK_0230|EIK_0064|EIK_0017,大内義隆|納涼忍お綾|魔女ルシア|出雲阿国(野望)|雑賀孫市(道化)|堀秀政,EIK_0093|EIK_0071|EIK_0256|EIK_0230|EIK_0064|EIK_0017,女傑の絆|洒落者の絆|花鳥風月|多芸多才|才腕の絆|技巧伝承|文明開化,女傑の絆|洒落者の絆|花鳥風月|多芸多才|才腕の絆|技巧伝承|文明開化,10847,1753,226,64,360,213,840,583,602,614,628,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),方円||通常||7||EIK_0017|EIK_0064|EIK_0071|EIK_0093|EIK_0230|EIK_0256||多芸多才|女傑の絆|才腕の絆|技巧伝承|文明開化|洒落者の絆|花鳥風月,,step174_validate_repair_7_9,16730,16730,jinpo_result_db_7_part001.csv
step174_7_016897,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,方円,通常,7,EIK_0199|EIK_0018|EIK_0260|EIK_0064|EIK_0017|EIK_0095,長宗我部元親(納涼)|雫の者|立花宗茂|雑賀孫市(道化)|堀秀政|柳生宗矩,EIK_0199|EIK_0018|EIK_0260|EIK_0064|EIK_0017|EIK_0095,戦場の華|才腕の絆|技巧伝承|文明開化|多芸多才|豪傑|流行創出,戦場の華|才腕の絆|技巧伝承|文明開化|多芸多才|豪傑|流行創出,10901,1821,317,65,404,324,470,583,635,603,607,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),方円||通常||7||EIK_0017|EIK_0018|EIK_0064|EIK_0095|EIK_0199|EIK_0260||多芸多才|戦場の華|才腕の絆|技巧伝承|文明開化|流行創出|豪傑,,step174_validate_repair_7_9,16730,16730,jinpo_result_db_7_part001.csv
step174_7_016898,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,方円,通常,7,EIK_0244|EIK_0064|EIK_0017|EIK_0093|EIK_0219|EIK_0256,前田慶次(野望)|雑賀孫市(道化)|堀秀政|大内義隆|後藤又兵衛|魔女ルシア,EIK_0244|EIK_0064|EIK_0017|EIK_0093|EIK_0219|EIK_0256,才腕の絆|技巧伝承|文明開化|多芸多才|流行創出|洒落者の絆|戦場の華,才腕の絆|技巧伝承|文明開化|多芸多才|流行創出|洒落者の絆|戦場の華,11130,1034,156,68,335,335,688,712,741,756,775,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),方円||通常||7||EIK_0017|EIK_0064|EIK_0093|EIK_0219|EIK_0244|EIK_0256||多芸多才|戦場の華|才腕の絆|技巧伝承|文明開化|洒落者の絆|流行創出,,step174_validate_repair_7_9,16730,16730,jinpo_result_db_7_part001.csv
step174_7_016899,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,方円,通常,7,EIK_0017|EIK_0064|EIK_0075|EIK_0091|EIK_0129|EIK_0095,堀秀政|雑賀孫市(道化)|島津豊久|豊臣秀次|朝倉義景|柳生宗矩,EIK_0017|EIK_0064|EIK_0075|EIK_0091|EIK_0129|EIK_0095,知勇兼備|流行創出|文化人の絆|才腕の絆|技巧伝承|文明開化|多芸多才,知勇兼備|流行創出|文化人の絆|才腕の絆|技巧伝承|文明開化|多芸多才,10612,1642,134,121,515,343,380,772,712,742,756,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),方円||通常||7||EIK_0017|EIK_0064|EIK_0075|EIK_0091|EIK_0095|EIK_0129||多芸多才|才腕の絆|技巧伝承|文化人の絆|文明開化|流行創出|知勇兼備,,step174_validate_repair_7_9,16729,16729,jinpo_result_db_7_part001.csv
step174_7_016900,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,方円,通常,7,EIK_0017|EIK_0064|EIK_0090|EIK_0230|EIK_0247|EIK_0095,堀秀政|雑賀孫市(道化)|渡辺守綱|出雲阿国(野望)|島左近|柳生宗矩,EIK_0017|EIK_0064|EIK_0090|EIK_0230|EIK_0247|EIK_0095,戦場の華|流行創出|豪傑|才腕の絆|技巧伝承|文明開化|多芸多才,戦場の華|流行創出|豪傑|才腕の絆|技巧伝承|文明開化|多芸多才,10686,1918,317,65,424,342,507,583,610,635,642,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),方円||通常||7||EIK_0017|EIK_0064|EIK_0090|EIK_0095|EIK_0230|EIK_0247||多芸多才|戦場の華|才腕の絆|技巧伝承|文明開化|流行創出|豪傑,,step174_validate_repair_7_9,16729,16729,jinpo_result_db_7_part001.csv
step174_7_016901,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,方円,通常,7,EIK_0017|EIK_0064|EIK_0103|EIK_0071|EIK_0247|EIK_0095,堀秀政|雑賀孫市(道化)|長野業正|納涼忍お綾|島左近|柳生宗矩,EIK_0017|EIK_0064|EIK_0103|EIK_0071|EIK_0247|EIK_0095,戦場の華|豪傑|流行創出|才腕の絆|技巧伝承|文明開化|多芸多才,戦場の華|豪傑|流行創出|才腕の絆|技巧伝承|文明開化|多芸多才,10589,1850,330,67,461,356,484,610,624,676,682,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),方円||通常||7||EIK_0017|EIK_0064|EIK_0071|EIK_0095|EIK_0103|EIK_0247||多芸多才|戦場の華|才腕の絆|技巧伝承|文明開化|流行創出|豪傑,,step174_validate_repair_7_9,16729,16729,jinpo_result_db_7_part001.csv
step174_7_016902,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,方円,通常,7,EIK_0017|EIK_0064|EIK_0275|EIK_0094|EIK_0105|EIK_0093,堀秀政|雑賀孫市(道化)|鎧鍛冶次郎|金森長近|尼子経久|大内義隆,EIK_0017|EIK_0064|EIK_0275|EIK_0094|EIK_0105|EIK_0093,流行創出|山紫水明|知勇兼備|才腕の絆|技巧伝承|文明開化|多芸多才,流行創出|山紫水明|知勇兼備|才腕の絆|技巧伝承|文明開化|多芸多才,10582,1644,137,109,430,427,380,711,760,786,763,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),方円||通常||7||EIK_0017|EIK_0064|EIK_0093|EIK_0094|EIK_0105|EIK_0275||多芸多才|山紫水明|才腕の絆|技巧伝承|文明開化|流行創出|知勇兼備,,step174_validate_repair_7_9,16729,16729,jinpo_result_db_7_part001.csv
step174_7_016903,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,方円,通常,7,EIK_0017|EIK_0093|EIK_0166|EIK_0387|EIK_0201|EIK_0064,堀秀政|大内義隆|太原雪斎|朝倉義景(八雷)|長尾虎|雑賀孫市(道化),EIK_0017|EIK_0093|EIK_0166|EIK_0387|EIK_0201|EIK_0064,山紫水明|技巧伝承|文化人の絆|流行創出|才腕の絆|多芸多才|文明開化,山紫水明|技巧伝承|文化人の絆|流行創出|才腕の絆|多芸多才|文明開化,10866,960,82,70,477,435,316,849,927,880,867,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),方円||通常||7||EIK_0017|EIK_0064|EIK_0093|EIK_0166|EIK_0201|EIK_0387||多芸多才|山紫水明|才腕の絆|技巧伝承|文化人の絆|文明開化|流行創出,,step174_validate_repair_7_9,16729,16729,jinpo_result_db_7_part001.csv
step174_7_016904,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,方円,通常,7,EIK_0018|EIK_0071|EIK_0017|EIK_0095|EIK_0034|EIK_0256,雫の者|納涼忍お綾|堀秀政|柳生宗矩|直江兼続(王佐)|魔女ルシア,EIK_0018|EIK_0071|EIK_0017|EIK_0095|EIK_0034|EIK_0256,才腕の絆|技巧伝承|文明開化|多芸多才|文化人の絆|女傑の絆|流行創出,才腕の絆|技巧伝承|文明開化|多芸多才|文化人の絆|女傑の絆|流行創出,10783,1043,216,67,487,316,513,821,825,804,854,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),方円||通常||7||EIK_0017|EIK_0018|EIK_0034|EIK_0071|EIK_0095|EIK_0256||多芸多才|女傑の絆|才腕の絆|技巧伝承|文化人の絆|文明開化|流行創出,,step174_validate_repair_7_9,16729,16729,jinpo_result_db_7_part001.csv
step174_7_016905,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,方円,通常,7,EIK_0050|EIK_0082|EIK_0103|EIK_0089|EIK_0138|EIK_0256,渡辺了|山中鹿之介|長野業正|村上義清|原田宗時|魔女ルシア,EIK_0050|EIK_0082|EIK_0103|EIK_0089|EIK_0138|EIK_0256,勇猛果敢|泰然自若|根性の絆|猛将の絆|戦場の華|流行創出|意気衝天,勇猛果敢|泰然自若|根性の絆|猛将の絆|戦場の華|流行創出|意気衝天,9811,4560,276,232,147,214,228,310,314,323,314,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),方円||通常||7||EIK_0050|EIK_0082|EIK_0089|EIK_0103|EIK_0138|EIK_0256||勇猛果敢|意気衝天|戦場の華|根性の絆|泰然自若|流行創出|猛将の絆,,step174_validate_repair_7_9,16729,16729,jinpo_result_db_7_part001.csv
step174_7_016906,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,方円,通常,7,EIK_0061|EIK_0083|EIK_0178|EIK_0247|EIK_0082|EIK_0103,林崎甚助|豊臣秀吉|徳川家康|島左近|山中鹿之介|長野業正,EIK_0061|EIK_0083|EIK_0178|EIK_0247|EIK_0082|EIK_0103,軍学の絆|世渡り上手の絆|侍|もののふ|泰然自若|根性の絆|老練闊達,軍学の絆|世渡り上手の絆|侍|もののふ|泰然自若|根性の絆|老練闊達,10504,4000,304,435,58,163,398,214,211,224,218,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),方円||通常||7||EIK_0061|EIK_0082|EIK_0083|EIK_0103|EIK_0178|EIK_0247||もののふ|世渡り上手の絆|侍|根性の絆|泰然自若|老練闊達|軍学の絆,,step174_validate_repair_7_9,16729,16729,jinpo_result_db_7_part001.csv
step174_7_016907,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,方円,通常,7,EIK_0066|EIK_0020|EIK_0387|EIK_0054|EIK_0057|EIK_0195,鍋島直茂(乱雲)|北条氏照(剛柔)|朝倉義景(八雷)|斎藤利三(神祇)|大野治長|真田昌幸(吸血),EIK_0066|EIK_0020|EIK_0387|EIK_0054|EIK_0057|EIK_0195,陰陽師|技巧伝承|天神地祇|世渡り上手の絆|柔能制剛|知将の絆|立役者,陰陽師|技巧伝承|天神地祇|世渡り上手の絆|柔能制剛|知将の絆|立役者,10382,2926,0,63,240,596,514,509,497,490,512,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),方円||通常||7||EIK_0020|EIK_0054|EIK_0057|EIK_0066|EIK_0195|EIK_0387||世渡り上手の絆|天神地祇|技巧伝承|柔能制剛|知将の絆|立役者|陰陽師,,step174_validate_repair_7_9,16729,16729,jinpo_result_db_7_part001.csv
step174_7_016908,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,方円,通常,7,EIK_0068|EIK_0054|EIK_0074|EIK_0387|EIK_0093|EIK_0057,島津義久|斎藤利三(神祇)|大谷吉継|朝倉義景(八雷)|大内義隆|大野治長,EIK_0068|EIK_0054|EIK_0074|EIK_0387|EIK_0093|EIK_0057,陰陽師|立役者|山紫水明|文化人の絆|技巧伝承|天神地祇|世渡り上手の絆,陰陽師|立役者|山紫水明|文化人の絆|技巧伝承|天神地祇|世渡り上手の絆,10008,3018,0,37,269,409,498,606,619,596,669,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),方円||通常||7||EIK_0054|EIK_0057|EIK_0068|EIK_0074|EIK_0093|EIK_0387||世渡り上手の絆|天神地祇|山紫水明|技巧伝承|文化人の絆|立役者|陰陽師,,step174_validate_repair_7_9,16729,16729,jinpo_result_db_7_part001.csv
step174_7_016909,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,方円,通常,7,EIK_0070|EIK_0064|EIK_0017|EIK_0093|EIK_0254|EIK_0108,前田利家(兎忍)|雑賀孫市(道化)|堀秀政|大内義隆|北条氏政(獅子)|名古屋山三郎,EIK_0070|EIK_0064|EIK_0017|EIK_0093|EIK_0254|EIK_0108,才腕の絆|技巧伝承|文明開化|多芸多才|傾奇者|流行創出|洒落者の絆,才腕の絆|技巧伝承|文明開化|多芸多才|傾奇者|流行創出|洒落者の絆,10878,947,165,105,373,347,491,821,853,885,864,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),方円||通常||7||EIK_0017|EIK_0064|EIK_0070|EIK_0093|EIK_0108|EIK_0254||傾奇者|多芸多才|才腕の絆|技巧伝承|文明開化|洒落者の絆|流行創出,,step174_validate_repair_7_9,16729,16729,jinpo_result_db_7_part001.csv
step174_7_016910,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,方円,通常,7,EIK_0070|EIK_0071|EIK_0017|EIK_0093|EIK_0082|EIK_0258,前田利家(兎忍)|納涼忍お綾|堀秀政|大内義隆|山中鹿之介|明智光秀(闇),EIK_0070|EIK_0071|EIK_0017|EIK_0093|EIK_0082|EIK_0258,才腕の絆|技巧伝承|文明開化|多芸多才|流行創出|戦場の華|洒落者の絆,才腕の絆|技巧伝承|文明開化|多芸多才|流行創出|戦場の華|洒落者の絆,11144,946,185,64,398,365,643,705,754,785,740,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),方円||通常||7||EIK_0017|EIK_0070|EIK_0071|EIK_0082|EIK_0093|EIK_0258||多芸多才|戦場の華|才腕の絆|技巧伝承|文明開化|洒落者の絆|流行創出,,step174_validate_repair_7_9,16729,16729,jinpo_result_db_7_part001.csv
step174_7_016911,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,方円,通常,7,EIK_0070|EIK_0103|EIK_0018|EIK_0101|EIK_0039|EIK_0107,前田利家(兎忍)|長野業正|雫の者|山県昌景(泰然)|十河一存|井伊直虎,EIK_0070|EIK_0103|EIK_0018|EIK_0101|EIK_0039|EIK_0107,根性の絆|泰然自若|もののふ|意気衝天|侍|猛将の絆|戦場の華,根性の絆|泰然自若|もののふ|意気衝天|侍|猛将の絆|戦場の華,10642,4086,424,327,118,152,290,163,185,192,150,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),方円||通常||7||EIK_0018|EIK_0039|EIK_0070|EIK_0101|EIK_0103|EIK_0107||もののふ|侍|意気衝天|戦場の華|根性の絆|泰然自若|猛将の絆,,step174_validate_repair_7_9,16729,16729,jinpo_result_db_7_part001.csv
step174_7_016912,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,方円,通常,7,EIK_0087|EIK_0034|EIK_0387|EIK_0054|EIK_0009|EIK_0083,香宗我部親泰|直江兼続(王佐)|朝倉義景(八雷)|斎藤利三(神祇)|毛利隆元|豊臣秀吉,EIK_0087|EIK_0034|EIK_0387|EIK_0054|EIK_0009|EIK_0083,陰陽師|立役者|技巧伝承|世渡り上手の絆|柔能制剛|謀略家|才腕の絆,陰陽師|立役者|技巧伝承|世渡り上手の絆|柔能制剛|謀略家|才腕の絆,10856,2569,48,67,331,601,355,476,482,469,475,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),方円||通常||7||EIK_0009|EIK_0034|EIK_0054|EIK_0083|EIK_0087|EIK_0387||世渡り上手の絆|才腕の絆|技巧伝承|柔能制剛|立役者|謀略家|陰陽師,,step174_validate_repair_7_9,16729,16729,jinpo_result_db_7_part001.csv
