result_id,record_type,source_file,formation,grade3_flag,bond_count,eiketsu_ids,eiketsu_names,eiketsu_internal_ids,bond_ids,bond_names,生命,気合,腕力,耐久力,器用さ,知力,魅力,土属性,水属性,火属性,風属性,stat_status,stat_note,calc_source,calc_formula,duplicate_key,calc_warning,calc_filled_at_step,総合値,total_score,top300_source_file
step174_7_266829,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0093|EIK_0256|EIK_0114|EIK_0247|EIK_0229|EIK_0042,大内義隆|魔女ルシア|細川藤孝(立役)|島左近|出雲阿国(神将)|谷忠澄,EIK_0093|EIK_0256|EIK_0114|EIK_0247|EIK_0229|EIK_0042,山紫水明|技巧伝承|文化人の絆|文明開化|流行創出|傾奇者|多芸多才,山紫水明|技巧伝承|文化人の絆|文明開化|流行創出|傾奇者|多芸多才,9994,889,138,102,343,450,285,678,664,650,716,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0042|EIK_0093|EIK_0114|EIK_0229|EIK_0247|EIK_0256||傾奇者|多芸多才|山紫水明|技巧伝承|文化人の絆|文明開化|流行創出,,step174_validate_repair_7_9,14909,14909,jinpo_result_db_7_part015.csv
step174_7_266830,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0093|EIK_0387|EIK_0256|EIK_0239|EIK_0064|EIK_0046,大内義隆|朝倉義景(八雷)|魔女ルシア|真田幸村(水練)|雑賀孫市(道化)|大熊朝秀,EIK_0093|EIK_0387|EIK_0256|EIK_0239|EIK_0064|EIK_0046,山紫水明|技巧伝承|文化人の絆|文明開化|流行創出|洒落者の絆|多芸多才,山紫水明|技巧伝承|文化人の絆|文明開化|流行創出|洒落者の絆|多芸多才,9994,924,78,66,334,352,412,674,701,662,712,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0046|EIK_0064|EIK_0093|EIK_0239|EIK_0256|EIK_0387||多芸多才|山紫水明|技巧伝承|文化人の絆|文明開化|洒落者の絆|流行創出,,step174_validate_repair_7_9,14909,14909,jinpo_result_db_7_part015.csv
step174_7_266831,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0095|EIK_0071|EIK_0247|EIK_0103|EIK_0101|EIK_0177,柳生宗矩|納涼忍お綾|島左近|長野業正|山県昌景(泰然)|立花誾千代,EIK_0095|EIK_0071|EIK_0247|EIK_0103|EIK_0101|EIK_0177,流行創出|豪傑|侍|もののふ|根性の絆|泰然自若|武芸の絆,流行創出|豪傑|侍|もののふ|根性の絆|泰然自若|武芸の絆,9835,2257,541,420,214,67,121,354,354,371,375,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0071|EIK_0095|EIK_0101|EIK_0103|EIK_0177|EIK_0247||もののふ|侍|根性の絆|武芸の絆|泰然自若|流行創出|豪傑,,step174_validate_repair_7_9,14909,14909,jinpo_result_db_7_part015.csv
step174_7_266832,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0095|EIK_0114|EIK_0256|EIK_0071|EIK_0070|EIK_0201,柳生宗矩|細川藤孝(立役)|魔女ルシア|納涼忍お綾|前田利家(兎忍)|長尾虎,EIK_0095|EIK_0114|EIK_0256|EIK_0071|EIK_0070|EIK_0201,技巧伝承|文明開化|文化人の絆|戦場の華|洒落者の絆|勇猛果敢|流行創出,技巧伝承|文明開化|文化人の絆|戦場の華|洒落者の絆|勇猛果敢|流行創出,10316,954,218,25,427,249,483,555,558,539,585,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0070|EIK_0071|EIK_0095|EIK_0114|EIK_0201|EIK_0256||勇猛果敢|戦場の華|技巧伝承|文化人の絆|文明開化|洒落者の絆|流行創出,,step174_validate_repair_7_9,14909,14909,jinpo_result_db_7_part015.csv
step174_7_266833,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0095|EIK_0225|EIK_0197|EIK_0092|EIK_0256|EIK_0042,柳生宗矩|佐々木小次郎(涼)|足利義輝(野望)|細川忠興(山紫)|魔女ルシア|谷忠澄,EIK_0095|EIK_0225|EIK_0197|EIK_0092|EIK_0256|EIK_0042,剣豪の絆|流行創出|豪傑|竜飛鳳舞|技巧伝承|多芸多才|文明開化,剣豪の絆|流行創出|豪傑|竜飛鳳舞|技巧伝承|多芸多才|文明開化,9935,1839,562,64,455,345,261,365,359,354,370,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0042|EIK_0092|EIK_0095|EIK_0197|EIK_0225|EIK_0256||剣豪の絆|多芸多才|技巧伝承|文明開化|流行創出|竜飛鳳舞|豪傑,,step174_validate_repair_7_9,14909,14909,jinpo_result_db_7_part015.csv
step174_7_266834,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0107|EIK_0030|EIK_0070|EIK_0342|EIK_0291|EIK_0039,井伊直虎|吉川元春|前田利家(兎忍)|細川忠興|山県昌景|十河一存,EIK_0107|EIK_0030|EIK_0070|EIK_0342|EIK_0291|EIK_0039,戦場の華|勇猛果敢|猛将の絆|侍|豪傑|もののふ|意気衝天,戦場の華|勇猛果敢|猛将の絆|侍|豪傑|もののふ|意気衝天,9476,4101,699,118,239,117,159,0,0,0,0,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0030|EIK_0039|EIK_0070|EIK_0107|EIK_0291|EIK_0342||もののふ|侍|勇猛果敢|意気衝天|戦場の華|猛将の絆|豪傑,,step174_validate_repair_7_9,14909,14909,jinpo_result_db_7_part015.csv
step174_7_266835,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0108|EIK_0093|EIK_0114|EIK_0373|EIK_0040|EIK_0064,名古屋山三郎|大内義隆|細川藤孝(立役)|藤堂高虎|北条氏邦|雑賀孫市(道化),EIK_0108|EIK_0093|EIK_0114|EIK_0373|EIK_0040|EIK_0064,山紫水明|技巧伝承|文化人の絆|文明開化|巧言令色|多芸多才|流行創出,山紫水明|技巧伝承|文化人の絆|文明開化|巧言令色|多芸多才|流行創出,9562,1797,82,125,334,327,414,554,572,578,564,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0040|EIK_0064|EIK_0093|EIK_0108|EIK_0114|EIK_0373||多芸多才|山紫水明|巧言令色|技巧伝承|文化人の絆|文明開化|流行創出,,step174_validate_repair_7_9,14909,14909,jinpo_result_db_7_part015.csv
step174_7_266836,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0108|EIK_0093|EIK_0387|EIK_0105|EIK_0250|EIK_0239,名古屋山三郎|大内義隆|朝倉義景(八雷)|尼子経久|鍋島直茂(人狼)|真田幸村(水練),EIK_0108|EIK_0093|EIK_0387|EIK_0105|EIK_0250|EIK_0239,山紫水明|技巧伝承|文化人の絆|文明開化|立役者|洒落者の絆|流行創出,山紫水明|技巧伝承|文化人の絆|文明開化|立役者|洒落者の絆|流行創出,9969,880,0,0,299,455,394,725,759,707,721,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0093|EIK_0105|EIK_0108|EIK_0239|EIK_0250|EIK_0387||山紫水明|技巧伝承|文化人の絆|文明開化|洒落者の絆|流行創出|立役者,,step174_validate_repair_7_9,14909,14909,jinpo_result_db_7_part015.csv
step174_7_266837,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0136|EIK_0107|EIK_0039|EIK_0245|EIK_0174|EIK_0027,鈴木重意|井伊直虎|十河一存|滝川一益(風雲)|明智光安|上杉謙信,EIK_0136|EIK_0107|EIK_0039|EIK_0245|EIK_0174|EIK_0027,侍|意気衝天|もののふ|一気呵成|勇将の絆|衣鉢相伝|意気軒昂,侍|意気衝天|もののふ|一気呵成|勇将の絆|衣鉢相伝|意気軒昂,9188,4144,782,292,239,70,194,0,0,0,0,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0027|EIK_0039|EIK_0107|EIK_0136|EIK_0174|EIK_0245||もののふ|一気呵成|侍|勇将の絆|意気衝天|意気軒昂|衣鉢相伝,,step174_validate_repair_7_9,14909,14909,jinpo_result_db_7_part015.csv
step174_7_266838,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0216|EIK_0107|EIK_0256|EIK_0093|EIK_0114|EIK_0099,帰蝶|井伊直虎|魔女ルシア|大内義隆|細川藤孝(立役)|明石全登,EIK_0216|EIK_0107|EIK_0256|EIK_0093|EIK_0114|EIK_0099,女傑の絆|戦場の華|山紫水明|技巧伝承|文化人の絆|文明開化|健康第一,女傑の絆|戦場の華|山紫水明|技巧伝承|文化人の絆|文明開化|健康第一,10331,1324,207,80,316,430,548,391,445,430,407,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0093|EIK_0099|EIK_0107|EIK_0114|EIK_0216|EIK_0256||健康第一|女傑の絆|山紫水明|戦場の華|技巧伝承|文化人の絆|文明開化,,step174_validate_repair_7_9,14909,14909,jinpo_result_db_7_part015.csv
step174_7_266839,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0216|EIK_0242|EIK_0256|EIK_0093|EIK_0114|EIK_0191,帰蝶|仙桃院|魔女ルシア|大内義隆|細川藤孝(立役)|上杉謙信(野望),EIK_0216|EIK_0242|EIK_0256|EIK_0093|EIK_0114|EIK_0191,能鷹隠爪|女傑の絆|山紫水明|技巧伝承|文化人の絆|文明開化|健康第一,能鷹隠爪|女傑の絆|山紫水明|技巧伝承|文化人の絆|文明開化|健康第一,10377,1329,134,180,324,400,511,399,450,393,412,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0093|EIK_0114|EIK_0191|EIK_0216|EIK_0242|EIK_0256||健康第一|女傑の絆|山紫水明|技巧伝承|文化人の絆|文明開化|能鷹隠爪,,step174_validate_repair_7_9,14909,14909,jinpo_result_db_7_part015.csv
step174_7_266840,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0244|EIK_0040|EIK_0093|EIK_0114|EIK_0108|EIK_0236,前田慶次(野望)|北条氏邦|大内義隆|細川藤孝(立役)|名古屋山三郎|城大工かんな,EIK_0244|EIK_0040|EIK_0093|EIK_0114|EIK_0108|EIK_0236,多芸多才|流行創出|山紫水明|技巧伝承|文明開化|文化人の絆|戦場の華,多芸多才|流行創出|山紫水明|技巧伝承|文明開化|文化人の絆|戦場の華,10060,849,173,68,363,412,430,654,630,653,617,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0040|EIK_0093|EIK_0108|EIK_0114|EIK_0236|EIK_0244||多芸多才|山紫水明|戦場の華|技巧伝承|文化人の絆|文明開化|流行創出,,step174_validate_repair_7_9,14909,14909,jinpo_result_db_7_part015.csv
step174_7_266841,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0244|EIK_0065|EIK_0103|EIK_0247|EIK_0101|EIK_0157,前田慶次(野望)|望月千代女(道化)|長野業正|島左近|山県昌景(泰然)|筒井順慶,EIK_0244|EIK_0065|EIK_0103|EIK_0247|EIK_0101|EIK_0157,戦場の華|侍|根性の絆|泰然自若|もののふ|勇猛果敢|流行創出,戦場の華|侍|根性の絆|泰然自若|もののふ|勇猛果敢|流行創出,10366,1535,463,404,163,137,303,365,392,375,406,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0065|EIK_0101|EIK_0103|EIK_0157|EIK_0244|EIK_0247||もののふ|侍|勇猛果敢|戦場の華|根性の絆|泰然自若|流行創出,,step174_validate_repair_7_9,14909,14909,jinpo_result_db_7_part015.csv
step174_7_266842,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0247|EIK_0101|EIK_0103|EIK_0015|EIK_0246|EIK_0167,島左近|山県昌景(泰然)|長野業正|武田晴信|竹中半兵衛(知将)|松永久秀,EIK_0247|EIK_0101|EIK_0103|EIK_0015|EIK_0246|EIK_0167,侍|もののふ|根性の絆|泰然自若|老練闊達|柔能制剛|謀略家,侍|もののふ|根性の絆|泰然自若|老練闊達|柔能制剛|謀略家,10213,2211,332,413,157,350,124,264,265,294,286,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0015|EIK_0101|EIK_0103|EIK_0167|EIK_0246|EIK_0247||もののふ|侍|柔能制剛|根性の絆|泰然自若|老練闊達|謀略家,,step174_validate_repair_7_9,14909,14909,jinpo_result_db_7_part015.csv
step174_7_266843,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0247|EIK_0103|EIK_0101|EIK_0245|EIK_0233|EIK_0081,島左近|長野業正|山県昌景(泰然)|滝川一益(風雲)|小早川隆景(羽織)|陶晴賢,EIK_0247|EIK_0103|EIK_0101|EIK_0245|EIK_0233|EIK_0081,侍|もののふ|根性の絆|泰然自若|知勇兼備|柔能制剛|謀略家,侍|もののふ|根性の絆|泰然自若|知勇兼備|柔能制剛|謀略家,10498,1388,361,487,235,338,205,332,356,364,345,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0081|EIK_0101|EIK_0103|EIK_0233|EIK_0245|EIK_0247||もののふ|侍|柔能制剛|根性の絆|泰然自若|知勇兼備|謀略家,,step174_validate_repair_7_9,14909,14909,jinpo_result_db_7_part015.csv
step174_7_266844,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0017|EIK_0078|EIK_0224|EIK_0092|EIK_0108|EIK_0031,堀秀政|石川数正|黒猫ノア|細川忠興(山紫)|名古屋山三郎|黒百合(納涼),EIK_0017|EIK_0078|EIK_0224|EIK_0092|EIK_0108|EIK_0031,花鳥風月|外交官の絆|山紫水明|文明開化|傾奇者|技巧伝承|多芸多才,花鳥風月|外交官の絆|山紫水明|文明開化|傾奇者|技巧伝承|多芸多才,9842,1545,150,99,389,379,587,459,496,471,491,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0017|EIK_0031|EIK_0078|EIK_0092|EIK_0108|EIK_0224||傾奇者|外交官の絆|多芸多才|山紫水明|技巧伝承|文明開化|花鳥風月,,step174_validate_repair_7_9,14908,14908,jinpo_result_db_7_part015.csv
step174_7_266845,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0017|EIK_0387|EIK_0020|EIK_0127|EIK_0001|EIK_0022,堀秀政|朝倉義景(八雷)|北条氏照(剛柔)|本多正信|豊臣秀長|佐竹義重,EIK_0017|EIK_0387|EIK_0020|EIK_0127|EIK_0001|EIK_0022,技巧伝承|外交官の絆|柔能制剛|知将の絆|立役者|才腕の絆|知勇兼備,技巧伝承|外交官の絆|柔能制剛|知将の絆|立役者|才腕の絆|知勇兼備,10439,850,60,82,566,556,388,507,472,493,495,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0001|EIK_0017|EIK_0020|EIK_0022|EIK_0127|EIK_0387||外交官の絆|才腕の絆|技巧伝承|柔能制剛|知勇兼備|知将の絆|立役者,,step174_validate_repair_7_9,14908,14908,jinpo_result_db_7_part015.csv
step174_7_266846,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0034|EIK_0043|EIK_0387|EIK_0071|EIK_0155|EIK_0002,直江兼続(王佐)|伊奈忠次|朝倉義景(八雷)|納涼忍お綾|羽柴秀吉(納涼)|片倉景綱(右腕),EIK_0034|EIK_0043|EIK_0387|EIK_0071|EIK_0155|EIK_0002,陰陽師|文化人の絆|技巧伝承|文明開化|柔能制剛|雄材大略|立役者,陰陽師|文化人の絆|技巧伝承|文明開化|柔能制剛|雄材大略|立役者,10081,1674,0,63,370,617,246,488,444,466,459,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0002|EIK_0034|EIK_0043|EIK_0071|EIK_0155|EIK_0387||技巧伝承|文化人の絆|文明開化|柔能制剛|立役者|陰陽師|雄材大略,,step174_validate_repair_7_9,14908,14908,jinpo_result_db_7_part015.csv
