result_id,record_type,source_file,formation,grade3_flag,bond_count,eiketsu_ids,eiketsu_names,eiketsu_internal_ids,bond_ids,bond_names,生命,気合,腕力,耐久力,器用さ,知力,魅力,土属性,水属性,火属性,風属性,stat_status,stat_note,calc_source,calc_formula,duplicate_key,calc_warning,calc_filled_at_step,総合値,total_score,top300_source_file
step174_7_123471,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,方円,通常,7,EIK_0256|EIK_0071|EIK_0095|EIK_0017|EIK_0366|EIK_0109,魔女ルシア|納涼忍お綾|柳生宗矩|堀秀政|新開実綱|大祝鶴,EIK_0256|EIK_0071|EIK_0095|EIK_0017|EIK_0366|EIK_0109,才腕の絆|技巧伝承|多芸多才|文明開化|花鳥風月|女傑の絆|洒落者の絆,才腕の絆|技巧伝承|多芸多才|文明開化|花鳥風月|女傑の絆|洒落者の絆,9272,1525,216,51,329,189,728,488,485,493,552,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),方円||通常||7||EIK_0017|EIK_0071|EIK_0095|EIK_0109|EIK_0256|EIK_0366||多芸多才|女傑の絆|才腕の絆|技巧伝承|文明開化|洒落者の絆|花鳥風月,,step174_validate_repair_7_9,14328,14328,jinpo_result_db_7_part007.csv
step174_7_123472,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,方円,通常,7,EIK_0262|EIK_0256|EIK_0093|EIK_0114|EIK_0291|EIK_0239,立花誾千代(猫又)|魔女ルシア|大内義隆|細川藤孝(立役)|山県昌景|真田幸村(水練),EIK_0262|EIK_0256|EIK_0093|EIK_0114|EIK_0291|EIK_0239,山紫水明|技巧伝承|文化人の絆|文明開化|泰然自若|流行創出|洒落者の絆,山紫水明|技巧伝承|文化人の絆|文明開化|泰然自若|流行創出|洒落者の絆,9642,869,0,126,231,283,423,740,710,640,664,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),方円||通常||7||EIK_0093|EIK_0114|EIK_0239|EIK_0256|EIK_0262|EIK_0291||山紫水明|技巧伝承|文化人の絆|文明開化|泰然自若|洒落者の絆|流行創出,,step174_validate_repair_7_9,14328,14328,jinpo_result_db_7_part007.csv
step174_7_123473,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,方円,通常,7,EIK_0268|EIK_0082|EIK_0247|EIK_0103|EIK_0030|EIK_0226,伊達成実|山中鹿之介|島左近|長野業正|吉川元春|柴田勝家(風雲),EIK_0268|EIK_0082|EIK_0247|EIK_0103|EIK_0030|EIK_0226,侍|もののふ|泰然自若|根性の絆|勇猛果敢|猛将の絆|武芸の絆,侍|もののふ|泰然自若|根性の絆|勇猛果敢|猛将の絆|武芸の絆,10183,2059,621,413,218,0,130,166,177,190,171,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),方円||通常||7||EIK_0030|EIK_0082|EIK_0103|EIK_0226|EIK_0247|EIK_0268||もののふ|侍|勇猛果敢|根性の絆|武芸の絆|泰然自若|猛将の絆,,step174_validate_repair_7_9,14328,14328,jinpo_result_db_7_part007.csv
step174_7_123474,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,方円,通常,7,EIK_0269|EIK_0020|EIK_0387|EIK_0077|EIK_0054|EIK_0001,雨森弥兵衛|北条氏照(剛柔)|朝倉義景(八雷)|石川数正(臥薪)|斎藤利三(神祇)|豊臣秀長,EIK_0269|EIK_0020|EIK_0387|EIK_0077|EIK_0054|EIK_0001,技巧伝承|外交官の絆|立役者|謀略家|才腕の絆|柔能制剛|知勇兼備,技巧伝承|外交官の絆|立役者|謀略家|才腕の絆|柔能制剛|知勇兼備,10074,837,85,76,454,574,415,468,468,442,435,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),方円||通常||7||EIK_0001|EIK_0020|EIK_0054|EIK_0077|EIK_0269|EIK_0387||外交官の絆|才腕の絆|技巧伝承|柔能制剛|知勇兼備|立役者|謀略家,,step174_validate_repair_7_9,14328,14328,jinpo_result_db_7_part007.csv
step174_7_123475,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,方円,通常,7,EIK_0282|EIK_0064|EIK_0093|EIK_0017|EIK_0068|EIK_0301,興正寺顕尊|雑賀孫市(道化)|大内義隆|堀秀政|島津義久|真田信幸,EIK_0282|EIK_0064|EIK_0093|EIK_0017|EIK_0068|EIK_0301,才腕の絆|技巧伝承|多芸多才|文明開化|立役者|巧言令色|籠城名手,才腕の絆|技巧伝承|多芸多才|文明開化|立役者|巧言令色|籠城名手,9883,1085,67,218,382,402,575,387,443,451,435,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),方円||通常||7||EIK_0017|EIK_0064|EIK_0068|EIK_0093|EIK_0282|EIK_0301||多芸多才|巧言令色|才腕の絆|技巧伝承|文明開化|立役者|籠城名手,,step174_validate_repair_7_9,14328,14328,jinpo_result_db_7_part007.csv
step174_7_123476,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,方円,通常,7,EIK_0287|EIK_0018|EIK_0109|EIK_0256|EIK_0093|EIK_0114,榊原康政|雫の者|大祝鶴|魔女ルシア|大内義隆|細川藤孝(立役),EIK_0287|EIK_0018|EIK_0109|EIK_0256|EIK_0093|EIK_0114,女傑の絆|流行創出|山紫水明|技巧伝承|文化人の絆|文明開化|泰然自若,女傑の絆|流行創出|山紫水明|技巧伝承|文化人の絆|文明開化|泰然自若,9578,929,103,125,253,316,466,653,667,609,629,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),方円||通常||7||EIK_0018|EIK_0093|EIK_0109|EIK_0114|EIK_0256|EIK_0287||女傑の絆|山紫水明|技巧伝承|文化人の絆|文明開化|泰然自若|流行創出,,step174_validate_repair_7_9,14328,14328,jinpo_result_db_7_part007.csv
step174_7_123477,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,方円,通常,7,EIK_0291|EIK_0068|EIK_0060|EIK_0387|EIK_0108|EIK_0093,山県昌景|島津義久|庵原将監|朝倉義景(八雷)|名古屋山三郎|大内義隆,EIK_0291|EIK_0068|EIK_0060|EIK_0387|EIK_0108|EIK_0093,陰陽師|立役者|山紫水明|文化人の絆|技巧伝承|文明開化|知勇兼備,陰陽師|立役者|山紫水明|文化人の絆|技巧伝承|文明開化|知勇兼備,9316,1389,50,78,286,547,333,595,581,562,591,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),方円||通常||7||EIK_0060|EIK_0068|EIK_0093|EIK_0108|EIK_0291|EIK_0387||山紫水明|技巧伝承|文化人の絆|文明開化|知勇兼備|立役者|陰陽師,,step174_validate_repair_7_9,14328,14328,jinpo_result_db_7_part007.csv
step174_7_123478,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,方円,通常,7,EIK_0330|EIK_0103|EIK_0108|EIK_0256|EIK_0093|EIK_0114,一宮宗是|長野業正|名古屋山三郎|魔女ルシア|大内義隆|細川藤孝(立役),EIK_0330|EIK_0103|EIK_0108|EIK_0256|EIK_0093|EIK_0114,流行創出|戦場の華|山紫水明|技巧伝承|文化人の絆|文明開化|泰然自若,流行創出|戦場の華|山紫水明|技巧伝承|文化人の絆|文明開化|泰然自若,9394,946,55,128,257,401,453,672,675,651,696,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),方円||通常||7||EIK_0093|EIK_0103|EIK_0108|EIK_0114|EIK_0256|EIK_0330||山紫水明|戦場の華|技巧伝承|文化人の絆|文明開化|泰然自若|流行創出,,step174_validate_repair_7_9,14328,14328,jinpo_result_db_7_part007.csv
step174_7_123479,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,方円,通常,7,EIK_0331|EIK_0247|EIK_0103|EIK_0101|EIK_0069|EIK_0105,果心居士|島左近|長野業正|山県昌景(泰然)|蜂須賀正勝|尼子経久,EIK_0331|EIK_0247|EIK_0103|EIK_0101|EIK_0069|EIK_0105,侍|もののふ|根性の絆|泰然自若|知勇兼備|柔能制剛|謀略家,侍|もののふ|根性の絆|泰然自若|知勇兼備|柔能制剛|謀略家,10118,1322,312,398,194,342,205,354,348,375,360,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),方円||通常||7||EIK_0069|EIK_0101|EIK_0103|EIK_0105|EIK_0247|EIK_0331||もののふ|侍|柔能制剛|根性の絆|泰然自若|知勇兼備|謀略家,,step174_validate_repair_7_9,14328,14328,jinpo_result_db_7_part007.csv
step174_7_123480,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,方円,通常,7,EIK_0335|EIK_0093|EIK_0250|EIK_0017|EIK_0117|EIK_0114,古田織部|大内義隆|鍋島直茂(人狼)|堀秀政|藤堂高虎(名臣)|細川藤孝(立役),EIK_0335|EIK_0093|EIK_0250|EIK_0017|EIK_0117|EIK_0114,傾奇者|多芸多才|文明開化|巧言令色|山紫水明|技巧伝承|文化人の絆,傾奇者|多芸多才|文明開化|巧言令色|山紫水明|技巧伝承|文化人の絆,9841,992,106,143,302,393,478,506,507,510,550,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),方円||通常||7||EIK_0017|EIK_0093|EIK_0114|EIK_0117|EIK_0250|EIK_0335||傾奇者|多芸多才|山紫水明|巧言令色|技巧伝承|文化人の絆|文明開化,,step174_validate_repair_7_9,14328,14328,jinpo_result_db_7_part007.csv
step174_7_123481,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,方円,通常,7,EIK_0341|EIK_0082|EIK_0089|EIK_0103|EIK_0247|EIK_0101,佐々成政|山中鹿之介|村上義清|長野業正|島左近|山県昌景(泰然),EIK_0341|EIK_0082|EIK_0089|EIK_0103|EIK_0247|EIK_0101,勇猛果敢|泰然自若|根性の絆|猛将の絆|侍|もののふ|勇将の絆,勇猛果敢|泰然自若|根性の絆|猛将の絆|侍|もののふ|勇将の絆,9979,2162,651,443,155,0,137,189,199,215,198,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),方円||通常||7||EIK_0082|EIK_0089|EIK_0101|EIK_0103|EIK_0247|EIK_0341||もののふ|侍|勇将の絆|勇猛果敢|根性の絆|泰然自若|猛将の絆,,step174_validate_repair_7_9,14328,14328,jinpo_result_db_7_part007.csv
step174_7_123482,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,方円,通常,7,EIK_0342|EIK_0093|EIK_0071|EIK_0017|EIK_0254|EIK_0286,細川忠興|大内義隆|納涼忍お綾|堀秀政|北条氏政(獅子)|細川藤孝,EIK_0342|EIK_0093|EIK_0071|EIK_0017|EIK_0254|EIK_0286,才腕の絆|多芸多才|技巧伝承|文明開化|巧言令色|山紫水明|文化人の絆,才腕の絆|多芸多才|技巧伝承|文明開化|巧言令色|山紫水明|文化人の絆,9541,1002,71,112,465,319,460,576,576,590,616,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),方円||通常||7||EIK_0017|EIK_0071|EIK_0093|EIK_0254|EIK_0286|EIK_0342||多芸多才|山紫水明|巧言令色|才腕の絆|技巧伝承|文化人の絆|文明開化,,step174_validate_repair_7_9,14328,14328,jinpo_result_db_7_part007.csv
step174_7_123483,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,方円,通常,7,EIK_0353|EIK_0082|EIK_0103|EIK_0247|EIK_0215|EIK_0226,福島勝広|山中鹿之介|長野業正|島左近|加藤清正|柴田勝家(風雲),EIK_0353|EIK_0082|EIK_0103|EIK_0247|EIK_0215|EIK_0226,侍|泰然自若|もののふ|根性の絆|鬼の絆|武芸の絆|猛将の絆,侍|泰然自若|もののふ|根性の絆|鬼の絆|武芸の絆|猛将の絆,10073,2136,639,503,115,0,125,178,180,199,180,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),方円||通常||7||EIK_0082|EIK_0103|EIK_0215|EIK_0226|EIK_0247|EIK_0353||もののふ|侍|根性の絆|武芸の絆|泰然自若|猛将の絆|鬼の絆,,step174_validate_repair_7_9,14328,14328,jinpo_result_db_7_part007.csv
step174_7_123484,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,方円,通常,7,EIK_0361|EIK_0254|EIK_0244|EIK_0108|EIK_0093|EIK_0114,下津一通|北条氏政(獅子)|前田慶次(野望)|名古屋山三郎|大内義隆|細川藤孝(立役),EIK_0361|EIK_0254|EIK_0244|EIK_0108|EIK_0093|EIK_0114,傾奇者|流行創出|山紫水明|技巧伝承|文化人の絆|文明開化|泰然自若,傾奇者|流行創出|山紫水明|技巧伝承|文化人の絆|文明開化|泰然自若,9216,863,59,167,269,355,288,772,785,770,784,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),方円||通常||7||EIK_0093|EIK_0108|EIK_0114|EIK_0244|EIK_0254|EIK_0361||傾奇者|山紫水明|技巧伝承|文化人の絆|文明開化|泰然自若|流行創出,,step174_validate_repair_7_9,14328,14328,jinpo_result_db_7_part007.csv
step174_7_123485,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,方円,通常,7,EIK_0372|EIK_0089|EIK_0258|EIK_0256|EIK_0093|EIK_0114,簗田新八|村上義清|明智光秀(闇)|魔女ルシア|大内義隆|細川藤孝(立役),EIK_0372|EIK_0089|EIK_0258|EIK_0256|EIK_0093|EIK_0114,戦場の華|流行創出|山紫水明|技巧伝承|文化人の絆|文明開化|泰然自若,戦場の華|流行創出|山紫水明|技巧伝承|文化人の絆|文明開化|泰然自若,9479,917,61,129,256,397,446,646,690,646,661,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),方円||通常||7||EIK_0089|EIK_0093|EIK_0114|EIK_0256|EIK_0258|EIK_0372||山紫水明|戦場の華|技巧伝承|文化人の絆|文明開化|泰然自若|流行創出,,step174_validate_repair_7_9,14328,14328,jinpo_result_db_7_part007.csv
step174_7_123486,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,方円,通常,7,EIK_0001|EIK_0020|EIK_0114|EIK_0387|EIK_0244|EIK_0091,豊臣秀長|北条氏照(剛柔)|細川藤孝(立役)|朝倉義景(八雷)|前田慶次(野望)|豊臣秀次,EIK_0001|EIK_0020|EIK_0114|EIK_0387|EIK_0244|EIK_0091,外交官の絆|山紫水明|文明開化|柔能制剛|知将の絆|技巧伝承|立役者,外交官の絆|山紫水明|文明開化|柔能制剛|知将の絆|技巧伝承|立役者,10447,0,0,25,364,773,492,581,547,544,554,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),方円||通常||7||EIK_0001|EIK_0020|EIK_0091|EIK_0114|EIK_0244|EIK_0387||外交官の絆|山紫水明|技巧伝承|文明開化|柔能制剛|知将の絆|立役者,,step174_validate_repair_7_9,14327,14327,jinpo_result_db_7_part007.csv
step174_7_123487,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,方円,通常,7,EIK_0003|EIK_0183|EIK_0129|EIK_0387|EIK_0224|EIK_0204,竹中半兵衛(右腕)|宇佐美定満|朝倉義景|朝倉義景(八雷)|黒猫ノア|北条氏康(獅子),EIK_0003|EIK_0183|EIK_0129|EIK_0387|EIK_0224|EIK_0204,仙道の絆|技巧伝承|文明開化|外交官の絆|柔能制剛|立役者|知勇兼備,仙道の絆|技巧伝承|文明開化|外交官の絆|柔能制剛|立役者|知勇兼備,9535,1786,51,69,382,622,627,363,301,290,301,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),方円||通常||7||EIK_0003|EIK_0129|EIK_0183|EIK_0204|EIK_0224|EIK_0387||仙道の絆|外交官の絆|技巧伝承|文明開化|柔能制剛|知勇兼備|立役者,,step174_validate_repair_7_9,14327,14327,jinpo_result_db_7_part007.csv
step174_7_123488,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,方円,通常,7,EIK_0017|EIK_0093|EIK_0289|EIK_0092|EIK_0040|EIK_0108,堀秀政|大内義隆|三好義賢|細川忠興(山紫)|北条氏邦|名古屋山三郎,EIK_0017|EIK_0093|EIK_0289|EIK_0092|EIK_0040|EIK_0108,山紫水明|文化人の絆|流行創出|傾奇者|技巧伝承|多芸多才|文明開化,山紫水明|文化人の絆|流行創出|傾奇者|技巧伝承|多芸多才|文明開化,9301,862,147,85,344,425,280,682,745,728,728,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),方円||通常||7||EIK_0017|EIK_0040|EIK_0092|EIK_0093|EIK_0108|EIK_0289||傾奇者|多芸多才|山紫水明|技巧伝承|文化人の絆|文明開化|流行創出,,step174_validate_repair_7_9,14327,14327,jinpo_result_db_7_part007.csv
