result_id,record_type,source_file,formation,grade3_flag,bond_count,eiketsu_ids,eiketsu_names,eiketsu_internal_ids,bond_ids,bond_names,生命,気合,腕力,耐久力,器用さ,知力,魅力,土属性,水属性,火属性,風属性,stat_status,stat_note,calc_source,calc_formula,duplicate_key,calc_warning,calc_filled_at_step,総合値,total_score,top300_source_file
step174_7_157491,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,方円,通常,7,EIK_0312|EIK_0093|EIK_0387|EIK_0256|EIK_0042|EIK_0119,藤岡屋伝助|大内義隆|朝倉義景(八雷)|魔女ルシア|谷忠澄|上泉信綱,EIK_0312|EIK_0093|EIK_0387|EIK_0256|EIK_0042|EIK_0119,山紫水明|技巧伝承|文化人の絆|文明開化|竜飛鳳舞|多芸多才|才腕の絆,山紫水明|技巧伝承|文化人の絆|文明開化|竜飛鳳舞|多芸多才|才腕の絆,9981,0,181,54,440,435,264,568,554,523,634,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),方円||通常||7||EIK_0042|EIK_0093|EIK_0119|EIK_0256|EIK_0312|EIK_0387||多芸多才|山紫水明|才腕の絆|技巧伝承|文化人の絆|文明開化|竜飛鳳舞,,step174_validate_repair_7_9,13634,13634,jinpo_result_db_7_part009.csv
step174_7_157492,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,方円,通常,7,EIK_0318|EIK_0072|EIK_0215|EIK_0218|EIK_0261|EIK_0213,片倉重長|九鬼嘉隆|加藤清正|蛍(吸血)|立花宗茂(盛夏)|梓,EIK_0318|EIK_0072|EIK_0215|EIK_0218|EIK_0261|EIK_0213,鍛冶屋|鬼の絆|もののふ|豪傑|奇襲|鎧袖一触|一気呵成,鍛冶屋|鬼の絆|もののふ|豪傑|奇襲|鎧袖一触|一気呵成,10195,1171,949,228,328,0,150,158,146,139,170,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),方円||通常||7||EIK_0072|EIK_0213|EIK_0215|EIK_0218|EIK_0261|EIK_0318||もののふ|一気呵成|奇襲|豪傑|鍛冶屋|鎧袖一触|鬼の絆,,step174_validate_repair_7_9,13634,13634,jinpo_result_db_7_part009.csv
step174_7_157493,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,方円,通常,7,EIK_0346|EIK_0093|EIK_0108|EIK_0114|EIK_0301|EIK_0233,新発田長敦|大内義隆|名古屋山三郎|細川藤孝(立役)|真田信幸|小早川隆景(羽織),EIK_0346|EIK_0093|EIK_0108|EIK_0114|EIK_0301|EIK_0233,山紫水明|技巧伝承|文化人の絆|文明開化|陰陽師|立役者|知勇兼備,山紫水明|技巧伝承|文化人の絆|文明開化|陰陽師|立役者|知勇兼備,8903,1211,42,72,300,525,343,532,603,577,526,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),方円||通常||7||EIK_0093|EIK_0108|EIK_0114|EIK_0233|EIK_0301|EIK_0346||山紫水明|技巧伝承|文化人の絆|文明開化|知勇兼備|立役者|陰陽師,,step174_validate_repair_7_9,13634,13634,jinpo_result_db_7_part009.csv
step174_7_157494,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,方円,通常,7,EIK_0358|EIK_0093|EIK_0256|EIK_0387|EIK_0116|EIK_0020,印牧能信|大内義隆|魔女ルシア|朝倉義景(八雷)|小早川隆景|北条氏照(剛柔),EIK_0358|EIK_0093|EIK_0256|EIK_0387|EIK_0116|EIK_0020,山紫水明|技巧伝承|文化人の絆|文明開化|立役者|外交官の絆|知勇兼備,山紫水明|技巧伝承|文化人の絆|文明開化|立役者|外交官の絆|知勇兼備,9336,821,40,43,347,497,535,529,498,473,515,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),方円||通常||7||EIK_0020|EIK_0093|EIK_0116|EIK_0256|EIK_0358|EIK_0387||外交官の絆|山紫水明|技巧伝承|文化人の絆|文明開化|知勇兼備|立役者,,step174_validate_repair_7_9,13634,13634,jinpo_result_db_7_part009.csv
step174_7_157495,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,方円,通常,7,EIK_0155|EIK_0068|EIK_0370|EIK_0113|EIK_0029|EIK_0278,羽柴秀吉(涼)|島津義久|内藤正成|宇喜多直家|本願寺顕如|願証寺証恵,EIK_0155|EIK_0068|EIK_0370|EIK_0113|EIK_0029|EIK_0278,柔能制剛|謀略家|僧|摂理探究|雄材大略|才気煥発|立役者,柔能制剛|謀略家|僧|摂理探究|雄材大略|才気煥発|立役者,9488,1761,141,21,92,843,225,259,278,253,273,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),方円||通常||7||EIK_0029|EIK_0068|EIK_0113|EIK_0278|EIK_0370|EIK_0155||僧|才気煥発|摂理探究|柔能制剛|立役者|謀略家|雄材大略,,step174_validate_repair_7_9,13634,13634,jinpo_result_db_7_part009.csv
step174_7_157496,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,方円,通常,7,EIK_0022|EIK_0093|EIK_0286|EIK_0114|EIK_0060|EIK_0246,佐竹義重|大内義隆|細川藤孝|細川藤孝(立役)|庵原将監|竹中半兵衛(知将),EIK_0022|EIK_0093|EIK_0286|EIK_0114|EIK_0060|EIK_0246,山紫水明|技巧伝承|文化人の絆|陰陽師|立役者|才腕の絆|知勇兼備,山紫水明|技巧伝承|文化人の絆|陰陽師|立役者|才腕の絆|知勇兼備,8883,1203,39,68,358,449,217,591,591,583,651,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),方円||通常||7||EIK_0022|EIK_0060|EIK_0093|EIK_0114|EIK_0246|EIK_0286||山紫水明|才腕の絆|技巧伝承|文化人の絆|知勇兼備|立役者|陰陽師,,step174_validate_repair_7_9,13633,13633,jinpo_result_db_7_part009.csv
step174_7_157497,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,方円,通常,7,EIK_0031|EIK_0082|EIK_0103|EIK_0247|EIK_0331|EIK_0106,黒百合(納涼)|山中鹿之介|長野業正|島左近|果心居士|木下秀長,EIK_0031|EIK_0082|EIK_0103|EIK_0247|EIK_0331|EIK_0106,侍|泰然自若|もののふ|根性の絆|柔能制剛|謀略家|知勇兼備,侍|泰然自若|もののふ|根性の絆|柔能制剛|謀略家|知勇兼備,9615,1271,322,339,195,331,203,326,336,365,330,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),方円||通常||7||EIK_0031|EIK_0082|EIK_0103|EIK_0106|EIK_0247|EIK_0331||もののふ|侍|柔能制剛|根性の絆|泰然自若|知勇兼備|謀略家,,step174_validate_repair_7_9,13633,13633,jinpo_result_db_7_part009.csv
step174_7_157498,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,方円,通常,7,EIK_0033|EIK_0020|EIK_0387|EIK_0224|EIK_0024|EIK_0087,丹羽長秀(風雲)|北条氏照(剛柔)|朝倉義景(八雷)|黒猫ノア|今川義元|香宗我部親泰,EIK_0033|EIK_0020|EIK_0387|EIK_0224|EIK_0024|EIK_0087,文明開化|外交官の絆|技巧伝承|多芸多才|柔能制剛|知将の絆|立役者,文明開化|外交官の絆|技巧伝承|多芸多才|柔能制剛|知将の絆|立役者,9857,0,56,91,380,688,586,489,547,477,462,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),方円||通常||7||EIK_0020|EIK_0024|EIK_0033|EIK_0087|EIK_0224|EIK_0387||外交官の絆|多芸多才|技巧伝承|文明開化|柔能制剛|知将の絆|立役者,,step174_validate_repair_7_9,13633,13633,jinpo_result_db_7_part009.csv
step174_7_157499,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,方円,通常,7,EIK_0037|EIK_0082|EIK_0247|EIK_0103|EIK_0152|EIK_0237,斎藤朝信|山中鹿之介|島左近|長野業正|七里頼周|森長可,EIK_0037|EIK_0082|EIK_0247|EIK_0103|EIK_0152|EIK_0237,侍|もののふ|泰然自若|根性の絆|衣鉢相伝|武芸の絆|意気軒昂,侍|もののふ|泰然自若|根性の絆|衣鉢相伝|武芸の絆|意気軒昂,9767,1842,471,443,174,0,233,172,172,187,172,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),方円||通常||7||EIK_0037|EIK_0082|EIK_0103|EIK_0152|EIK_0237|EIK_0247||もののふ|侍|意気軒昂|根性の絆|武芸の絆|泰然自若|衣鉢相伝,,step174_validate_repair_7_9,13633,13633,jinpo_result_db_7_part009.csv
step174_7_157500,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,方円,通常,7,EIK_0040|EIK_0093|EIK_0289|EIK_0387|EIK_0116|EIK_0224,北条氏邦|大内義隆|三好義賢|朝倉義景(八雷)|小早川隆景|黒猫ノア,EIK_0040|EIK_0093|EIK_0289|EIK_0387|EIK_0116|EIK_0224,山紫水明|技巧伝承|文化人の絆|文明開化|外交官の絆|多芸多才|流行創出,山紫水明|技巧伝承|文化人の絆|文明開化|外交官の絆|多芸多才|流行創出,9198,805,74,53,384,381,429,584,595,562,568,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),方円||通常||7||EIK_0040|EIK_0093|EIK_0116|EIK_0224|EIK_0289|EIK_0387||外交官の絆|多芸多才|山紫水明|技巧伝承|文化人の絆|文明開化|流行創出,,step174_validate_repair_7_9,13633,13633,jinpo_result_db_7_part009.csv
step174_7_157501,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,方円,通常,7,EIK_0040|EIK_0093|EIK_0339|EIK_0387|EIK_0058|EIK_0224,北条氏邦|大内義隆|今川氏真|朝倉義景(八雷)|早川殿|黒猫ノア,EIK_0040|EIK_0093|EIK_0339|EIK_0387|EIK_0058|EIK_0224,山紫水明|技巧伝承|文化人の絆|文明開化|外交官の絆|多芸多才|流行創出,山紫水明|技巧伝承|文化人の絆|文明開化|外交官の絆|多芸多才|流行創出,9001,819,66,51,413,374,422,635,635,589,628,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),方円||通常||7||EIK_0040|EIK_0058|EIK_0093|EIK_0224|EIK_0339|EIK_0387||外交官の絆|多芸多才|山紫水明|技巧伝承|文化人の絆|文明開化|流行創出,,step174_validate_repair_7_9,13633,13633,jinpo_result_db_7_part009.csv
step174_7_157502,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,方円,通常,7,EIK_0040|EIK_0093|EIK_0387|EIK_0256|EIK_0309|EIK_0239,北条氏邦|大内義隆|朝倉義景(八雷)|魔女ルシア|朝倉景隆|真田幸村(水練),EIK_0040|EIK_0093|EIK_0387|EIK_0256|EIK_0309|EIK_0239,山紫水明|技巧伝承|文化人の絆|文明開化|戦場の華|多芸多才|流行創出,山紫水明|技巧伝承|文化人の絆|文明開化|戦場の華|多芸多才|流行創出,9280,878,122,53,280,419,409,554,580,504,554,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),方円||通常||7||EIK_0040|EIK_0093|EIK_0239|EIK_0256|EIK_0309|EIK_0387||多芸多才|山紫水明|戦場の華|技巧伝承|文化人の絆|文明開化|流行創出,,step174_validate_repair_7_9,13633,13633,jinpo_result_db_7_part009.csv
step174_7_157503,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,方円,通常,7,EIK_0040|EIK_0095|EIK_0334|EIK_0107|EIK_0249|EIK_0070,北条氏邦|柳生宗矩|原虎胤|井伊直虎|道場娘まり(和装)|前田利家(兎忍),EIK_0040|EIK_0095|EIK_0334|EIK_0107|EIK_0249|EIK_0070,勇猛果敢|豪傑|侍|戦場の華|武芸の絆|多芸多才|流行創出,勇猛果敢|豪傑|侍|戦場の華|武芸の絆|多芸多才|流行創出,9520,1964,598,168,238,191,262,151,180,181,180,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),方円||通常||7||EIK_0040|EIK_0070|EIK_0095|EIK_0107|EIK_0249|EIK_0334||侍|勇猛果敢|多芸多才|戦場の華|武芸の絆|流行創出|豪傑,,step174_validate_repair_7_9,13633,13633,jinpo_result_db_7_part009.csv
step174_7_157504,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,方円,通常,7,EIK_0041|EIK_0082|EIK_0247|EIK_0103|EIK_0148|EIK_0260,井伊直政|山中鹿之介|島左近|長野業正|斎藤道三|立花宗茂,EIK_0041|EIK_0082|EIK_0247|EIK_0103|EIK_0148|EIK_0260,侍|もののふ|泰然自若|根性の絆|勇猛果敢|武芸の絆|猛将の絆,侍|もののふ|泰然自若|根性の絆|勇猛果敢|武芸の絆|猛将の絆,9680,2019,593,385,189,0,122,156,157,172,160,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),方円||通常||7||EIK_0041|EIK_0082|EIK_0103|EIK_0148|EIK_0247|EIK_0260||もののふ|侍|勇猛果敢|根性の絆|武芸の絆|泰然自若|猛将の絆,,step174_validate_repair_7_9,13633,13633,jinpo_result_db_7_part009.csv
step174_7_157505,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,方円,通常,7,EIK_0042|EIK_0093|EIK_0129|EIK_0387|EIK_0040|EIK_0229,谷忠澄|大内義隆|朝倉義景|朝倉義景(八雷)|北条氏邦|出雲阿国(神将),EIK_0042|EIK_0093|EIK_0129|EIK_0387|EIK_0040|EIK_0229,山紫水明|技巧伝承|文化人の絆|流行創出|傾奇者|多芸多才|文明開化,山紫水明|技巧伝承|文化人の絆|流行創出|傾奇者|多芸多才|文明開化,9337,757,114,84,281,430,275,674,562,531,588,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),方円||通常||7||EIK_0040|EIK_0042|EIK_0093|EIK_0129|EIK_0229|EIK_0387||傾奇者|多芸多才|山紫水明|技巧伝承|文化人の絆|文明開化|流行創出,,step174_validate_repair_7_9,13633,13633,jinpo_result_db_7_part009.csv
step174_7_157506,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,方円,通常,7,EIK_0042|EIK_0095|EIK_0179|EIK_0103|EIK_0071|EIK_0256,谷忠澄|柳生宗矩|森田浄曇|長野業正|納涼忍お綾|魔女ルシア,EIK_0042|EIK_0095|EIK_0179|EIK_0103|EIK_0071|EIK_0256,侍|流行創出|戦場の華|多芸多才|技巧伝承|文明開化|竜飛鳳舞,侍|流行創出|戦場の華|多芸多才|技巧伝承|文明開化|竜飛鳳舞,9255,1401,318,93,239,444,463,353,345,343,379,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),方円||通常||7||EIK_0042|EIK_0071|EIK_0095|EIK_0103|EIK_0179|EIK_0256||侍|多芸多才|戦場の華|技巧伝承|文明開化|流行創出|竜飛鳳舞,,step174_validate_repair_7_9,13633,13633,jinpo_result_db_7_part009.csv
step174_7_157507,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,方円,通常,7,EIK_0064|EIK_0087|EIK_0331|EIK_0247|EIK_0103|EIK_0022,雑賀孫市(道化)|香宗我部親泰|果心居士|島左近|長野業正|佐竹義重,EIK_0064|EIK_0087|EIK_0331|EIK_0247|EIK_0103|EIK_0022,柔能制剛|謀略家|侍|もののふ|泰然自若|知勇兼備|才腕の絆,柔能制剛|謀略家|侍|もののふ|泰然自若|知勇兼備|才腕の絆,9760,1195,307,296,284,311,200,302,312,347,319,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),方円||通常||7||EIK_0022|EIK_0064|EIK_0087|EIK_0103|EIK_0247|EIK_0331||もののふ|侍|才腕の絆|柔能制剛|泰然自若|知勇兼備|謀略家,,step174_validate_repair_7_9,13633,13633,jinpo_result_db_7_part009.csv
step174_7_157508,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,方円,通常,7,EIK_0066|EIK_0091|EIK_0108|EIK_0387|EIK_0096|EIK_0020,鍋島直茂(乱雲)|豊臣秀次|名古屋山三郎|朝倉義景(八雷)|大久保忠世|北条氏照(剛柔),EIK_0066|EIK_0091|EIK_0108|EIK_0387|EIK_0096|EIK_0020,文化人の絆|文明開化|技巧伝承|外交官の絆|柔能制剛|立役者|知将の絆,文化人の絆|文明開化|技巧伝承|外交官の絆|柔能制剛|立役者|知将の絆,9975,0,0,25,469,586,490,545,517,503,523,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),方円||通常||7||EIK_0020|EIK_0066|EIK_0091|EIK_0096|EIK_0108|EIK_0387||外交官の絆|技巧伝承|文化人の絆|文明開化|柔能制剛|知将の絆|立役者,,step174_validate_repair_7_9,13633,13633,jinpo_result_db_7_part009.csv
