result_id,record_type,source_file,formation,grade3_flag,bond_count,eiketsu_ids,eiketsu_names,eiketsu_internal_ids,bond_ids,bond_names,生命,気合,腕力,耐久力,器用さ,知力,魅力,土属性,水属性,火属性,風属性,stat_status,stat_note,calc_source,calc_formula,duplicate_key,calc_warning,calc_filled_at_step,総合値,total_score,top300_source_file
step174_7_192820,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0071|EIK_0082|EIK_0388|EIK_0216|EIK_0017|EIK_0093,納涼忍お綾|山中鹿之介|お市(八雷)|帰蝶|堀秀政|大内義隆,EIK_0071|EIK_0082|EIK_0388|EIK_0216|EIK_0017|EIK_0093,意気衝天|戦場の華|質実剛健|才腕の絆|技巧伝承|文明開化|多芸多才,意気衝天|戦場の華|質実剛健|才腕の絆|技巧伝承|文明開化|多芸多才,11310,2374,170,205,541,375,570,475,502,517,502,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0017|EIK_0071|EIK_0082|EIK_0093|EIK_0216|EIK_0388||多芸多才|意気衝天|戦場の華|才腕の絆|技巧伝承|文明開化|質実剛健,,step174_validate_repair_7_9,17541,17541,jinpo_result_db_7_part011.csv
step174_7_192821,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0071|EIK_0082|EIK_0388|EIK_0216|EIK_0017|EIK_0093,納涼忍お綾|山中鹿之介|お市(八雷)|帰蝶|堀秀政|大内義隆,EIK_0071|EIK_0082|EIK_0388|EIK_0216|EIK_0017|EIK_0093,意気衝天|戦場の華|質実剛健|才腕の絆|技巧伝承|文明開化|多芸多才,意気衝天|戦場の華|質実剛健|才腕の絆|技巧伝承|文明開化|多芸多才,11310,2374,170,205,541,375,570,475,502,517,502,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0017|EIK_0071|EIK_0093|EIK_0216|EIK_0082|EIK_0388||多芸多才|意気衝天|戦場の華|才腕の絆|技巧伝承|文明開化|質実剛健,,step174_validate_repair_7_9,17541,17541,jinpo_result_db_7_part011.csv
step174_7_192822,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0071|EIK_0388|EIK_0111|EIK_0035|EIK_0017|EIK_0093,納涼忍お綾|お市(八雷)|北条綱成(籠城)|安宅冬康|堀秀政|大内義隆,EIK_0071|EIK_0388|EIK_0111|EIK_0035|EIK_0017|EIK_0093,意気衝天|立役者|知勇兼備|才腕の絆|技巧伝承|文明開化|多芸多才,意気衝天|立役者|知勇兼備|才腕の絆|技巧伝承|文明開化|多芸多才,11041,2998,139,127,550,476,417,459,434,452,448,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0017|EIK_0035|EIK_0071|EIK_0093|EIK_0111|EIK_0388||多芸多才|意気衝天|才腕の絆|技巧伝承|文明開化|知勇兼備|立役者,,step174_validate_repair_7_9,17541,17541,jinpo_result_db_7_part011.csv
step174_7_192823,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0083|EIK_0114|EIK_0017|EIK_0111|EIK_0113|EIK_0167,豊臣秀吉|細川藤孝(立役)|堀秀政|北条綱成(籠城)|宇喜多直家|松永久秀,EIK_0083|EIK_0114|EIK_0017|EIK_0111|EIK_0113|EIK_0167,巧言令色|技巧伝承|知勇兼備|立役者|柔能制剛|謀略家|野心家の絆,巧言令色|技巧伝承|知勇兼備|立役者|柔能制剛|謀略家|野心家の絆,10913,3852,105,170,313,702,430,265,252,281,258,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0017|EIK_0083|EIK_0111|EIK_0113|EIK_0114|EIK_0167||巧言令色|技巧伝承|柔能制剛|知勇兼備|立役者|謀略家|野心家の絆,,step174_validate_repair_7_9,17541,17541,jinpo_result_db_7_part011.csv
step174_7_192824,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0093|EIK_0387|EIK_0256|EIK_0384|EIK_0082|EIK_0124,大内義隆|朝倉義景(八雷)|魔女ルシア|甲斐姫(鷹爪)|山中鹿之介|黒田官兵衛,EIK_0093|EIK_0387|EIK_0256|EIK_0384|EIK_0082|EIK_0124,山紫水明|技巧伝承|文化人の絆|文明開化|戦場の華|意気衝天|知勇兼備,山紫水明|技巧伝承|文化人の絆|文明開化|戦場の華|意気衝天|知勇兼備,10665,3490,130,52,463,476,427,458,491,438,451,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0082|EIK_0093|EIK_0124|EIK_0256|EIK_0384|EIK_0387||山紫水明|意気衝天|戦場の華|技巧伝承|文化人の絆|文明開化|知勇兼備,,step174_validate_repair_7_9,17541,17541,jinpo_result_db_7_part011.csv
step174_7_192825,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0093|EIK_0387|EIK_0256|EIK_0384|EIK_0082|EIK_0124,大内義隆|朝倉義景(八雷)|魔女ルシア|甲斐姫(鷹爪)|山中鹿之介|黒田官兵衛,EIK_0093|EIK_0387|EIK_0256|EIK_0384|EIK_0082|EIK_0124,山紫水明|技巧伝承|文化人の絆|文明開化|戦場の華|意気衝天|知勇兼備,山紫水明|技巧伝承|文化人の絆|文明開化|戦場の華|意気衝天|知勇兼備,10665,3490,130,52,463,476,427,458,491,438,451,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0093|EIK_0124|EIK_0256|EIK_0082|EIK_0384|EIK_0387||山紫水明|意気衝天|戦場の華|技巧伝承|文化人の絆|文明開化|知勇兼備,,step174_validate_repair_7_9,17541,17541,jinpo_result_db_7_part011.csv
step174_7_192826,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0095|EIK_0387|EIK_0244|EIK_0229|EIK_0230|EIK_0247,柳生宗矩|朝倉義景(八雷)|前田慶次(野望)|出雲阿国(神将)|出雲阿国(野望)|島左近,EIK_0095|EIK_0387|EIK_0244|EIK_0229|EIK_0230|EIK_0247,山紫水明|文明開化|花鳥風月|洒落者の絆|戦場の華|流行創出|豪傑,山紫水明|文明開化|花鳥風月|洒落者の絆|戦場の華|流行創出|豪傑,10398,3584,224,0,89,392,607,575,547,535,590,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0095|EIK_0229|EIK_0230|EIK_0244|EIK_0247|EIK_0387||山紫水明|戦場の華|文明開化|洒落者の絆|流行創出|花鳥風月|豪傑,,step174_validate_repair_7_9,17541,17541,jinpo_result_db_7_part011.csv
step174_7_192827,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0015|EIK_0174|EIK_0256|EIK_0093|EIK_0114|EIK_0231,武田晴信|明智光安|魔女ルシア|大内義隆|細川藤孝(立役)|小松姫(航海),EIK_0015|EIK_0174|EIK_0256|EIK_0093|EIK_0114|EIK_0231,意気衝天|山紫水明|技巧伝承|文化人の絆|文明開化|質実剛健|健康第一,意気衝天|山紫水明|技巧伝承|文化人の絆|文明開化|質実剛健|健康第一,10545,3789,0,202,338,435,272,474,516,447,522,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0015|EIK_0093|EIK_0114|EIK_0174|EIK_0231|EIK_0256||健康第一|山紫水明|意気衝天|技巧伝承|文化人の絆|文明開化|質実剛健,,step174_validate_repair_7_9,17540,17540,jinpo_result_db_7_part011.csv
step174_7_192828,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0024|EIK_0387|EIK_0054|EIK_0117|EIK_0012|EIK_0114,今川義元|朝倉義景(八雷)|斎藤利三(神祇)|藤堂高虎(名臣)|前田利家(雄材)|細川藤孝(立役),EIK_0024|EIK_0387|EIK_0054|EIK_0117|EIK_0012|EIK_0114,陰陽師|技巧伝承|天神地祇|世渡り上手の絆|山紫水明|文明開化|巧言令色,陰陽師|技巧伝承|天神地祇|世渡り上手の絆|山紫水明|文明開化|巧言令色,10523,3982,0,112,165,307,708,430,466,438,409,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0012|EIK_0024|EIK_0054|EIK_0114|EIK_0117|EIK_0387||世渡り上手の絆|天神地祇|山紫水明|巧言令色|技巧伝承|文明開化|陰陽師,,step174_validate_repair_7_9,17540,17540,jinpo_result_db_7_part011.csv
step174_7_192829,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0024|EIK_0387|EIK_0054|EIK_0117|EIK_0378|EIK_0114,今川義元|朝倉義景(八雷)|斎藤利三(神祇)|藤堂高虎(名臣)|前田利家|細川藤孝(立役),EIK_0024|EIK_0387|EIK_0054|EIK_0117|EIK_0378|EIK_0114,陰陽師|技巧伝承|天神地祇|世渡り上手の絆|山紫水明|文明開化|巧言令色,陰陽師|技巧伝承|天神地祇|世渡り上手の絆|山紫水明|文明開化|巧言令色,10523,3982,0,112,165,307,708,430,466,438,409,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0024|EIK_0054|EIK_0114|EIK_0117|EIK_0378|EIK_0387||世渡り上手の絆|天神地祇|山紫水明|巧言令色|技巧伝承|文明開化|陰陽師,,step174_validate_repair_7_9,17540,17540,jinpo_result_db_7_part011.csv
step174_7_192830,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0084|EIK_0190|EIK_0099|EIK_0025|EIK_0160|EIK_0069,高台院|三好長慶(生殺)|明石全登|平手政秀|風魔小太郎|蜂須賀正勝,EIK_0084|EIK_0190|EIK_0099|EIK_0025|EIK_0160|EIK_0069,老練闊達|明敏の絆|才気煥発|日進月歩|籠城名手|影の者|王佐之才,老練闊達|明敏の絆|才気煥発|日進月歩|籠城名手|影の者|王佐之才,9983,5819,137,224,289,494,350,64,57,56,67,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0025|EIK_0069|EIK_0084|EIK_0099|EIK_0160|EIK_0190||影の者|才気煥発|日進月歩|明敏の絆|王佐之才|籠城名手|老練闊達,,step174_validate_repair_7_9,17540,17540,jinpo_result_db_7_part011.csv
step174_7_192831,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0086|EIK_0247|EIK_0103|EIK_0194|EIK_0107|EIK_0015,毛利勝永|島左近|長野業正|真田幸村(新星)|井伊直虎|武田晴信,EIK_0086|EIK_0247|EIK_0103|EIK_0194|EIK_0107|EIK_0015,もののふ|泰然自若|根性の絆|侍|猛将の絆|軍学の絆|意気衝天,もののふ|泰然自若|根性の絆|侍|猛将の絆|軍学の絆|意気衝天,11181,4246,422,474,128,159,220,165,183,191,171,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0015|EIK_0086|EIK_0103|EIK_0107|EIK_0194|EIK_0247||もののふ|侍|意気衝天|根性の絆|泰然自若|猛将の絆|軍学の絆,,step174_validate_repair_7_9,17540,17540,jinpo_result_db_7_part011.csv
step174_7_192832,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0009|EIK_0387|EIK_0043|EIK_0056|EIK_0202|EIK_0068,毛利隆元|朝倉義景(八雷)|伊奈忠次|織田信忠|徳川家康(東軍)|島津義久,EIK_0009|EIK_0387|EIK_0043|EIK_0056|EIK_0202|EIK_0068,陰陽師|技巧伝承|天神地祇|雄材大略|柔能制剛|謀略家|世渡り上手の絆,陰陽師|技巧伝承|天神地祇|雄材大略|柔能制剛|謀略家|世渡り上手の絆,10532,4213,46,71,242,571,374,387,364,362,377,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0009|EIK_0043|EIK_0056|EIK_0068|EIK_0202|EIK_0387||世渡り上手の絆|天神地祇|技巧伝承|柔能制剛|謀略家|陰陽師|雄材大略,,step174_validate_repair_7_9,17539,17539,jinpo_result_db_7_part011.csv
step174_7_192833,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0012|EIK_0387|EIK_0286|EIK_0085|EIK_0014|EIK_0002,前田利家(雄材)|朝倉義景(八雷)|細川藤孝|愛姫(起源)|上杉憲政|片倉景綱(右腕),EIK_0012|EIK_0387|EIK_0286|EIK_0085|EIK_0014|EIK_0002,山紫水明|文明開化|老練闊達|健康第一|雄材大略|謀略家|摂理探究,山紫水明|文明開化|老練闊達|健康第一|雄材大略|謀略家|摂理探究,10401,4028,248,72,25,740,92,496,463,495,479,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0002|EIK_0012|EIK_0014|EIK_0085|EIK_0286|EIK_0387||健康第一|山紫水明|摂理探究|文明開化|老練闊達|謀略家|雄材大略,,step174_validate_repair_7_9,17539,17539,jinpo_result_db_7_part011.csv
step174_7_192834,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0082|EIK_0384|EIK_0256|EIK_0224|EIK_0070|EIK_0088,山中鹿之介|甲斐姫(鷹爪)|魔女ルシア|黒猫ノア|前田利家(兎忍)|井伊直政(勇猛),EIK_0082|EIK_0384|EIK_0256|EIK_0224|EIK_0070|EIK_0088,意気衝天|戦場の華|文明開化|洒落者の絆|武芸の絆|猛将の絆|もののふ,意気衝天|戦場の華|文明開化|洒落者の絆|武芸の絆|猛将の絆|もののふ,10642,4494,507,121,224,261,425,214,216,221,214,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0070|EIK_0082|EIK_0088|EIK_0224|EIK_0256|EIK_0384||もののふ|意気衝天|戦場の華|文明開化|武芸の絆|洒落者の絆|猛将の絆,,step174_validate_repair_7_9,17539,17539,jinpo_result_db_7_part011.csv
step174_7_192835,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0286|EIK_0387|EIK_0378|EIK_0002|EIK_0014|EIK_0085,細川藤孝|朝倉義景(八雷)|前田利家|片倉景綱(右腕)|上杉憲政|愛姫(起源),EIK_0286|EIK_0387|EIK_0378|EIK_0002|EIK_0014|EIK_0085,山紫水明|文明開化|雄材大略|摂理探究|謀略家|老練闊達|健康第一,山紫水明|文明開化|雄材大略|摂理探究|謀略家|老練闊達|健康第一,10401,4028,248,72,25,740,92,496,463,495,479,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0002|EIK_0014|EIK_0085|EIK_0286|EIK_0378|EIK_0387||健康第一|山紫水明|摂理探究|文明開化|老練闊達|謀略家|雄材大略,,step174_validate_repair_7_9,17539,17539,jinpo_result_db_7_part011.csv
step174_7_192836,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0061|EIK_0235|EIK_0200|EIK_0282|EIK_0191|EIK_0206,林崎甚助|松永久秀(野望)|長尾景虎|興正寺顕尊|上杉謙信(野望)|おまつ(奇譚),EIK_0061|EIK_0235|EIK_0200|EIK_0282|EIK_0191|EIK_0206,明敏の絆|才気煥発|老練闊達|僧|神仏の徒の絆|豪傑|健康第一,明敏の絆|才気煥発|老練闊達|僧|神仏の徒の絆|豪傑|健康第一,9771,6278,282,75,101,732,299,0,0,0,0,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0061|EIK_0191|EIK_0200|EIK_0206|EIK_0235|EIK_0282||健康第一|僧|才気煥発|明敏の絆|神仏の徒の絆|老練闊達|豪傑,,step174_validate_repair_7_9,17538,17538,jinpo_result_db_7_part011.csv
step174_7_192837,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0084|EIK_0100|EIK_0068|EIK_0033|EIK_0383|EIK_0015,高台院|竹中重門|島津義久|丹羽長秀(風雲)|羽柴秀吉(涼)|武田晴信,EIK_0084|EIK_0100|EIK_0068|EIK_0033|EIK_0383|EIK_0015,老練闊達|明敏の絆|柔能制剛|謀略家|立役者|才気煥発|質実剛健,老練闊達|明敏の絆|柔能制剛|謀略家|立役者|才気煥発|質実剛健,10613,4637,110,170,92,865,257,195,205,199,195,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0015|EIK_0033|EIK_0068|EIK_0084|EIK_0100|EIK_0383||才気煥発|明敏の絆|柔能制剛|立役者|老練闊達|謀略家|質実剛健,,step174_validate_repair_7_9,17538,17538,jinpo_result_db_7_part011.csv
